17/06/2022 13:36:25:276, robot_pos, 1655469254709, 599.65, -167.0, 324.55, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.2, -0.9, -3.27, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 7.24, joints_pos, -29.54, 43.09, 21.84, -77.06, -15.18, 59.79, 38.55, tool_torque, -0.667, -0.891, 0.086, joint_torque, -1.37, -3.03, -0.38, 2.8, -0.23, -1.25, 0.09, robot_mode, normal, 
17/06/2022 13:36:25:385, robot_pos, 1655469254844, 599.91, -167.46, 325.14, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.95, -1.07, -2.82, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 7.24, joints_pos, -29.57, 43.05, 21.84, -77.04, -15.18, 59.67, 38.54, tool_torque, -0.373, -0.837, 0.167, joint_torque, -1.82, -2.68, -1.03, 2.63, -0.37, -1.09, 0.15, robot_mode, normal, 
17/06/2022 13:36:25:524, robot_pos, 1655469254989, 599.8, -167.56, 325.37, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -2.22, -0.1, -4.72, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 0.71, joints_pos, -29.59, 43.02, 21.84, -77.05, -15.18, 59.66, 38.54, tool_torque, -0.453, -0.857, 0.256, joint_torque, -1.14, -3.54, -0.35, 3.16, -0.11, -1.18, 0.22, robot_mode, normal, 
17/06/2022 13:36:25:712, robot_pos, 1655469255143, 600.33, -168.11, 327.23, 2.37, 0.04, 3.09, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, -2.44, -0.34, -3.04, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 4.07, joints_pos, -29.54, 42.91, 21.84, -76.91, -15.57, 59.77, 38.38, tool_torque, -0.825, -0.903, 0.33, joint_torque, -1.54, -3.16, -0.37, 3.21, 0.0, -1.45, 0.33, robot_mode, normal, 
17/06/2022 13:36:25:811, robot_pos, 1655469255313, 601.45, -168.08, 333.74, 2.37, 0.05, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, -2.69, -2.48, -2.69, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 38.6, joints_pos, -29.26, 42.6, 21.84, -76.36, -16.39, 60.81, 38.43, tool_torque, -1.086, -1.014, 0.272, joint_torque, -2.45, -2.98, -0.83, 2.95, -0.14, -1.5, 0.33, robot_mode, normal, 
17/06/2022 13:36:26:011, robot_pos, 1655469255465, 602.37, -168.18, 339.68, 2.38, 0.06, 3.12, circuit_pos, 605.71, -164.8, 355.32, 2.4, 0.08, -3.1, tool_force, -2.91, -3.84, -2.97, actual_rep, 1, curr_step, 11, track_size, 143, robot_vel, 42.57, joints_pos, -28.98, 42.28, 21.84, -75.93, -17.44, 61.63, 38.79, tool_torque, -1.273, -0.938, 0.063, joint_torque, -2.95, -2.96, -1.09, 2.9, -0.22, -1.49, 0.1, robot_mode, normal, 
17/06/2022 13:36:26:118, robot_pos, 1655469255615, 603.4, -167.17, 345.56, 2.38, 0.07, -3.14, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -2.71, -3.35, -2.81, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 37.48, joints_pos, -28.56, 42.0, 21.84, -75.45, -18.64, 62.64, 39.32, tool_torque, -1.194, -0.932, 0.067, joint_torque, -2.62, -3.0, -0.96, 2.97, -0.23, -1.48, 0.09, robot_mode, normal, 
17/06/2022 13:36:26:313, robot_pos, 1655469255763, 604.45, -165.89, 351.04, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -2.95, -3.51, -2.42, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 41.66, joints_pos, -28.13, 41.76, 21.84, -74.99, -19.75, 63.64, 39.88, tool_torque, -1.149, -1.003, 0.071, joint_torque, -2.79, -2.79, -1.18, 2.72, -0.31, -1.47, 0.08, robot_mode, normal, 
17/06/2022 13:36:26:417, robot_pos, 1655469255911, 605.48, -164.53, 356.88, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -2.72, -2.98, -1.93, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 39.83, joints_pos, -27.67, 41.51, 21.84, -74.49, -20.96, 64.72, 40.47, tool_torque, -1.091, -1.017, 0.131, joint_torque, -2.48, -2.95, -1.02, 2.99, -0.29, -1.51, 0.15, robot_mode, normal, 
17/06/2022 13:36:26:618, robot_pos, 1655469256062, 606.51, -163.11, 362.57, 2.4, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -2.98, -3.35, -1.9, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 38.97, joints_pos, -27.22, 41.31, 21.84, -73.97, -22.07, 65.86, 41.02, tool_torque, -1.115, -0.978, 0.125, joint_torque, -2.49, -2.32, -1.05, 2.67, -0.31, -1.5, 0.15, robot_mode, normal, 
