15/06/2022 11:19:52:835, robot_pos, 1655288262006, 613.91, -94.06, 298.72, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -5.87, 3.96, 7.85, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 6.56, joints_pos, 0.86, 44.25, -15.72, -77.78, 14.77, 58.04, 27.8, tool_torque, -0.103, -1.117, 0.581, joint_torque, -0.7, 3.54, -0.59, 0.64, 0.08, -1.92, 0.55, robot_mode, normal, 
15/06/2022 11:19:52:900, robot_pos, 1655288262103, 614.48, -94.31, 297.82, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -4.75, 3.3, 8.05, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 6.56, joints_pos, 0.86, 44.34, -15.72, -77.78, 14.77, 57.73, 27.88, tool_torque, -0.273, -1.149, 0.442, joint_torque, -0.44, 3.52, -0.32, 0.48, 0.14, -1.92, 0.41, robot_mode, normal, 
15/06/2022 11:19:53:056, robot_pos, 1655288262252, 615.05, -93.49, 296.88, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -4.68, 3.64, 8.02, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 1.36, joints_pos, 0.92, 44.49, -15.71, -77.66, 14.8, 57.83, 27.95, tool_torque, -0.393, -1.183, 0.29, joint_torque, -0.4, 3.56, -0.16, 0.49, 0.07, -2.01, 0.28, robot_mode, normal, 
15/06/2022 11:19:53:206, robot_pos, 1655288262400, 616.09, -88.29, 295.82, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -5.87, 3.58, 8.71, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 48.85, joints_pos, 1.17, 44.65, -15.48, -77.5, 15.1, 58.06, 27.61, tool_torque, -0.162, -1.319, 0.713, joint_torque, -1.35, 4.01, -0.93, 0.47, -0.05, -2.17, 0.74, robot_mode, normal, 
15/06/2022 11:19:53:360, robot_pos, 1655288262551, 617.24, -82.51, 295.58, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -7.28, 4.58, 8.32, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 43.78, joints_pos, 1.53, 44.64, -15.25, -77.51, 15.2, 57.91, 27.41, tool_torque, -0.023, -1.213, 0.911, joint_torque, -1.26, 3.71, -0.92, 0.93, 0.08, -2.16, 0.92, robot_mode, normal, 
15/06/2022 11:19:53:512, robot_pos, 1655288262702, 618.18, -76.5, 296.09, 2.37, 0.0, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -6.43, 4.07, 7.28, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.58, joints_pos, 1.97, 44.65, -15.19, -77.39, 15.46, 58.18, 27.6, tool_torque, -0.512, -1.308, 0.676, joint_torque, -1.18, 2.64, -0.76, 1.35, 0.25, -2.35, 0.69, robot_mode, normal, 
15/06/2022 11:19:53:675, robot_pos, 1655288262850, 619.39, -70.41, 296.53, 2.37, 0.0, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -5.12, 4.87, 7.56, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 43.21, joints_pos, 2.53, 44.7, -15.22, -77.23, 15.57, 58.4, 28.06, tool_torque, -0.583, -1.314, 0.604, joint_torque, -0.09, 2.87, 0.09, 1.29, 0.4, -2.34, 0.62, robot_mode, normal, 
15/06/2022 11:19:53:822, robot_pos, 1655288263001, 620.36, -64.54, 297.28, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -5.08, 5.12, 7.32, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 45.51, joints_pos, 3.08, 44.7, -15.26, -77.11, 15.65, 58.55, 28.5, tool_torque, -0.68, -1.203, 0.511, joint_torque, 0.15, 2.77, 0.45, 1.29, 0.44, -2.27, 0.55, robot_mode, normal, 
15/06/2022 11:19:53:968, robot_pos, 1655288263148, 620.95, -58.87, 298.07, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -5.59, 4.26, 7.66, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.76, joints_pos, 3.62, 44.64, -15.29, -77.09, 15.65, 58.62, 29.06, tool_torque, -0.669, -1.225, 0.437, joint_torque, -0.44, 2.96, 0.01, 1.12, 0.25, -2.29, 0.48, robot_mode, normal, 
15/06/2022 11:19:54:116, robot_pos, 1655288263298, 621.43, -53.11, 298.45, 2.36, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -5.82, 4.28, 7.79, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.01, joints_pos, 4.15, 44.6, -15.29, -77.1, 15.64, 58.62, 29.81, tool_torque, -0.655, -1.21, 0.448, joint_torque, -0.54, 3.01, -0.08, 1.11, 0.22, -2.29, 0.51, robot_mode, normal, 
