15/06/2022 11:54:03:163, robot_pos, 1655290315315, 613.88, -94.17, 298.8, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -2.32, 1.8, -9.26, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 6.23, joints_pos, -0.18, 44.05, -14.07, -77.78, 13.41, 57.86, 28.65, tool_torque, -1.182, 0.066, -0.013, joint_torque, -0.03, -6.65, -0.01, 4.64, 0.95, -0.85, -0.01, robot_mode, normal, 
15/06/2022 11:54:03:353, robot_pos, 1655290315450, 614.48, -94.22, 300.55, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.1, 1.2, -9.0, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 6.23, joints_pos, -0.19, 43.92, -14.06, -77.71, 13.42, 57.94, 28.65, tool_torque, -1.272, -0.131, 0.034, joint_torque, -0.03, -6.26, 0.0, 4.52, 0.99, -1.03, 0.03, robot_mode, normal, 
15/06/2022 11:54:03:520, robot_pos, 1655290315646, 614.28, -94.11, 300.52, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.62, 2.09, -8.53, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 6.23, joints_pos, -0.25, 43.92, -13.97, -77.71, 13.42, 57.91, 28.65, tool_torque, -1.066, -0.189, 0.074, joint_torque, 0.35, -6.24, -0.04, 4.45, 0.98, -0.97, 0.01, robot_mode, normal, 
15/06/2022 11:54:03:635, robot_pos, 1655290315750, 614.24, -92.52, 299.81, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -2.72, -0.68, -7.97, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 2.25, joints_pos, -0.25, 43.97, -13.8, -77.71, 13.55, 58.04, 28.71, tool_torque, -1.233, -0.363, -0.029, joint_torque, -0.89, -5.69, -0.86, 3.94, 0.69, -1.14, 0.03, robot_mode, normal, 
15/06/2022 11:54:03:762, robot_pos, 1655290315904, 615.32, -87.26, 298.91, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -3.02, -0.14, -7.23, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 32.41, joints_pos, -0.02, 44.09, -13.52, -77.59, 13.75, 58.19, 28.22, tool_torque, -1.094, -0.236, 0.271, joint_torque, -1.71, -5.64, -1.23, 3.95, 0.65, -1.06, 0.3, robot_mode, normal, 
15/06/2022 11:54:03:902, robot_pos, 1655290316056, 616.13, -81.66, 298.81, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -3.61, -0.76, -8.56, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.36, joints_pos, 0.43, 44.06, -13.44, -77.65, 13.91, 58.04, 28.06, tool_torque, -0.962, -0.103, 0.239, joint_torque, -2.3, -6.07, -1.78, 4.05, 0.51, -0.9, 0.23, robot_mode, normal, 
15/06/2022 11:54:04:093, robot_pos, 1655290316212, 616.86, -76.14, 299.17, 2.37, 0.0, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -3.5, -3.42, -8.97, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 37.29, joints_pos, 0.89, 44.08, -13.44, -77.55, 14.21, 58.33, 28.18, tool_torque, -1.396, -0.308, -0.056, joint_torque, -3.2, -6.62, -2.34, 3.89, 0.32, -1.09, -0.03, robot_mode, normal, 
15/06/2022 11:54:04:203, robot_pos, 1655290316361, 617.92, -70.6, 299.74, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -3.56, -4.55, -8.35, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 37.33, joints_pos, 1.38, 44.11, -13.46, -77.41, 14.28, 58.51, 28.58, tool_torque, -1.417, -0.249, -0.241, joint_torque, -3.74, -6.09, -2.62, 3.41, 0.14, -1.01, -0.21, robot_mode, normal, 
15/06/2022 11:54:04:355, robot_pos, 1655290316510, 618.77, -64.94, 300.41, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -3.47, -4.71, -8.1, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.23, joints_pos, 1.91, 44.09, -13.48, -77.33, 14.32, 58.64, 29.07, tool_torque, -1.393, -0.246, -0.299, joint_torque, -3.71, -5.96, -2.64, 3.33, 0.08, -1.01, -0.25, robot_mode, normal, 
15/06/2022 11:54:04:661, robot_pos, 1655290316813, 619.87, -53.43, 301.6, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -3.96, -5.59, -7.8, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 37.72, joints_pos, 2.98, 44.0, -13.5, -77.31, 14.32, 58.72, 30.41, tool_torque, -1.405, -0.194, -0.397, joint_torque, -4.28, -5.76, -2.99, 3.08, -0.1, -0.97, -0.34, robot_mode, normal, 
