15/06/2022 11:25:28:011, robot_pos, 1655288597276, 599.7, -167.04, 324.52, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -9.28, -1.5, 19.41, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 2.98, joints_pos, -5.84, 42.28, -16.06, -77.05, 14.59, 59.69, 19.98, tool_torque, 0.826, -1.995, 0.341, joint_torque, -3.7, 10.63, -2.77, -3.14, -1.55, -2.62, 0.32, robot_mode, normal, 
15/06/2022 11:25:28:096, robot_pos, 1655288597399, 599.99, -168.24, 321.64, 2.36, 0.04, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -8.63, -2.51, 16.63, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 2.98, joints_pos, -5.86, 42.52, -16.11, -77.12, 14.47, 59.18, 19.98, tool_torque, 0.42, -1.641, 0.228, joint_torque, -4.52, 8.3, -3.3, -1.91, -1.36, -2.44, 0.26, robot_mode, normal, 
15/06/2022 11:25:28:288, robot_pos, 1655288597554, 600.74, -168.85, 321.86, 2.36, 0.04, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -9.94, -1.82, 16.01, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 13.21, joints_pos, -5.87, 42.62, -16.18, -76.91, 14.52, 59.31, 19.98, tool_torque, 0.706, -1.605, 0.228, joint_torque, -4.39, 7.93, -3.32, -1.84, -1.53, -2.32, 0.24, robot_mode, normal, 
15/06/2022 11:25:28:399, robot_pos, 1655288597698, 601.13, -169.2, 322.5, 2.36, 0.04, 3.09, circuit_pos, 600.85, -167.7, 328.62, 2.37, 0.04, 3.1, tool_force, -9.02, -1.81, 16.19, actual_rep, 1, curr_step, 4, track_size, 143, robot_vel, 6.5, joints_pos, -5.84, 42.61, -16.21, -76.81, 14.31, 59.28, 19.85, tool_torque, 0.912, -1.698, 0.463, joint_torque, -3.9, 8.67, -2.91, -2.36, -1.5, -2.25, 0.47, robot_mode, normal, 
15/06/2022 11:25:28:593, robot_pos, 1655288597852, 602.37, -169.03, 327.98, 2.37, 0.05, 3.11, circuit_pos, 602.73, -167.48, 339.73, 2.38, 0.05, 3.12, tool_force, -7.89, -1.68, 15.52, actual_rep, 1, curr_step, 7, track_size, 143, robot_vel, 41.85, joints_pos, -5.63, 42.38, -16.25, -76.3, 13.14, 59.92, 20.35, tool_torque, 0.134, -1.799, 0.103, joint_torque, -3.34, 7.78, -2.1, -1.81, -1.12, -2.53, 0.15, robot_mode, normal, 
15/06/2022 11:25:28:701, robot_pos, 1655288597998, 603.68, -168.67, 333.68, 2.37, 0.05, 3.12, circuit_pos, 605.11, -165.8, 351.92, 2.39, 0.07, -3.12, tool_force, -9.04, 1.94, 15.87, actual_rep, 1, curr_step, 10, track_size, 143, robot_vel, 40.71, joints_pos, -5.45, 42.09, -16.23, -75.87, 12.07, 60.35, 20.85, tool_torque, -0.0010, -1.747, 0.342, joint_torque, -2.16, 7.91, -1.09, -1.12, -0.6, -2.81, 0.39, robot_mode, normal, 
15/06/2022 11:25:28:897, robot_pos, 1655288598151, 604.93, -167.75, 339.65, 2.38, 0.07, 3.14, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -9.15, 2.76, 15.72, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 42.84, joints_pos, -5.12, 41.81, -16.24, -75.41, 10.54, 60.88, 21.64, tool_torque, -0.046, -2.027, 0.61, joint_torque, -1.85, 7.38, -0.94, -0.51, -0.41, -3.12, 0.65, robot_mode, normal, 
15/06/2022 11:25:29:003, robot_pos, 1655288598295, 606.23, -166.3, 345.73, 2.38, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -8.88, 4.01, 13.45, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 42.3, joints_pos, -4.74, 41.56, -16.27, -74.87, 9.04, 61.63, 22.59, tool_torque, -0.201, -1.869, 0.725, joint_torque, -1.49, 6.26, -0.58, 0.12, -0.16, -3.03, 0.78, robot_mode, normal, 
15/06/2022 11:25:29:158, robot_pos, 1655288598447, 607.1, -165.11, 351.67, 2.39, 0.08, -3.1, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -9.08, 3.74, 13.77, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 38.7, joints_pos, -4.36, 41.29, -16.29, -74.41, 7.43, 62.34, 23.48, tool_torque, -0.158, -1.896, 0.732, joint_torque, -1.85, 6.38, -0.9, -0.07, -0.31, -3.03, 0.78, robot_mode, normal, 
15/06/2022 11:25:29:306, robot_pos, 1655288598596, 607.97, -163.97, 357.35, 2.39, 0.09, -3.08, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -8.65, 2.5, 13.64, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 47.64, joints_pos, -4.03, 41.05, -16.3, -73.95, 5.92, 63.02, 24.28, tool_torque, -0.185, -1.91, 0.666, joint_torque, -2.57, 6.39, -1.36, -0.4, -0.49, -2.96, 0.72, robot_mode, normal, 
