30/11/2022 14:42:32:089, robot_pos, 1669819120818, 613.81, -94.2, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.25, 2.78, -12.0, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 36.11, joints_pos, 1.96, 44.47, -17.52, -77.79, 16.26, 58.27, 26.88, tool_torque, -1.115, 0.047, 0.151, joint_torque, 0.62, -8.29, -0.06, 5.5, 1.21, -0.75, 0.11, robot_mode, normal, 
30/11/2022 14:42:32:239, robot_pos, 1669819120966, 614.17, -94.01, 300.9, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.2, 3.93, -9.97, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.7, joints_pos, 1.96, 44.32, -17.51, -77.7, 16.26, 58.43, 26.88, tool_torque, -0.967, -0.427, 0.034, joint_torque, 0.97, -9.63, 0.02, 5.6, 1.2, -0.91, 0.01, robot_mode, normal, 
30/11/2022 14:42:32:362, robot_pos, 1669819121102, 614.6, -89.7, 299.81, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.47, 4.01, -10.82, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 0.7, joints_pos, 2.05, 44.41, -17.19, -77.65, 16.64, 58.64, 26.84, tool_torque, -0.992, -0.275, 0.176, joint_torque, 1.16, -8.2, 0.03, 5.59, 1.2, -0.94, 0.1, robot_mode, normal, 
30/11/2022 14:42:32:496, robot_pos, 1669819121241, 615.6, -84.89, 299.68, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.8, 2.18, -11.52, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 37.08, joints_pos, 2.36, 44.43, -17.07, -77.61, 16.87, 58.64, 26.29, tool_torque, -1.226, 0.0010, 0.2, joint_torque, 0.07, -8.08, -0.36, 5.37, 1.18, -0.84, 0.18, robot_mode, normal, 
30/11/2022 14:42:32:643, robot_pos, 1669819121390, 616.39, -79.08, 299.68, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.6, 2.01, -11.99, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 39.05, joints_pos, 2.87, 44.43, -17.05, -77.61, 17.06, 58.68, 26.27, tool_torque, -1.314, 0.0080, 0.073, joint_torque, -0.04, -8.31, -0.36, 5.5, 1.18, -0.9, 0.06, robot_mode, normal, 
30/11/2022 14:42:32:796, robot_pos, 1669819121538, 617.48, -73.4, 300.0, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.32, 1.76, -10.9, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 36.48, joints_pos, 3.33, 44.49, -17.06, -77.44, 17.27, 58.93, 26.54, tool_torque, -1.438, -0.065, -0.104, joint_torque, 0.26, -8.27, -0.12, 5.43, 1.2, -0.95, -0.13, robot_mode, normal, 
30/11/2022 14:42:32:949, robot_pos, 1669819121687, 618.62, -67.69, 300.71, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.26, 1.18, -11.38, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.94, joints_pos, 3.88, 44.51, -17.09, -77.29, 17.32, 59.12, 27.02, tool_torque, -1.603, -0.0070, -0.191, joint_torque, 0.02, -8.26, -0.13, 5.3, 1.18, -0.93, -0.19, robot_mode, normal, 
30/11/2022 14:42:33:089, robot_pos, 1669819121836, 619.41, -61.88, 301.44, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.04, 1.41, -11.6, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.52, joints_pos, 4.41, 44.48, -17.13, -77.22, 17.34, 59.23, 27.52, tool_torque, -1.612, 0.0020, -0.215, joint_torque, 0.06, -8.36, -0.09, 5.37, 1.18, -0.96, -0.21, robot_mode, normal, 
30/11/2022 14:42:33:248, robot_pos, 1669819121985, 619.96, -56.08, 302.02, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.5, 1.44, -11.33, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 48.8, joints_pos, 4.97, 44.44, -17.15, -77.21, 17.35, 59.27, 28.19, tool_torque, -1.686, 0.13, -0.247, joint_torque, -0.26, -8.28, -0.17, 5.38, 1.17, -0.95, -0.21, robot_mode, normal, 
30/11/2022 14:42:33:391, robot_pos, 1669819122133, 620.45, -50.35, 302.48, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.16, 1.45, -11.42, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 41.8, joints_pos, 5.5, 44.4, -17.15, -77.21, 17.35, 59.29, 28.99, tool_torque, -1.609, 0.014, -0.235, joint_torque, 0.21, -8.38, 0.05, 5.42, 1.18, -0.97, -0.22, robot_mode, normal, 
