30/11/2022 16:25:56:298, robot_pos, 1669825326105, 613.84, -94.19, 298.75, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.23, 2.55, -11.94, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.12, joints_pos, 3.47, 44.83, -19.99, -77.79, 18.31, 58.59, 25.62, tool_torque, -1.144, 0.02, 0.116, joint_torque, 0.55, -8.25, -0.3, 5.43, 1.22, -0.74, 0.07, robot_mode, normal, 
30/11/2022 16:25:56:510, robot_pos, 1669825326254, 614.38, -93.86, 300.99, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.04, 3.03, -10.44, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.12, joints_pos, 3.47, 44.68, -19.99, -77.68, 18.44, 58.77, 25.62, tool_torque, -1.034, -0.175, 0.125, joint_torque, 0.53, -8.2, -0.27, 5.52, 1.2, -0.78, 0.09, robot_mode, normal, 
30/11/2022 16:25:56:573, robot_pos, 1669825326388, 614.21, -93.99, 300.99, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.72, 3.53, -11.06, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.12, joints_pos, 3.47, 44.66, -19.99, -77.72, 18.44, 58.69, 25.62, tool_torque, -1.027, -0.029, 0.128, joint_torque, 0.98, -7.99, -0.04, 5.47, 1.21, -0.77, 0.08, robot_mode, normal, 
30/11/2022 16:25:56:700, robot_pos, 1669825326532, 614.23, -91.44, 300.38, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.89, 2.0, -10.96, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 5.0, joints_pos, 3.5, 44.71, -19.76, -77.67, 18.59, 59.0, 25.63, tool_torque, -1.276, -0.076, 0.054, joint_torque, 0.3, -8.23, -0.44, 5.38, 1.21, -0.89, 0.02, robot_mode, normal, 
30/11/2022 16:25:56:855, robot_pos, 1669825326682, 615.59, -86.07, 299.61, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.17, 1.96, -12.15, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 48.23, joints_pos, 3.76, 44.8, -19.51, -77.59, 18.89, 58.95, 24.98, tool_torque, -1.189, -0.024, 0.197, joint_torque, 0.03, -8.44, -0.58, 5.29, 1.17, -0.74, 0.18, robot_mode, normal, 
30/11/2022 16:25:56:998, robot_pos, 1669825326829, 616.29, -80.36, 299.51, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.04, 1.79, -12.5, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 43.23, joints_pos, 4.25, 44.77, -19.49, -77.64, 19.01, 58.9, 24.95, tool_torque, -1.256, -0.073, 0.069, joint_torque, 0.4, -8.85, -0.43, 5.58, 1.19, -0.81, 0.03, robot_mode, normal, 
30/11/2022 16:25:57:157, robot_pos, 1669825326978, 617.24, -74.67, 299.88, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.58, 0.82, -11.75, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 37.07, joints_pos, 4.75, 44.83, -19.53, -77.48, 19.29, 59.22, 25.2, tool_torque, -1.619, 0.052, -0.188, joint_torque, -0.25, -8.23, -0.39, 5.29, 1.19, -0.89, -0.18, robot_mode, normal, 
30/11/2022 16:25:57:302, robot_pos, 1669825327125, 618.44, -68.88, 300.57, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.18, 1.01, -11.66, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.67, joints_pos, 5.26, 44.87, -19.55, -77.31, 19.33, 59.44, 25.67, tool_torque, -1.633, -0.01, -0.208, joint_torque, -0.01, -8.41, -0.3, 5.34, 1.19, -0.91, -0.2, robot_mode, normal, 
30/11/2022 16:25:57:454, robot_pos, 1669825327275, 619.3, -63.09, 301.27, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.36, 1.08, -11.51, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 41.53, joints_pos, 5.81, 44.85, -19.57, -77.23, 19.35, 59.56, 26.19, tool_torque, -1.686, 0.056, -0.255, joint_torque, -0.24, -8.42, -0.38, 5.35, 1.17, -0.93, -0.23, robot_mode, normal, 
30/11/2022 16:25:57:607, robot_pos, 1669825327424, 619.91, -57.33, 301.92, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.45, 1.41, -11.49, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 47.41, joints_pos, 6.32, 44.8, -19.57, -77.2, 19.35, 59.62, 26.83, tool_torque, -1.586, 0.098, -0.249, joint_torque, -0.07, -8.16, -0.25, 5.34, 1.19, -0.9, -0.23, robot_mode, normal, 
