07/07/2022 14:13:07:944, robot_pos, 1657199444414, 613.83, -94.15, 298.76, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.31, 3.25, -15.09, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 42.53, joints_pos, -28.72, 47.36, 32.1, -77.79, -25.09, 60.0, 52.59, tool_torque, -1.146, 0.105, 0.303, joint_torque, 0.59, -9.19, 3.64, 6.26, 0.95, -1.28, 0.29, robot_mode, normal, 
07/07/2022 14:13:08:068, robot_pos, 1657199444550, 614.48, -93.77, 301.42, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, 0.4, 3.16, -14.17, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 42.53, joints_pos, -28.72, 47.21, 32.18, -77.62, -24.9, 60.22, 52.59, tool_torque, -1.086, -0.29, 0.328, joint_torque, 1.27, -9.36, 3.83, 5.79, 0.92, -1.37, 0.29, robot_mode, normal, 
07/07/2022 14:13:08:349, robot_pos, 1657199444854, 615.14, -87.34, 300.34, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.54, 2.39, -15.08, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 34.01, joints_pos, -28.44, 47.43, 32.54, -77.61, -24.52, 60.21, 52.05, tool_torque, -1.343, -0.054, 0.453, joint_torque, 0.22, -9.23, 3.63, 6.09, 0.95, -1.23, 0.46, robot_mode, normal, 
07/07/2022 14:13:08:460, robot_pos, 1657199445006, 615.89, -81.45, 300.19, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -0.64, 2.93, -14.9, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.4, joints_pos, -28.08, 47.48, 32.78, -77.66, -24.52, 60.1, 51.99, tool_torque, -1.231, 0.075, 0.403, joint_torque, 0.17, -8.98, 3.54, 6.1, 0.98, -1.26, 0.41, robot_mode, normal, 
07/07/2022 14:13:08:692, robot_pos, 1657199445157, 616.99, -75.66, 300.44, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, 0.0, 1.65, -15.08, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 41.76, joints_pos, -27.58, 47.55, 32.84, -77.5, -24.24, 60.28, 52.13, tool_torque, -1.517, -0.091, 0.116, joint_torque, 0.31, -9.61, 3.77, 6.04, 0.95, -1.4, 0.1, robot_mode, normal, 
07/07/2022 14:13:08:777, robot_pos, 1657199445309, 618.14, -69.85, 301.09, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.17, 1.44, -15.13, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.35, joints_pos, -27.01, 47.57, 32.81, -77.34, -24.08, 60.45, 52.5, tool_torque, -1.649, 0.058, -0.051, joint_torque, 0.26, -9.28, 3.78, 5.9, 0.95, -1.4, -0.06, robot_mode, normal, 
07/07/2022 14:13:08:993, robot_pos, 1657199445462, 619.05, -63.94, 301.83, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.39, 1.47, -14.93, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 38.89, joints_pos, -26.41, 47.54, 32.75, -77.24, -23.94, 60.56, 52.91, tool_torque, -1.714, 0.127, -0.12, joint_torque, -0.02, -9.24, 3.74, 6.02, 0.94, -1.45, -0.1, robot_mode, normal, 
07/07/2022 14:13:09:100, robot_pos, 1657199445622, 619.67, -57.77, 302.53, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.39, 1.82, -14.54, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.42, joints_pos, -25.84, 47.48, 32.74, -77.22, -23.88, 60.61, 53.55, tool_torque, -1.654, 0.139, -0.106, joint_torque, 0.25, -9.05, 3.84, 5.93, 0.93, -1.44, -0.08, robot_mode, normal, 
07/07/2022 14:13:09:395, robot_pos, 1657199445924, 620.54, -46.18, 303.33, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -0.79, 1.42, -14.95, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.73, joints_pos, -24.76, 47.4, 32.72, -77.2, -23.7, 60.7, 55.03, tool_torque, -1.731, 0.206, -0.119, joint_torque, -0.09, -9.01, 3.69, 6.06, 0.9, -1.49, -0.08, robot_mode, normal, 
07/07/2022 14:13:09:560, robot_pos, 1657199446077, 620.88, -40.25, 303.46, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -0.52, 1.02, -14.94, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 47.06, joints_pos, -24.23, 47.42, 32.72, -77.14, -23.52, 60.83, 55.77, tool_torque, -1.765, 0.14, -0.118, joint_torque, -0.02, -9.34, 3.76, 6.09, 0.9, -1.51, -0.09, robot_mode, normal, 
