30/11/2022 16:01:01:203, robot_pos, 1669823831589, 613.85, -94.19, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.4, 2.51, -12.02, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.69, joints_pos, 2.84, 44.67, -18.96, -77.79, 17.46, 58.45, 26.14, tool_torque, -1.104, 0.046, 0.09, joint_torque, 0.54, -8.24, -0.38, 5.45, 1.23, -0.72, 0.0, robot_mode, normal, 
30/11/2022 16:01:01:319, robot_pos, 1669823831727, 614.32, -93.79, 300.65, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.73, 3.8, -11.6, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 4.45, joints_pos, 2.87, 44.55, -18.95, -77.69, 17.49, 58.59, 26.15, tool_torque, -0.927, -0.139, 0.0050, joint_torque, 1.73, -7.63, 0.4, 5.29, 1.2, -0.79, -0.12, robot_mode, normal, 
30/11/2022 16:01:01:487, robot_pos, 1669823831878, 614.94, -88.04, 299.57, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.86, 3.08, -10.79, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 26.59, joints_pos, 3.08, 44.66, -18.63, -77.6, 17.88, 58.9, 25.74, tool_torque, -1.206, -0.041, 0.169, joint_torque, 0.02, -8.03, -0.48, 5.23, 1.14, -0.82, 0.15, robot_mode, normal, 
30/11/2022 16:01:01:615, robot_pos, 1669823832024, 615.79, -83.23, 299.13, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.84, 2.65, -11.3, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 26.59, joints_pos, 3.37, 44.64, -18.5, -77.69, 18.32, 58.69, 25.32, tool_torque, -1.183, 0.285, 0.172, joint_torque, -0.37, -7.79, -0.49, 5.44, 1.21, -0.74, 0.18, robot_mode, normal, 
30/11/2022 16:01:01:769, robot_pos, 1669823832173, 616.74, -77.32, 299.63, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.49, 1.19, -11.75, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.79, joints_pos, 3.88, 44.65, -18.49, -77.57, 18.33, 58.91, 25.55, tool_torque, -1.549, -0.062, -0.11, joint_torque, -0.14, -8.87, -0.51, 5.43, 1.18, -0.88, -0.12, robot_mode, normal, 
30/11/2022 16:01:01:920, robot_pos, 1669823832323, 617.93, -71.62, 300.12, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.36, 1.09, -11.37, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 31.96, joints_pos, 4.39, 44.71, -18.52, -77.38, 18.5, 59.2, 25.93, tool_torque, -1.58, -0.054, -0.184, joint_torque, 0.09, -8.49, -0.24, 5.28, 1.19, -0.89, -0.2, robot_mode, normal, 
30/11/2022 16:01:02:072, robot_pos, 1669823832473, 618.94, -65.74, 300.89, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.27, 0.89, -11.8, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 47.31, joints_pos, 4.95, 44.71, -18.55, -77.26, 18.52, 59.35, 26.46, tool_torque, -1.627, -0.017, -0.221, joint_torque, -0.08, -8.42, -0.22, 5.31, 1.17, -0.93, -0.2, robot_mode, normal, 
30/11/2022 16:01:02:220, robot_pos, 1669823832621, 619.69, -59.99, 301.63, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.21, 1.41, -11.35, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.89, joints_pos, 5.46, 44.68, -18.55, -77.2, 18.53, 59.45, 26.96, tool_torque, -1.627, 0.0040, -0.231, joint_torque, -0.12, -8.32, -0.27, 5.33, 1.17, -0.96, -0.21, robot_mode, normal, 
30/11/2022 16:01:02:374, robot_pos, 1669823832772, 620.19, -54.28, 302.14, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.6, 1.09, -11.44, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.88, joints_pos, 6.01, 44.63, -18.57, -77.2, 18.53, 59.47, 27.76, tool_torque, -1.662, 0.051, -0.239, joint_torque, 0.04, -8.34, -0.11, 5.4, 1.2, -0.95, -0.23, robot_mode, normal, 
30/11/2022 16:01:02:518, robot_pos, 1669823832920, 620.53, -48.45, 302.49, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.47, 1.39, -11.21, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 42.99, joints_pos, 6.53, 44.6, -18.57, -77.21, 18.52, 59.54, 28.53, tool_torque, -1.684, 0.07, -0.249, joint_torque, -0.13, -8.3, -0.24, 5.37, 1.19, -0.99, -0.23, robot_mode, normal, 
