06/12/2022 16:25:33:911, robot_pos, 1670343699807, 613.86, -94.19, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.71, 3.18, -13.66, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.12, joints_pos, 2.46, 44.58, -18.33, -77.79, 16.94, 58.36, 26.46, tool_torque, -1.008, 0.06, 0.212, joint_torque, 0.59, -9.21, -0.44, 6.14, 1.25, -0.74, 0.13, robot_mode, normal, 
06/12/2022 16:25:34:148, robot_pos, 1670343700075, 614.9, -88.99, 299.82, 2.34, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -3.48, 3.48, -11.91, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 28.74, joints_pos, 2.62, 44.57, -18.03, -77.57, 17.32, 58.86, 26.46, tool_torque, -1.208, 0.134, 0.045, joint_torque, 0.05, -8.47, -0.4, 6.05, 1.2, -0.94, 0.03, robot_mode, normal, 
06/12/2022 16:25:34:289, robot_pos, 1670343700225, 615.79, -83.92, 299.72, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.06, 3.06, -12.89, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 36.36, joints_pos, 2.95, 44.54, -17.87, -77.59, 17.57, 58.77, 25.84, tool_torque, -1.071, 0.083, 0.148, joint_torque, 0.52, -8.93, -0.22, 5.98, 1.24, -0.75, 0.12, robot_mode, normal, 
06/12/2022 16:25:34:451, robot_pos, 1670343700376, 616.72, -78.01, 299.97, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.23, 2.54, -12.73, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.04, joints_pos, 3.44, 44.55, -17.85, -77.54, 17.76, 58.87, 25.94, tool_torque, -1.334, -0.028, 0.0060, joint_torque, 0.02, -9.13, -0.45, 5.97, 1.19, -0.93, -0.02, robot_mode, normal, 
06/12/2022 16:25:34:590, robot_pos, 1670343700525, 617.87, -72.41, 300.42, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.5, 2.25, -12.76, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 37.62, joints_pos, 3.92, 44.61, -17.87, -77.36, 17.93, 59.14, 26.23, tool_torque, -1.515, -0.013, -0.161, joint_torque, -0.08, -9.07, -0.37, 5.93, 1.19, -0.98, -0.16, robot_mode, normal, 
06/12/2022 16:25:34:748, robot_pos, 1670343700677, 618.87, -66.55, 301.11, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.64, 1.71, -12.85, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.25, joints_pos, 4.46, 44.61, -17.91, -77.24, 17.97, 59.3, 26.72, tool_torque, -1.565, 0.011, -0.204, joint_torque, -0.01, -9.14, -0.3, 5.96, 1.19, -0.98, -0.2, robot_mode, normal, 
06/12/2022 16:25:34:911, robot_pos, 1670343700826, 619.64, -60.73, 301.89, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.52, 1.58, -12.86, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.31, joints_pos, 5.02, 44.58, -17.94, -77.18, 18.01, 59.41, 27.22, tool_torque, -1.63, 0.023, -0.253, joint_torque, 0.08, -9.18, -0.19, 5.97, 1.2, -1.0, -0.23, robot_mode, normal, 
06/12/2022 16:25:35:051, robot_pos, 1670343700976, 620.21, -55.04, 302.39, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.58, 2.05, -12.83, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.06, joints_pos, 5.55, 44.54, -17.96, -77.17, 18.01, 59.43, 27.94, tool_torque, -1.618, 0.092, -0.254, joint_torque, 0.01, -9.23, -0.25, 6.05, 1.2, -0.99, -0.24, robot_mode, normal, 
06/12/2022 16:25:35:190, robot_pos, 1670343701126, 620.57, -49.26, 302.81, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.61, 1.96, -12.88, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.11, joints_pos, 6.09, 44.5, -17.97, -77.18, 18.01, 59.49, 28.74, tool_torque, -1.648, 0.094, -0.262, joint_torque, -0.02, -9.21, -0.25, 6.06, 1.19, -1.03, -0.24, robot_mode, normal, 
06/12/2022 16:25:35:348, robot_pos, 1670343701274, 620.9, -43.47, 303.0, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.75, 1.83, -12.64, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 40.2, joints_pos, 6.58, 44.5, -17.95, -77.14, 18.12, 59.65, 29.5, tool_torque, -1.592, 0.031, -0.241, joint_torque, 0.0, -9.15, -0.33, 6.02, 1.17, -1.06, -0.24, robot_mode, normal, 
