30/11/2022 16:36:50:862, robot_pos, 1669825981768, 614.68, -90.4, 299.78, 2.34, 0.0, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.0, 2.29, -11.83, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.49, joints_pos, 3.88, 44.92, -20.29, -77.55, 19.06, 59.23, 25.53, tool_torque, -1.169, -0.087, 0.025, joint_torque, 0.58, -8.23, -0.49, 5.39, 1.23, -0.79, -0.08, robot_mode, normal, 
30/11/2022 16:36:50:986, robot_pos, 1669825981905, 614.8, -90.4, 300.24, 2.34, 0.0, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.48, 2.43, -16.59, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.49, joints_pos, 3.88, 44.88, -20.3, -77.52, 19.06, 59.23, 25.53, tool_torque, -1.301, -0.255, 0.047, joint_torque, 0.6, -7.94, -0.51, 5.01, 1.28, -0.78, -0.07, robot_mode, normal, 
30/11/2022 16:36:51:265, robot_pos, 1669825982110, 614.4, -90.44, 299.84, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.09, 1.95, -12.3, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 5.11, joints_pos, 3.89, 44.88, -20.3, -77.64, 19.08, 59.14, 25.5, tool_torque, -1.159, 0.076, 0.058, joint_torque, 0.46, -8.09, 0.18, 5.68, 1.26, -0.74, -0.01, robot_mode, normal, 
30/11/2022 16:36:51:474, robot_pos, 1669825982258, 615.25, -87.83, 299.58, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.81, 3.1, -11.6, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 5.11, joints_pos, 4.48, 44.92, -20.3, -77.61, 19.51, 59.07, 24.7, tool_torque, -1.215, 0.092, 0.077, joint_torque, 0.33, -8.75, -0.43, 5.49, 1.17, -0.69, 0.1, robot_mode, normal, 
30/11/2022 16:36:52:326, robot_pos, 1669825983236, 620.53, -50.01, 302.49, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.3, 1.58, -11.42, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.76, joints_pos, 7.45, 44.86, -20.3, -77.2, 19.9, 59.77, 27.5, tool_torque, -1.581, 0.025, -0.237, joint_torque, 0.02, -8.36, -0.46, 5.39, 1.19, -0.94, -0.25, robot_mode, normal, 
30/11/2022 16:36:52:483, robot_pos, 1669825983386, 620.81, -43.99, 302.74, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.48, 1.34, -11.32, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.2, joints_pos, 7.98, 44.86, -20.3, -77.16, 19.96, 59.95, 28.31, tool_torque, -1.592, 0.066, -0.246, joint_torque, -0.37, -8.27, -0.64, 5.31, 1.13, -0.96, -0.24, robot_mode, normal, 
30/11/2022 16:36:52:622, robot_pos, 1669825983533, 621.11, -38.46, 302.7, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.79, 1.04, -11.32, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 37.13, joints_pos, 8.46, 44.88, -20.3, -77.14, 20.07, 60.05, 29.07, tool_torque, -1.643, 0.13, -0.244, joint_torque, -0.54, -8.31, -0.71, 5.32, 1.14, -0.95, -0.24, robot_mode, normal, 
30/11/2022 16:36:52:775, robot_pos, 1669825983683, 621.41, -32.49, 302.63, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.53, 1.31, -11.52, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 39.8, joints_pos, 9.01, 44.88, -20.3, -77.14, 20.09, 60.06, 29.95, tool_torque, -1.538, 0.027, -0.213, joint_torque, 0.08, -8.34, -0.41, 5.43, 1.15, -0.97, -0.23, robot_mode, normal, 
30/11/2022 16:36:52:929, robot_pos, 1669825983832, 621.56, -26.82, 302.48, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.27, 1.95, -11.7, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 40.13, joints_pos, 9.54, 44.88, -20.3, -77.17, 20.11, 60.06, 30.62, tool_torque, -1.457, 0.088, -0.222, joint_torque, 0.21, -8.33, -0.32, 5.49, 1.15, -0.93, -0.23, robot_mode, normal, 
30/11/2022 16:36:53:083, robot_pos, 1669825983980, 621.74, -20.93, 302.27, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.8, 1.95, -11.74, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 38.7, joints_pos, 10.08, 44.89, -20.3, -77.19, 20.12, 60.03, 31.25, tool_torque, -1.416, 0.238, -0.192, joint_torque, -0.28, -8.35, -0.62, 5.52, 1.13, -0.86, -0.19, robot_mode, normal, 
30/11/2022 16:36:53:236, robot_pos, 1669825984129, 621.82, -15.14, 302.09, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.28, 1.81, -11.88, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 32.02, joints_pos, 10.62, 44.89, -20.3, -77.22, 20.12, 59.98, 31.98, tool_torque, -1.4, 0.294, -0.204, joint_torque, -0.29, -8.35, -0.55, 5.59, 1.14, -0.84, -0.22, robot_mode, normal, 
