09/12/2022 13:25:07:508, robot_pos, 1670592071655, 613.82, -94.2, 298.82, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.61, 3.12, -13.54, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 38.85, joints_pos, 1.39, 44.34, -16.61, -77.79, 15.5, 58.16, 27.34, tool_torque, -1.105, 0.093, 0.148, joint_torque, 0.63, -9.21, -0.11, 6.14, 1.23, -0.78, 0.11, robot_mode, normal, 
09/12/2022 13:25:07:649, robot_pos, 1670592071782, 614.31, -93.79, 300.94, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.36, 5.31, -13.38, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 4.7, joints_pos, 1.41, 44.2, -16.58, -77.67, 15.54, 58.35, 27.35, tool_torque, -0.881, -0.117, 0.02, joint_torque, 2.2, -8.54, 0.85, 5.77, 1.2, -0.81, -0.04, robot_mode, normal, 
09/12/2022 13:25:07:815, robot_pos, 1670592071936, 615.0, -88.31, 299.83, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.79, 3.9, -12.25, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.12, joints_pos, 1.61, 44.32, -16.19, -77.57, 15.99, 58.58, 26.89, tool_torque, -1.361, -0.128, 0.149, joint_torque, -0.07, -9.4, -0.5, 5.83, 1.17, -0.91, 0.15, robot_mode, normal, 
09/12/2022 13:25:07:948, robot_pos, 1670592072081, 615.93, -82.86, 299.82, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.49, 2.78, -12.97, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 35.99, joints_pos, 1.95, 44.29, -16.09, -77.61, 16.1, 58.49, 26.69, tool_torque, -1.158, 0.174, 0.153, joint_torque, -0.01, -8.84, -0.38, 5.93, 1.19, -0.77, 0.13, robot_mode, normal, 
09/12/2022 13:25:08:117, robot_pos, 1670592072234, 616.88, -76.94, 300.04, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.07, 1.71, -13.45, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.42, joints_pos, 2.44, 44.31, -16.09, -77.54, 16.36, 58.64, 26.79, tool_torque, -1.455, -0.105, -0.05, joint_torque, 0.13, -9.43, -0.26, 5.92, 1.17, -0.95, -0.06, robot_mode, normal, 
09/12/2022 13:25:08:251, robot_pos, 1670592072380, 618.05, -71.29, 300.51, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.26, 1.71, -12.93, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.23, joints_pos, 2.94, 44.37, -16.12, -77.35, 16.5, 58.92, 27.2, tool_torque, -1.564, -0.067, -0.173, joint_torque, 0.2, -9.23, -0.1, 5.87, 1.19, -0.98, -0.18, robot_mode, normal, 
09/12/2022 13:25:08:409, robot_pos, 1670592072530, 619.01, -65.44, 301.23, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.41, 1.6, -12.9, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.73, joints_pos, 3.51, 44.37, -16.17, -77.24, 16.55, 59.06, 27.68, tool_torque, -1.673, 0.04, -0.224, joint_torque, -0.15, -9.38, -0.21, 5.95, 1.18, -0.99, -0.19, robot_mode, normal, 
09/12/2022 13:25:08:551, robot_pos, 1670592072677, 619.68, -59.69, 302.0, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.08, 1.67, -13.05, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.49, joints_pos, 4.03, 44.33, -16.18, -77.19, 16.57, 59.17, 28.21, tool_torque, -1.64, -0.028, -0.219, joint_torque, 0.12, -9.38, -0.08, 6.02, 1.19, -1.03, -0.2, robot_mode, normal, 
09/12/2022 13:25:08:710, robot_pos, 1670592072826, 620.24, -53.92, 302.48, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.07, 1.9, -13.22, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.8, joints_pos, 4.57, 44.28, -16.18, -77.19, 16.57, 59.17, 28.97, tool_torque, -1.609, 0.038, -0.217, joint_torque, 0.13, -9.38, -0.07, 6.04, 1.2, -1.0, -0.2, robot_mode, normal, 
09/12/2022 13:25:08:847, robot_pos, 1670592072974, 620.57, -48.21, 302.81, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.61, 1.54, -12.85, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.0, joints_pos, 5.11, 44.26, -16.2, -77.19, 16.56, 59.26, 29.78, tool_torque, -1.681, 0.064, -0.232, joint_torque, 0.0, -9.21, -0.1, 6.0, 1.2, -1.05, -0.22, robot_mode, normal, 
