30/11/2022 14:45:30:553, robot_pos, 1669819299280, 613.83, -94.19, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.26, 3.0, -12.06, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 52.92, joints_pos, 1.95, 44.47, -17.51, -77.79, 16.25, 58.27, 26.89, tool_torque, -1.022, 0.029, 0.21, joint_torque, 0.67, -8.25, -0.14, 5.52, 1.22, -0.74, 0.15, robot_mode, normal, 
30/11/2022 14:45:30:667, robot_pos, 1669819299406, 614.31, -94.12, 300.72, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.37, 3.27, -11.12, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 52.92, joints_pos, 1.95, 44.33, -17.5, -77.69, 16.25, 58.39, 26.89, tool_torque, -0.916, -0.059, 0.162, joint_torque, 1.02, -7.14, 0.12, 5.12, 1.16, -0.85, 0.08, robot_mode, normal, 
30/11/2022 14:45:30:799, robot_pos, 1669819299555, 614.61, -89.58, 299.9, 2.35, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.39, 4.19, -10.55, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 10.16, joints_pos, 2.05, 44.4, -17.17, -77.64, 16.61, 58.66, 26.72, tool_torque, -0.887, -0.305, 0.241, joint_torque, 1.39, -7.62, 0.23, 5.39, 1.2, -0.95, 0.17, robot_mode, normal, 
30/11/2022 14:45:30:954, robot_pos, 1669819299709, 615.74, -84.14, 299.62, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.61, 2.14, -11.79, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 44.42, joints_pos, 2.42, 44.43, -17.04, -77.62, 16.88, 58.62, 26.24, tool_torque, -1.146, 0.035, 0.176, joint_torque, 0.13, -8.27, -0.33, 5.42, 1.18, -0.76, 0.16, robot_mode, normal, 
30/11/2022 14:45:31:101, robot_pos, 1669819299855, 616.49, -78.4, 299.73, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.74, 2.38, -11.24, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 44.14, joints_pos, 2.9, 44.43, -17.03, -77.6, 17.08, 58.69, 26.3, tool_torque, -1.306, 0.028, 0.021, joint_torque, -0.07, -7.86, -0.3, 5.33, 1.17, -0.91, 0.0, robot_mode, normal, 
30/11/2022 14:45:31:252, robot_pos, 1669819300007, 617.71, -72.81, 300.09, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.22, 1.67, -11.6, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 36.09, joints_pos, 3.39, 44.49, -17.05, -77.41, 17.25, 58.93, 26.62, tool_torque, -1.459, -0.104, -0.124, joint_torque, 0.41, -8.35, -0.04, 5.41, 1.19, -0.93, -0.16, robot_mode, normal, 
30/11/2022 14:45:31:403, robot_pos, 1669819300157, 618.71, -66.94, 300.8, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.18, 1.32, -11.5, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.33, joints_pos, 3.93, 44.5, -17.08, -77.29, 17.32, 59.12, 27.08, tool_torque, -1.625, 0.034, -0.205, joint_torque, -0.25, -8.34, -0.26, 5.3, 1.17, -0.94, -0.19, robot_mode, normal, 
30/11/2022 14:45:31:552, robot_pos, 1669819300308, 619.51, -61.08, 301.54, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.11, 1.59, -11.31, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 37.99, joints_pos, 4.47, 44.48, -17.1, -77.21, 17.33, 59.24, 27.6, tool_torque, -1.577, 0.0080, -0.216, joint_torque, 0.14, -8.13, -0.02, 5.29, 1.18, -0.96, -0.21, robot_mode, normal, 
30/11/2022 14:45:31:700, robot_pos, 1669819300457, 620.05, -55.47, 302.09, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.56, 1.21, -11.53, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 45.52, joints_pos, 5.01, 44.43, -17.12, -77.21, 17.33, 59.27, 28.31, tool_torque, -1.638, 0.071, -0.248, joint_torque, 0.14, -8.33, 0.03, 5.43, 1.2, -0.95, -0.24, robot_mode, normal, 
30/11/2022 14:45:31:852, robot_pos, 1669819300610, 620.46, -49.57, 302.51, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.18, 1.57, -11.57, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.68, joints_pos, 5.55, 44.39, -17.12, -77.21, 17.33, 59.32, 29.11, tool_torque, -1.619, 0.045, -0.239, joint_torque, 0.04, -8.31, -0.09, 5.42, 1.17, -0.99, -0.23, robot_mode, normal, 
30/11/2022 14:45:32:003, robot_pos, 1669819300758, 620.74, -43.83, 302.69, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.07, 1.61, -11.3, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.63, joints_pos, 6.04, 44.39, -17.11, -77.18, 17.44, 59.49, 29.87, tool_torque, -1.595, 0.0010, -0.216, joint_torque, 0.02, -8.27, -0.15, 5.38, 1.16, -1.01, -0.21, robot_mode, normal, 
30/11/2022 14:45:32:160, robot_pos, 1669819300909, 621.12, -37.99, 302.65, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.15, 1.48, -11.52, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 37.67, joints_pos, 6.55, 44.41, -17.1, -77.15, 17.5, 59.58, 30.67, tool_torque, -1.587, 0.0090, -0.216, joint_torque, -0.01, -8.42, -0.25, 5.47, 1.15, -1.02, -0.22, robot_mode, normal, 
30/11/2022 14:45:32:304, robot_pos, 1669819301060, 621.39, -32.19, 302.62, 2.35, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.3, 1.37, -11.55, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 42.41, joints_pos, 7.11, 44.42, -17.12, -77.15, 17.53, 59.59, 31.54, tool_torque, -1.684, 0.097, -0.221, joint_torque, -0.42, -8.44, -0.37, 5.46, 1.12, -1.05, -0.19, robot_mode, normal, 
30/11/2022 14:45:32:457, robot_pos, 1669819301210, 621.53, -26.42, 302.46, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.48, 1.68, -11.66, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.82, joints_pos, 7.63, 44.42, -17.12, -77.18, 17.56, 59.59, 32.17, tool_torque, -1.534, 0.134, -0.213, joint_torque, 0.06, -8.42, -0.12, 5.57, 1.14, -0.98, -0.2, robot_mode, normal, 
