30/11/2022 15:31:01:602, robot_pos, 1669822031651, 613.82, -94.19, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.17, 2.71, -11.96, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 31.59, joints_pos, 1.27, 44.32, -16.4, -77.79, 15.33, 58.13, 27.45, tool_torque, -1.059, -0.021, 0.198, joint_torque, 0.62, -8.1, -0.15, 5.46, 1.22, -0.79, 0.12, robot_mode, normal, 
30/11/2022 15:31:01:617, robot_pos, 1669822031680, 613.82, -94.19, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.43, 3.02, -11.81, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 31.59, joints_pos, 1.27, 44.32, -16.4, -77.79, 15.33, 58.13, 27.45, tool_torque, -1.019, -0.0070, 0.201, joint_torque, 0.68, -8.2, -0.14, 5.55, 1.22, -0.79, 0.12, robot_mode, normal, 
30/11/2022 15:31:01:638, robot_pos, 1669822031694, 613.82, -94.19, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.35, 3.03, -11.96, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 31.59, joints_pos, 1.27, 44.32, -16.4, -77.79, 15.33, 58.13, 27.45, tool_torque, -1.019, -0.02, 0.201, joint_torque, 0.77, -8.73, -0.15, 6.22, 1.29, -0.86, 0.14, robot_mode, normal, 
30/11/2022 15:31:01:655, robot_pos, 1669822031715, 613.9, -94.19, 298.92, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.23, 2.16, -13.32, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 31.59, joints_pos, 1.27, 44.31, -16.4, -77.78, 15.34, 58.11, 27.45, tool_torque, -1.17, -0.099, 0.215, joint_torque, 0.67, -9.25, -0.22, 5.8, 1.29, -0.8, 0.13, robot_mode, normal, 
30/11/2022 15:31:01:675, robot_pos, 1669822031730, 614.02, -94.19, 299.28, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.94, 2.37, -11.91, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 31.59, joints_pos, 1.27, 44.28, -16.4, -77.76, 15.34, 58.09, 27.45, tool_torque, -1.139, 0.036, 0.201, joint_torque, 0.52, -8.05, -0.14, 5.37, 1.29, -0.78, 0.12, robot_mode, normal, 
30/11/2022 15:31:01:692, robot_pos, 1669822031749, 614.2, -94.19, 299.66, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -2.13, 3.08, -9.74, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 31.59, joints_pos, 1.27, 44.26, -16.4, -77.74, 15.34, 58.1, 27.45, tool_torque, -1.022, 0.148, 0.187, joint_torque, 0.42, -7.12, -0.11, 5.15, 1.25, -0.81, 0.11, robot_mode, normal, 
30/11/2022 15:31:01:724, robot_pos, 1669822031766, 614.33, -94.18, 300.14, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.15, 2.1, -12.29, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 31.59, joints_pos, 1.27, 44.23, -16.4, -77.7, 15.34, 58.16, 27.45, tool_torque, -1.227, -0.118, 0.143, joint_torque, 0.4, -9.06, -0.36, 5.71, 1.18, -0.86, 0.07, robot_mode, normal, 
30/11/2022 15:31:01:769, robot_pos, 1669822031810, 614.23, -94.07, 300.97, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.4, 3.34, -10.44, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 4.82, joints_pos, 1.27, 44.17, -16.4, -77.69, 15.34, 58.29, 27.45, tool_torque, -0.987, -0.212, 0.197, joint_torque, 1.55, -8.04, 0.36, 5.33, 1.23, -0.85, 0.07, robot_mode, normal, 
30/11/2022 15:31:01:785, robot_pos, 1669822031843, 614.16, -93.86, 300.98, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, 1.84, 3.5, -12.73, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 4.82, joints_pos, 1.28, 44.16, -16.39, -77.7, 15.35, 58.29, 27.45, tool_torque, -1.056, -0.452, 0.127, joint_torque, 1.89, -9.0, 0.48, 5.54, 1.23, -0.86, 0.03, robot_mode, normal, 
30/11/2022 15:31:01:823, robot_pos, 1669822031859, 614.18, -93.5, 300.91, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, 0.85, 2.03, -12.47, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 4.82, joints_pos, 1.3, 44.18, -16.3, -77.73, 15.52, 58.34, 27.49, tool_torque, -1.585, 0.035, -0.011, joint_torque, -0.82, -8.66, -0.75, 5.34, 1.13, -0.9, -0.02, robot_mode, normal, 
