30/11/2022 14:48:33:272, robot_pos, 1669819481983, 613.81, -94.18, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.11, 2.99, -12.09, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.01, joints_pos, 2.12, 44.5, -17.78, -77.79, 16.48, 58.31, 26.75, tool_torque, -1.006, -0.0020, 0.204, joint_torque, 0.75, -8.28, -0.16, 5.51, 1.22, -0.73, 0.13, robot_mode, normal, 
30/11/2022 14:48:33:375, robot_pos, 1669819482112, 614.38, -93.71, 300.64, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.43, 4.3, -11.42, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 5.11, joints_pos, 2.13, 44.38, -17.74, -77.7, 16.51, 58.39, 26.76, tool_torque, -0.843, -0.15, 0.103, joint_torque, 1.72, -7.85, 0.44, 5.38, 1.18, -0.77, -0.01, robot_mode, normal, 
30/11/2022 14:48:33:527, robot_pos, 1669819482261, 614.84, -88.63, 299.71, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.66, 3.65, -10.41, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 11.19, joints_pos, 2.27, 44.45, -17.4, -77.64, 16.87, 58.66, 26.48, tool_torque, -1.046, -0.082, 0.21, joint_torque, 0.55, -8.01, -0.11, 5.64, 1.19, -0.95, 0.17, robot_mode, normal, 
30/11/2022 14:48:33:687, robot_pos, 1669819482410, 615.82, -82.78, 299.51, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.95, 2.81, -11.4, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 39.01, joints_pos, 2.67, 44.45, -17.24, -77.64, 17.05, 58.61, 26.13, tool_torque, -1.271, 0.18, 0.146, joint_torque, -0.51, -8.14, -0.58, 5.35, 1.16, -0.77, 0.17, robot_mode, normal, 
30/11/2022 14:48:33:827, robot_pos, 1669819482560, 616.75, -77.24, 299.69, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.83, 1.84, -11.18, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.41, joints_pos, 3.12, 44.47, -17.22, -77.56, 17.3, 58.75, 26.22, tool_torque, -1.455, -0.053, -0.017, joint_torque, -0.04, -8.42, -0.32, 5.39, 1.18, -0.92, -0.02, robot_mode, normal, 
30/11/2022 14:48:33:980, robot_pos, 1669819482708, 617.96, -71.51, 300.18, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.6, 1.13, -11.34, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.45, joints_pos, 3.63, 44.53, -17.25, -77.39, 17.42, 58.99, 26.61, tool_torque, -1.578, -0.012, -0.172, joint_torque, 0.04, -8.33, -0.12, 5.29, 1.18, -0.92, -0.17, robot_mode, normal, 
30/11/2022 14:48:34:130, robot_pos, 1669819482859, 618.87, -65.71, 300.93, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.3, 1.22, -11.54, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 46.79, joints_pos, 4.18, 44.53, -17.3, -77.27, 17.5, 59.19, 27.07, tool_torque, -1.659, 0.019, -0.209, joint_torque, -0.17, -8.32, -0.16, 5.31, 1.17, -0.95, -0.18, robot_mode, normal, 
30/11/2022 14:48:34:277, robot_pos, 1669819483007, 619.64, -59.88, 301.66, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.24, 1.12, -11.52, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 42.83, joints_pos, 4.71, 44.5, -17.32, -77.21, 17.51, 59.28, 27.6, tool_torque, -1.67, 0.032, -0.237, joint_torque, -0.18, -8.38, -0.15, 5.33, 1.16, -0.97, -0.2, robot_mode, normal, 
30/11/2022 14:48:34:433, robot_pos, 1669819483158, 620.16, -54.14, 302.18, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.17, 1.44, -11.54, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 35.5, joints_pos, 5.26, 44.45, -17.32, -77.21, 17.5, 59.29, 28.37, tool_torque, -1.641, 0.08, -0.251, joint_torque, 0.12, -8.38, 0.0, 5.41, 1.19, -0.93, -0.23, robot_mode, normal, 
30/11/2022 14:48:34:582, robot_pos, 1669819483306, 620.49, -48.35, 302.5, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.38, 1.16, -11.31, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 50.16, joints_pos, 5.78, 44.42, -17.33, -77.21, 17.5, 59.37, 29.17, tool_torque, -1.686, 0.057, -0.25, joint_torque, -0.09, -8.32, -0.12, 5.36, 1.16, -0.99, -0.22, robot_mode, normal, 
