06/12/2022 16:45:30:271, robot_pos, 1670344896186, 613.83, -94.19, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.68, 3.2, -13.5, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 2.03, 44.48, -17.63, -77.79, 16.36, 58.28, 26.82, tool_torque, -1.071, 0.074, 0.174, joint_torque, 0.63, -9.17, -0.25, 6.13, 1.25, -0.77, 0.12, robot_mode, normal, 
06/12/2022 16:45:30:406, robot_pos, 1670344896309, 614.24, -93.4, 300.98, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.01, 4.0, -12.09, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 18.75, joints_pos, 2.05, 44.33, -17.45, -77.67, 16.6, 58.64, 26.89, tool_torque, -1.555, -0.175, 0.014, joint_torque, -0.18, -9.43, -0.65, 5.64, 1.15, -0.92, -0.01, robot_mode, normal, 
06/12/2022 16:45:30:569, robot_pos, 1670344896472, 615.29, -87.62, 299.8, 2.35, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.58, 2.14, -13.58, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 12.11, joints_pos, 2.23, 44.47, -17.21, -77.55, 16.82, 58.75, 26.39, tool_torque, -1.341, -0.055, 0.17, joint_torque, -0.2, -9.36, -0.57, 5.85, 1.18, -0.88, 0.18, robot_mode, normal, 
06/12/2022 16:45:30:669, robot_pos, 1670344896605, 616.0, -82.69, 299.59, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.7, 2.91, -12.91, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 50.58, joints_pos, 2.55, 44.43, -17.08, -77.63, 17.09, 58.56, 26.04, tool_torque, -1.18, 0.244, 0.158, joint_torque, -0.11, -8.82, -0.41, 5.88, 1.24, -0.71, 0.13, robot_mode, normal, 
06/12/2022 16:45:30:811, robot_pos, 1670344896753, 616.92, -76.88, 299.96, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.46, 1.25, -14.04, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 48.28, joints_pos, 3.06, 44.44, -17.08, -77.54, 17.16, 58.75, 26.27, tool_torque, -1.597, -0.028, -0.124, joint_torque, -0.27, -9.88, -0.52, 6.09, 1.2, -0.94, -0.13, robot_mode, normal, 
06/12/2022 16:45:30:968, robot_pos, 1670344896903, 618.15, -71.12, 300.48, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.39, 1.23, -13.31, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.18, joints_pos, 3.57, 44.51, -17.11, -77.33, 17.33, 59.06, 26.68, tool_torque, -1.677, 0.023, -0.192, joint_torque, -0.23, -9.44, -0.34, 5.96, 1.2, -0.97, -0.17, robot_mode, normal, 
06/12/2022 16:45:31:110, robot_pos, 1670344897051, 619.09, -65.44, 301.2, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.35, 1.71, -12.98, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.52, joints_pos, 4.1, 44.51, -17.15, -77.22, 17.38, 59.21, 27.17, tool_torque, -1.685, 0.068, -0.237, joint_torque, -0.1, -9.5, -0.18, 6.02, 1.2, -0.96, -0.2, robot_mode, normal, 
06/12/2022 16:45:31:269, robot_pos, 1670344897201, 619.84, -59.54, 302.04, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.65, 1.37, -13.18, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.15, joints_pos, 4.65, 44.47, -17.16, -77.17, 17.38, 59.31, 27.73, tool_torque, -1.67, 0.083, -0.219, joint_torque, -0.14, -9.4, -0.24, 6.03, 1.2, -0.98, -0.19, robot_mode, normal, 
06/12/2022 16:45:31:407, robot_pos, 1670344897349, 620.32, -53.89, 302.5, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.72, 2.13, -12.85, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.62, joints_pos, 5.18, 44.42, -17.18, -77.17, 17.38, 59.33, 28.49, tool_torque, -1.611, 0.12, -0.243, joint_torque, 0.05, -9.24, -0.1, 6.12, 1.21, -1.0, -0.22, robot_mode, normal, 
06/12/2022 16:45:31:567, robot_pos, 1670344897498, 620.63, -48.03, 302.84, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.71, 2.05, -12.76, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 38.98, joints_pos, 5.73, 44.39, -17.19, -77.17, 17.38, 59.42, 29.3, tool_torque, -1.643, 0.107, -0.234, joint_torque, -0.05, -9.14, -0.19, 6.05, 1.2, -1.04, -0.2, robot_mode, normal, 
06/12/2022 16:45:31:708, robot_pos, 1670344897648, 621.0, -42.28, 303.05, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.82, 1.67, -12.76, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.69, joints_pos, 6.2, 44.4, -17.15, -77.12, 17.49, 59.58, 30.07, tool_torque, -1.62, 0.069, -0.211, joint_torque, -0.19, -9.15, -0.38, 6.0, 1.17, -1.05, -0.2, robot_mode, normal, 
06/12/2022 16:45:31:870, robot_pos, 1670344897795, 621.33, -36.53, 302.96, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.64, 1.98, -12.96, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 41.33, joints_pos, 6.72, 44.41, -17.15, -77.11, 17.55, 59.64, 30.88, tool_torque, -1.602, 0.084, -0.215, joint_torque, -0.06, -9.21, -0.3, 6.09, 1.18, -1.06, -0.2, robot_mode, normal, 
06/12/2022 16:45:32:009, robot_pos, 1670344897944, 621.56, -30.75, 302.89, 2.35, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.9, 1.84, -12.85, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.19, joints_pos, 7.26, 44.42, -17.17, -77.12, 17.58, 59.66, 31.72, tool_torque, -1.593, 0.108, -0.221, joint_torque, 0.06, -9.19, -0.18, 6.11, 1.17, -1.06, -0.2, robot_mode, normal, 
06/12/2022 16:45:32:170, robot_pos, 1670344898093, 621.72, -24.93, 302.73, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.66, 2.35, -13.23, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.22, joints_pos, 7.8, 44.42, -17.17, -77.14, 17.6, 59.64, 32.32, tool_torque, -1.534, 0.223, -0.203, joint_torque, -0.06, -9.42, -0.29, 6.24, 1.16, -0.98, -0.17, robot_mode, normal, 
06/12/2022 16:45:32:329, robot_pos, 1670344898256, 621.86, -18.65, 302.51, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.1, 2.55, -13.25, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 40.49, joints_pos, 8.39, 44.42, -17.18, -77.17, 17.61, 59.6, 33.06, tool_torque, -1.394, 0.298, -0.206, joint_torque, 0.1, -9.29, -0.15, 6.25, 1.16, -0.9, -0.19, robot_mode, normal, 
06/12/2022 16:45:32:469, robot_pos, 1670344898389, 621.94, -13.36, 302.36, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.21, 2.56, -13.48, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 39.11, joints_pos, 8.87, 44.42, -17.18, -77.2, 17.61, 59.56, 33.7, tool_torque, -1.389, 0.377, -0.195, joint_torque, 0.03, -9.32, -0.2, 6.27, 1.15, -0.87, -0.17, robot_mode, normal, 
06/12/2022 16:45:32:610, robot_pos, 1670344898539, 621.98, -7.65, 302.2, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.22, 2.62, -13.45, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 38.64, joints_pos, 9.41, 44.42, -17.19, -77.23, 17.61, 59.5, 34.45, tool_torque, -1.394, 0.419, -0.213, joint_torque, -0.1, -9.35, -0.26, 6.3, 1.15, -0.87, -0.19, robot_mode, normal, 
06/12/2022 16:45:32:767, robot_pos, 1670344898687, 622.01, -1.79, 302.1, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.19, 2.77, -13.56, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 40.79, joints_pos, 9.95, 44.42, -17.19, -77.25, 17.61, 59.46, 35.03, tool_torque, -1.372, 0.399, -0.203, joint_torque, -0.04, -9.32, -0.26, 6.31, 1.14, -0.89, -0.18, robot_mode, normal, 
06/12/2022 16:45:32:929, robot_pos, 1670344898835, 622.0, 3.99, 302.06, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.87, 2.33, -13.43, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 41.66, joints_pos, 10.5, 44.42, -17.19, -77.26, 17.6, 59.41, 35.64, tool_torque, -1.434, 0.481, -0.203, joint_torque, -0.42, -9.3, -0.43, 6.3, 1.14, -0.9, -0.17, robot_mode, normal, 
06/12/2022 16:45:33:068, robot_pos, 1670344898984, 621.96, 9.74, 302.11, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.14, 2.95, -13.37, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 38.41, joints_pos, 11.02, 44.41, -17.19, -77.27, 17.59, 59.38, 36.2, tool_torque, -1.355, 0.387, -0.198, joint_torque, 0.04, -9.38, -0.23, 6.39, 1.15, -0.92, -0.18, robot_mode, normal, 
06/12/2022 16:45:33:231, robot_pos, 1670344899133, 621.9, 15.63, 302.22, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -2.07, 3.07, -13.3, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 44.35, joints_pos, 11.57, 44.4, -17.19, -77.28, 17.57, 59.35, 36.83, tool_torque, -1.364, 0.404, -0.178, joint_torque, -0.1, -9.29, -0.39, 6.32, 1.13, -0.95, -0.15, robot_mode, normal, 
06/12/2022 16:45:33:366, robot_pos, 1670344899282, 621.86, 21.34, 302.48, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -2.25, 2.61, -13.33, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 45.09, joints_pos, 12.1, 44.38, -17.2, -77.26, 17.56, 59.33, 37.58, tool_torque, -1.406, 0.421, -0.17, joint_torque, -0.22, -9.27, -0.38, 6.3, 1.14, -0.96, -0.15, robot_mode, normal, 
