06/12/2022 14:58:27:456, robot_pos, 1670338473636, 613.89, -94.14, 298.82, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.36, 1.57, 6.09, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -17.0, -77.78, 15.85, 58.21, 27.14, tool_torque, 0.143, 0.14, -0.091, joint_torque, 0.51, 3.79, 0.73, -1.44, 0.04, -0.04, -0.13, robot_mode, normal, 
06/12/2022 14:58:27:585, robot_pos, 1670338473776, 614.16, -93.63, 297.45, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.76, 3.55, -12.6, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 1.89, joints_pos, 1.65, 44.55, -16.94, -77.73, 15.9, 58.18, 27.15, tool_torque, -1.142, 0.195, -0.173, joint_torque, 1.36, -8.51, 0.48, 5.82, 1.21, -0.67, -0.22, robot_mode, normal, 
06/12/2022 14:58:27:737, robot_pos, 1670338473910, 614.85, -89.34, 296.39, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.09, 2.5, -12.55, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 27.61, joints_pos, 1.82, 44.7, -16.73, -77.58, 16.1, 58.53, 27.06, tool_torque, -1.275, -0.023, 0.023, joint_torque, -0.01, -8.52, -0.41, 5.86, 1.13, -1.0, 0.02, robot_mode, normal, 
06/12/2022 14:58:27:855, robot_pos, 1670338474052, 615.79, -84.15, 296.0, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.88, 3.63, -13.23, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 34.08, joints_pos, 2.15, 44.71, -16.56, -77.61, 16.32, 58.39, 26.6, tool_torque, -1.02, 0.122, 0.124, joint_torque, 1.12, -9.22, 0.26, 6.37, 1.28, -0.77, 0.1, robot_mode, normal, 
06/12/2022 14:58:28:010, robot_pos, 1670338474206, 616.77, -78.1, 296.18, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.94, 1.66, -12.39, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 44.11, joints_pos, 2.65, 44.71, -16.52, -77.57, 16.54, 58.45, 26.67, tool_torque, -1.381, 0.105, -0.053, joint_torque, -0.18, -8.72, -0.34, 5.83, 1.14, -0.9, -0.07, robot_mode, normal, 
06/12/2022 14:58:28:160, robot_pos, 1670338474348, 617.79, -72.59, 296.52, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.76, 2.06, -12.75, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 42.04, joints_pos, 3.13, 44.76, -16.53, -77.41, 16.7, 58.71, 26.98, tool_torque, -1.504, -0.062, -0.157, joint_torque, 0.4, -9.24, -0.07, 6.15, 1.23, -1.04, -0.18, robot_mode, normal, 
06/12/2022 14:58:28:306, robot_pos, 1670338474497, 618.85, -66.78, 297.2, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.55, 1.72, -12.39, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 45.25, joints_pos, 3.68, 44.77, -16.59, -77.29, 16.78, 58.86, 27.44, tool_torque, -1.635, 0.047, -0.243, joint_torque, 0.03, -9.04, -0.1, 5.89, 1.18, -1.0, -0.22, robot_mode, normal, 
06/12/2022 14:58:28:460, robot_pos, 1670338474645, 619.64, -60.98, 297.92, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.76, 1.79, -12.69, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.01, joints_pos, 4.23, 44.75, -16.62, -77.22, 16.81, 58.97, 27.95, tool_torque, -1.642, 0.056, -0.243, joint_torque, 0.05, -8.98, -0.04, 5.94, 1.2, -1.02, -0.23, robot_mode, normal, 
06/12/2022 14:58:28:607, robot_pos, 1670338474795, 620.18, -55.21, 298.48, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -2.46, 1.53, -12.63, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.55, joints_pos, 4.75, 44.7, -16.62, -77.22, 16.8, 59.01, 28.66, tool_torque, -1.682, 0.108, -0.235, joint_torque, -0.02, -9.19, -0.08, 6.12, 1.21, -1.05, -0.22, robot_mode, normal, 
06/12/2022 14:58:28:763, robot_pos, 1670338474942, 620.58, -49.43, 298.88, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.35, 1.76, -13.19, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 38.75, joints_pos, 5.3, 44.66, -16.62, -77.22, 16.8, 59.07, 29.46, tool_torque, -1.695, 0.059, -0.238, joint_torque, -0.12, -9.46, -0.22, 6.16, 1.19, -1.1, -0.19, robot_mode, normal, 
