12/01/2023 14:15:58:016, robot_pos, 1673532698040, 613.85, -94.18, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.77, 2.93, -10.5, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 41.9, joints_pos, 1.37, 44.34, -16.57, -77.79, 15.48, 58.14, 27.37, tool_torque, -1.117, 0.142, 0.129, joint_torque, 0.53, -7.34, 0.1, 5.1, 1.21, -0.75, 0.1, robot_mode, normal, 
12/01/2023 14:15:58:029, robot_pos, 1673532698040, 613.85, -94.18, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.77, 2.93, -10.5, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 41.9, joints_pos, 1.37, 44.34, -16.57, -77.79, 15.48, 58.14, 27.37, tool_torque, -1.117, 0.142, 0.129, joint_torque, 0.53, -7.34, 0.1, 5.1, 1.21, -0.75, 0.1, robot_mode, normal, 
12/01/2023 14:15:58:057, robot_pos, 1673532698040, 613.85, -94.18, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.77, 2.93, -10.5, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 41.9, joints_pos, 1.37, 44.34, -16.57, -77.79, 15.48, 58.14, 27.37, tool_torque, -1.117, 0.142, 0.129, joint_torque, 0.53, -7.34, 0.1, 5.1, 1.21, -0.75, 0.1, robot_mode, normal, 
12/01/2023 14:15:58:135, robot_pos, 1673532698183, 614.39, -94.04, 300.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.44, 2.41, -10.28, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 41.9, joints_pos, 1.38, 44.22, -16.57, -77.68, 15.48, 58.3, 27.4, tool_torque, -1.267, -0.267, 0.057, joint_torque, 1.02, -7.74, 0.3, 4.93, 1.19, -0.9, 0.01, robot_mode, normal, 
12/01/2023 14:15:58:272, robot_pos, 1673532698331, 614.21, -92.5, 300.29, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.54, 1.43, -10.95, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 11.93, joints_pos, 1.41, 44.24, -16.44, -77.7, 15.66, 58.39, 27.43, tool_torque, -1.49, 0.049, -0.04, joint_torque, -0.33, -7.45, -0.34, 4.98, 1.12, -0.96, -0.03, robot_mode, normal, 
12/01/2023 14:15:58:289, robot_pos, 1673532698331, 614.21, -92.5, 300.29, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.54, 1.43, -10.95, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 11.93, joints_pos, 1.41, 44.24, -16.44, -77.7, 15.66, 58.39, 27.43, tool_torque, -1.49, 0.049, -0.04, joint_torque, -0.33, -7.45, -0.34, 4.98, 1.12, -0.96, -0.03, robot_mode, normal, 
12/01/2023 14:15:58:414, robot_pos, 1673532698480, 615.17, -87.55, 299.35, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.73, 1.88, -10.57, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.65, joints_pos, 1.59, 44.36, -16.16, -77.58, 15.94, 58.57, 26.93, tool_torque, -1.253, -0.167, 0.215, joint_torque, 0.22, -7.4, -0.02, 4.82, 1.16, -0.89, 0.22, robot_mode, normal, 
12/01/2023 14:15:58:434, robot_pos, 1673532698480, 615.17, -87.55, 299.35, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.73, 1.88, -10.57, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.65, joints_pos, 1.59, 44.36, -16.16, -77.58, 15.94, 58.57, 26.93, tool_torque, -1.253, -0.167, 0.215, joint_torque, 0.22, -7.4, -0.02, 4.82, 1.16, -0.89, 0.22, robot_mode, normal, 
12/01/2023 14:15:58:570, robot_pos, 1673532698628, 616.14, -81.88, 299.21, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.18, 1.72, -10.74, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.46, joints_pos, 2.01, 44.34, -16.03, -77.62, 16.08, 58.43, 26.71, tool_torque, -1.247, 0.196, 0.124, joint_torque, -0.24, -7.65, -0.26, 4.99, 1.15, -0.71, 0.12, robot_mode, normal, 
12/01/2023 14:15:58:595, robot_pos, 1673532698628, 616.14, -81.88, 299.21, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.18, 1.72, -10.74, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.46, joints_pos, 2.01, 44.34, -16.03, -77.62, 16.08, 58.43, 26.71, tool_torque, -1.247, 0.196, 0.124, joint_torque, -0.24, -7.65, -0.26, 4.99, 1.15, -0.71, 0.12, robot_mode, normal, 
