17/06/2022 15:39:50:751, robot_pos, 1655476660084, 599.65, -167.01, 324.5, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -4.03, 2.0, -3.34, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 4.67, joints_pos, -27.27, 42.54, 18.13, -77.06, -12.21, 59.4, 36.72, tool_torque, -0.728, -0.779, 0.259, joint_torque, -0.48, -3.19, 0.24, 3.71, 0.16, -1.62, 0.25, robot_mode, normal, 
17/06/2022 15:39:50:888, robot_pos, 1655476660231, 600.27, -167.26, 325.19, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -3.7, 1.61, -2.96, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 4.67, joints_pos, -27.27, 42.52, 18.13, -76.97, -12.2, 59.31, 36.73, tool_torque, -0.792, -0.784, 0.19, joint_torque, -0.53, -3.09, 0.22, 3.55, 0.21, -1.58, 0.18, robot_mode, normal, 
17/06/2022 15:39:51:011, robot_pos, 1655476660389, 600.37, -167.38, 325.27, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -3.36, 1.87, -3.77, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 0.0, joints_pos, -27.28, 42.53, 18.13, -76.95, -12.2, 59.3, 36.73, tool_torque, -0.735, -0.772, 0.224, joint_torque, -0.21, -3.74, 0.46, 3.75, 0.21, -1.54, 0.2, robot_mode, normal, 
17/06/2022 15:39:51:352, robot_pos, 1655476660708, 601.18, -167.85, 328.87, 2.37, 0.04, 3.1, circuit_pos, 601.99, -167.58, 335.63, 2.38, 0.05, 3.11, tool_force, -4.62, 1.55, -1.93, actual_rep, 1, curr_step, 6, track_size, 143, robot_vel, 7.82, joints_pos, -27.14, 42.33, 18.16, -76.69, -13.05, 59.65, 36.73, tool_torque, -0.958, -0.651, 0.143, joint_torque, -0.78, -2.46, 0.14, 3.39, 0.19, -1.67, 0.15, robot_mode, normal, 
17/06/2022 15:39:51:505, robot_pos, 1655476660858, 602.14, -168.01, 334.3, 2.37, 0.05, 3.11, circuit_pos, 603.46, -167.34, 343.89, 2.38, 0.06, 3.14, tool_force, -2.85, 0.38, -4.03, actual_rep, 1, curr_step, 8, track_size, 143, robot_vel, 37.67, joints_pos, -26.98, 42.1, 18.17, -76.17, -13.51, 60.57, 36.63, tool_torque, -1.102, -0.88, 0.265, joint_torque, -0.99, -3.61, 0.2, 3.55, 0.24, -1.68, 0.29, robot_mode, normal, 
17/06/2022 15:39:51:654, robot_pos, 1655476661007, 603.07, -167.68, 340.24, 2.38, 0.06, 3.12, circuit_pos, 605.71, -164.8, 355.32, 2.4, 0.08, -3.1, tool_force, -3.99, 0.14, -3.57, actual_rep, 1, curr_step, 11, track_size, 143, robot_vel, 39.81, joints_pos, -26.65, 41.78, 18.14, -75.77, -14.62, 61.33, 37.12, tool_torque, -1.218, -0.657, 0.082, joint_torque, -1.1, -3.41, 0.13, 3.69, 0.24, -1.68, 0.08, robot_mode, normal, 
17/06/2022 15:39:51:955, robot_pos, 1655476661306, 605.14, -165.39, 351.91, 2.39, 0.07, -3.12, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -3.48, 0.2, -3.76, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 38.47, joints_pos, -25.78, 41.25, 18.09, -74.8, -17.0, 63.36, 38.27, tool_torque, -1.182, -0.648, 0.103, joint_torque, -0.9, -3.51, 0.32, 3.71, 0.25, -1.63, 0.13, robot_mode, normal, 
17/06/2022 15:39:52:320, robot_pos, 1655476661605, 607.07, -162.34, 363.35, 2.4, 0.09, -3.08, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -3.33, 0.23, -3.45, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 38.37, joints_pos, -24.83, 40.81, 18.03, -73.77, -19.35, 65.61, 39.45, tool_torque, -1.168, -0.703, 0.148, joint_torque, -0.66, -3.38, 0.41, 3.52, 0.22, -1.63, 0.16, robot_mode, normal, 
17/06/2022 15:39:52:418, robot_pos, 1655476661776, 608.53, -160.04, 370.09, 2.4, 0.1, -3.05, circuit_pos, 609.87, -155.68, 378.02, 2.4, 0.11, -3.02, tool_force, -3.34, 0.74, -3.43, actual_rep, 1, curr_step, 16, track_size, 143, robot_vel, 53.02, joints_pos, -24.19, 40.66, 18.03, -73.01, -20.82, 67.18, 40.33, tool_torque, -1.091, -0.661, 0.14, joint_torque, -0.6, -3.14, 0.33, 3.37, 0.17, -1.57, 0.16, robot_mode, normal, 
17/06/2022 15:39:52:601, robot_pos, 1655476661902, 609.51, -157.81, 374.87, 2.4, 0.11, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -2.91, 0.14, -3.24, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 43.08, joints_pos, -23.73, 40.47, 18.03, -72.63, -21.81, 68.01, 41.05, tool_torque, -0.995, -0.698, 0.134, joint_torque, -0.35, -2.93, 0.45, 3.01, 0.12, -1.48, 0.14, robot_mode, normal, 
