30/11/2022 14:41:08:153, robot_pos, 1669819036972, 613.81, -94.16, 298.76, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.11, 2.66, -12.03, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 30.61, joints_pos, 2.05, 44.49, -17.66, -77.79, 16.38, 58.3, 26.8, tool_torque, -1.132, 0.018, 0.126, joint_torque, 0.64, -8.32, -0.08, 5.47, 1.2, -0.76, 0.09, robot_mode, normal, 
30/11/2022 14:41:08:249, robot_pos, 1669819037104, 614.46, -94.04, 300.87, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.86, 2.51, -12.16, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 30.61, joints_pos, 2.05, 44.36, -17.66, -77.65, 16.39, 58.43, 26.81, tool_torque, -1.109, -0.092, 0.081, joint_torque, 0.75, -7.94, -0.04, 5.35, 1.13, -0.85, 0.03, robot_mode, normal, 
30/11/2022 14:41:08:410, robot_pos, 1669819037254, 614.15, -91.96, 300.37, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.8, 2.15, -11.43, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 8.46, joints_pos, 2.07, 44.36, -17.47, -77.71, 16.62, 58.6, 26.85, tool_torque, -1.279, -0.028, 0.017, joint_torque, 0.33, -8.09, -0.29, 5.53, 1.19, -0.95, -0.01, robot_mode, normal, 
30/11/2022 14:41:08:561, robot_pos, 1669819037403, 615.33, -86.83, 299.67, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.12, 1.88, -11.63, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 41.72, joints_pos, 2.31, 44.46, -17.24, -77.6, 16.92, 58.66, 26.25, tool_torque, -1.23, -0.077, 0.221, joint_torque, 0.18, -8.18, -0.28, 5.19, 1.19, -0.81, 0.22, robot_mode, normal, 
30/11/2022 14:41:08:705, robot_pos, 1669819037551, 616.19, -81.07, 299.54, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.91, 1.79, -11.93, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 41.13, joints_pos, 2.77, 44.45, -17.16, -77.63, 17.03, 58.58, 26.15, tool_torque, -1.231, 0.087, 0.141, joint_torque, 0.01, -8.46, -0.33, 5.46, 1.19, -0.75, 0.12, robot_mode, normal, 
30/11/2022 14:41:08:859, robot_pos, 1669819037700, 617.1, -75.39, 299.82, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.8, 1.06, -12.05, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 37.98, joints_pos, 3.24, 44.49, -17.17, -77.5, 17.32, 58.87, 26.36, tool_torque, -1.586, -0.119, -0.094, joint_torque, -0.06, -8.64, -0.34, 5.34, 1.19, -0.94, -0.11, robot_mode, normal, 
30/11/2022 14:41:09:007, robot_pos, 1669819037847, 618.22, -69.59, 300.47, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.05, 0.8, -11.63, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.77, joints_pos, 3.77, 44.52, -17.2, -77.34, 17.38, 59.08, 26.79, tool_torque, -1.632, -0.045, -0.17, joint_torque, 0.0, -8.47, -0.14, 5.3, 1.19, -0.94, -0.16, robot_mode, normal, 
30/11/2022 14:41:09:166, robot_pos, 1669819037997, 619.19, -63.86, 301.14, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.8, 1.12, -11.89, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 41.08, joints_pos, 4.33, 44.51, -17.23, -77.24, 17.43, 59.2, 27.3, tool_torque, -1.682, -0.016, -0.247, joint_torque, -0.05, -8.6, -0.14, 5.35, 1.18, -0.94, -0.22, robot_mode, normal, 
30/11/2022 14:41:09:309, robot_pos, 1669819038145, 619.8, -58.04, 301.84, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.24, 1.24, -11.47, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.82, joints_pos, 4.85, 44.47, -17.26, -77.21, 17.44, 59.29, 27.92, tool_torque, -1.733, 0.115, -0.243, joint_torque, -0.5, -8.35, -0.31, 5.3, 1.17, -0.94, -0.21, robot_mode, normal, 
30/11/2022 14:41:09:464, robot_pos, 1669819038295, 620.33, -52.22, 302.35, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.56, 1.35, -11.33, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.44, joints_pos, 5.4, 44.43, -17.26, -77.21, 17.44, 59.29, 28.68, tool_torque, -1.626, 0.078, -0.239, joint_torque, 0.08, -8.29, -0.04, 5.4, 1.18, -0.96, -0.22, robot_mode, normal, 
