09/12/2022 13:20:01:153, robot_pos, 1670591765424, 613.88, -94.19, 298.83, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.14, 1.21, 6.12, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -17.0, -77.78, 15.84, 58.21, 27.15, tool_torque, 0.045, 0.118, -0.153, joint_torque, 0.47, 3.74, 0.77, -1.5, 0.03, -0.07, -0.18, robot_mode, normal, 
09/12/2022 13:20:01:255, robot_pos, 1670591765546, 613.97, -93.79, 297.64, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.38, 2.45, -14.56, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 1.55, joints_pos, 1.65, 44.52, -16.96, -77.77, 15.87, 58.17, 27.15, tool_torque, -1.426, 0.0090, -0.19, joint_torque, 1.27, -10.44, 0.37, 6.31, 1.29, -0.72, -0.23, robot_mode, normal, 
09/12/2022 13:20:01:413, robot_pos, 1670591765702, 615.13, -88.37, 296.31, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.02, 1.78, -12.44, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 35.84, joints_pos, 1.91, 44.72, -16.73, -77.57, 16.17, 58.52, 26.82, tool_torque, -1.37, 0.038, 0.074, joint_torque, -0.19, -8.97, -0.42, 5.96, 1.2, -0.95, 0.07, robot_mode, normal, 
09/12/2022 13:20:01:555, robot_pos, 1670591765845, 616.01, -82.86, 296.0, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.35, 3.18, -13.73, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 41.01, joints_pos, 2.33, 44.71, -16.62, -77.62, 16.33, 58.34, 26.57, tool_torque, -1.12, 0.18, 0.135, joint_torque, 0.39, -9.19, -0.18, 6.18, 1.21, -0.74, 0.1, robot_mode, normal, 
09/12/2022 13:20:01:855, robot_pos, 1670591766140, 618.02, -71.28, 296.65, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -2.02, 1.75, -12.37, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.51, joints_pos, 3.29, 44.78, -16.62, -77.39, 16.78, 58.76, 27.02, tool_torque, -1.552, 0.017, -0.212, joint_torque, -0.24, -9.07, -0.39, 5.91, 1.17, -1.0, -0.23, robot_mode, normal, 
09/12/2022 13:20:02:016, robot_pos, 1670591766289, 618.96, -65.44, 297.31, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.57, 1.68, -12.87, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 38.25, joints_pos, 3.85, 44.78, -16.66, -77.28, 16.85, 58.91, 27.49, tool_torque, -1.65, 0.03, -0.271, joint_torque, -0.04, -9.3, -0.23, 6.02, 1.2, -1.01, -0.27, robot_mode, normal, 
09/12/2022 13:20:02:157, robot_pos, 1670591766437, 619.72, -59.74, 298.06, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.32, 1.2, -12.92, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.0, joints_pos, 4.37, 44.74, -16.67, -77.23, 16.85, 58.99, 28.02, tool_torque, -1.694, 0.033, -0.299, joint_torque, -0.03, -9.36, -0.17, 5.93, 1.18, -0.99, -0.28, robot_mode, normal, 
09/12/2022 13:20:02:295, robot_pos, 1670591766586, 620.23, -54.04, 298.59, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.45, 1.43, -12.86, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.82, joints_pos, 4.91, 44.69, -16.68, -77.23, 16.85, 59.01, 28.8, tool_torque, -1.673, 0.091, -0.315, joint_torque, 0.23, -9.23, 0.04, 5.94, 1.21, -0.97, -0.3, robot_mode, normal, 
09/12/2022 13:20:02:456, robot_pos, 1670591766735, 620.56, -48.19, 298.89, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.71, 1.47, -13.0, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 38.35, joints_pos, 5.44, 44.66, -16.68, -77.23, 16.85, 59.09, 29.59, tool_torque, -1.715, 0.095, -0.304, joint_torque, -0.05, -9.32, -0.15, 6.0, 1.19, -1.01, -0.3, robot_mode, normal, 
09/12/2022 13:20:02:613, robot_pos, 1670591766887, 620.86, -42.33, 299.09, 2.36, -0.02, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.19, 1.23, -13.22, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.21, joints_pos, 5.93, 44.66, -16.66, -77.2, 16.97, 59.26, 30.36, tool_torque, -1.707, 0.044, -0.28, joint_torque, -0.19, -9.46, -0.31, 6.0, 1.17, -1.04, -0.27, robot_mode, normal, 
09/12/2022 13:20:02:757, robot_pos, 1670591767032, 621.21, -36.68, 299.04, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.57, 1.35, -13.11, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 38.94, joints_pos, 6.43, 44.68, -16.65, -77.17, 17.03, 59.34, 31.17, tool_torque, -1.672, 0.133, -0.284, joint_torque, -0.35, -9.29, -0.43, 5.99, 1.16, -1.02, -0.28, robot_mode, normal, 
09/12/2022 13:20:02:895, robot_pos, 1670591767183, 621.49, -30.79, 298.99, 2.35, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.62, 1.32, -13.09, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 40.13, joints_pos, 6.97, 44.68, -16.65, -77.17, 17.05, 59.35, 32.0, tool_torque, -1.624, 0.109, -0.267, joint_torque, -0.19, -9.27, -0.32, 5.99, 1.13, -1.02, -0.27, robot_mode, normal, 
09/12/2022 13:20:03:056, robot_pos, 1670591767330, 621.66, -25.05, 298.78, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -2.06, 1.65, -13.13, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 40.39, joints_pos, 7.5, 44.69, -16.65, -77.19, 17.07, 59.34, 32.62, tool_torque, -1.587, 0.215, -0.263, joint_torque, -0.32, -9.3, -0.43, 6.11, 1.12, -1.0, -0.25, robot_mode, normal, 
09/12/2022 13:20:03:215, robot_pos, 1670591767480, 621.8, -19.23, 298.58, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.15, 1.87, -13.36, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 39.03, joints_pos, 8.03, 44.7, -16.65, -77.22, 17.08, 59.31, 33.29, tool_torque, -1.482, 0.298, -0.262, joint_torque, -0.13, -9.37, -0.32, 6.18, 1.13, -0.92, -0.25, robot_mode, normal, 
