30/11/2022 14:56:01:579, robot_pos, 1669819930919, 613.85, -94.19, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.02, 2.82, -12.1, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 40.07, joints_pos, 1.91, 44.46, -17.44, -77.79, 16.2, 58.25, 26.92, tool_torque, -1.029, -0.06, 0.19, joint_torque, 0.73, -8.33, -0.22, 5.51, 1.22, -0.77, 0.1, robot_mode, normal, 
30/11/2022 14:56:01:675, robot_pos, 1669819931049, 614.32, -93.65, 300.62, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.14, 3.87, -11.72, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 4.41, joints_pos, 1.92, 44.33, -17.4, -77.69, 16.23, 58.41, 26.93, tool_torque, -0.898, -0.221, 0.069, joint_torque, 1.58, -8.01, 0.29, 5.45, 1.19, -0.83, -0.04, robot_mode, normal, 
30/11/2022 14:56:01:905, robot_pos, 1669819931202, 614.99, -87.85, 299.53, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.56, 2.96, -10.81, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 46.42, joints_pos, 2.08, 44.44, -16.99, -77.6, 16.58, 58.68, 26.53, tool_torque, -1.154, 0.016, 0.185, joint_torque, -0.31, -8.88, -0.59, 5.31, 1.15, -0.72, 0.17, robot_mode, normal, 
30/11/2022 14:56:02:013, robot_pos, 1669819931347, 615.82, -83.0, 299.18, 2.36, 0.0, 3.08, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.93, 2.72, -11.46, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 46.42, joints_pos, 2.4, 44.41, -16.89, -77.69, 17.0, 58.45, 26.12, tool_torque, -1.137, 0.259, 0.165, joint_torque, 0.14, -7.84, -0.13, 5.42, 1.23, -0.71, 0.14, robot_mode, normal, 
30/11/2022 14:56:02:126, robot_pos, 1669819931498, 616.82, -76.98, 299.65, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.2, 0.92, -11.93, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 44.09, joints_pos, 2.94, 44.43, -16.9, -77.57, 17.05, 58.69, 26.36, tool_torque, -1.577, -0.049, -0.106, joint_torque, -0.17, -8.59, -0.33, 5.33, 1.16, -0.91, -0.11, robot_mode, normal, 
30/11/2022 14:56:02:275, robot_pos, 1669819931648, 617.92, -71.31, 300.13, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.94, 1.41, -11.35, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.79, joints_pos, 3.44, 44.49, -16.94, -77.39, 17.21, 58.99, 26.76, tool_torque, -1.632, -0.058, -0.175, joint_torque, -0.05, -8.48, -0.14, 5.29, 1.2, -0.94, -0.17, robot_mode, normal, 
30/11/2022 14:56:02:428, robot_pos, 1669819931802, 618.97, -65.41, 300.89, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.37, 1.02, -11.47, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.88, joints_pos, 4.0, 44.49, -16.98, -77.27, 17.25, 59.12, 27.24, tool_torque, -1.694, 0.038, -0.25, joint_torque, -0.07, -8.6, -0.08, 5.4, 1.18, -0.94, -0.23, robot_mode, normal, 
30/11/2022 14:56:02:581, robot_pos, 1669819931950, 619.65, -59.64, 301.68, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -0.87, 1.34, -11.59, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 37.17, joints_pos, 4.53, 44.45, -16.98, -77.22, 17.25, 59.23, 27.8, tool_torque, -1.614, -0.023, -0.227, joint_torque, 0.15, -8.39, -0.03, 5.38, 1.18, -0.97, -0.21, robot_mode, normal, 
30/11/2022 14:56:02:734, robot_pos, 1669819932102, 620.17, -53.92, 302.18, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.37, 1.2, -11.6, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.03, joints_pos, 5.08, 44.4, -17.01, -77.22, 17.25, 59.25, 28.54, tool_torque, -1.719, 0.095, -0.282, joint_torque, -0.15, -8.41, -0.14, 5.4, 1.17, -0.98, -0.24, robot_mode, normal, 
30/11/2022 14:56:02:878, robot_pos, 1669819932251, 620.52, -48.19, 302.5, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.24, 1.22, -11.34, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 45.34, joints_pos, 5.6, 44.38, -17.01, -77.21, 17.25, 59.32, 29.33, tool_torque, -1.695, 0.033, -0.256, joint_torque, -0.03, -8.36, -0.08, 5.38, 1.17, -1.0, -0.24, robot_mode, normal, 
30/11/2022 14:56:03:032, robot_pos, 1669819932402, 620.86, -42.38, 302.74, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -0.92, 1.02, -11.5, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 46.61, joints_pos, 6.1, 44.38, -17.0, -77.17, 17.39, 59.5, 30.08, tool_torque, -1.717, 0.029, -0.259, joint_torque, -0.23, -8.41, -0.17, 5.35, 1.14, -1.02, -0.23, robot_mode, normal, 
30/11/2022 14:56:03:189, robot_pos, 1669819932554, 621.22, -36.56, 302.64, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.19, 1.45, -11.37, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 43.99, joints_pos, 6.62, 44.41, -16.99, -77.14, 17.44, 59.58, 30.95, tool_torque, -1.614, 0.042, -0.235, joint_torque, 0.06, -8.34, -0.08, 5.44, 1.16, -1.01, -0.22, robot_mode, normal, 
30/11/2022 14:56:03:329, robot_pos, 1669819932704, 621.47, -30.74, 302.57, 2.35, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.46, 1.34, -11.5, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 40.83, joints_pos, 7.15, 44.41, -17.0, -77.15, 17.45, 59.59, 31.78, tool_torque, -1.619, 0.063, -0.244, joint_torque, -0.01, -8.45, -0.12, 5.52, 1.14, -1.03, -0.22, robot_mode, normal, 
30/11/2022 14:56:03:487, robot_pos, 1669819932857, 621.62, -24.87, 302.42, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.68, 1.87, -11.66, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.43, joints_pos, 7.7, 44.41, -17.0, -77.18, 17.47, 59.57, 32.4, tool_torque, -1.514, 0.2, -0.225, joint_torque, -0.12, -8.38, -0.16, 5.57, 1.13, -0.94, -0.21, robot_mode, normal, 
