06/12/2022 16:30:17:081, robot_pos, 1670343982575, 614.42, -94.17, 300.97, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.24, 3.25, -13.75, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 38.39, joints_pos, 2.21, 44.37, -17.94, -77.66, 16.61, 58.5, 26.67, tool_torque, -0.967, 0.0030, 0.109, joint_torque, 0.95, -8.03, 0.0, 5.68, 1.19, -0.94, 0.09, robot_mode, normal, 
06/12/2022 16:30:17:204, robot_pos, 1670343982719, 614.18, -92.07, 300.65, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -2.8, 2.7, -12.57, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 5.91, joints_pos, 2.25, 44.39, -17.77, -77.68, 16.88, 58.68, 26.7, tool_torque, -1.333, 0.063, 0.039, joint_torque, 0.12, -8.84, -0.4, 6.05, 1.23, -0.97, 0.01, robot_mode, normal, 
06/12/2022 16:30:17:343, robot_pos, 1670343982869, 615.45, -86.85, 299.91, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.54, 2.68, -13.1, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 30.54, joints_pos, 2.49, 44.5, -17.54, -77.55, 17.17, 58.76, 26.1, tool_torque, -1.255, 0.01, 0.141, joint_torque, 0.19, -9.13, -0.4, 5.87, 1.21, -0.82, 0.14, robot_mode, normal, 
06/12/2022 16:30:17:501, robot_pos, 1670343983019, 616.3, -81.22, 299.78, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.98, 2.26, -13.5, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 39.94, joints_pos, 2.92, 44.48, -17.43, -77.58, 17.27, 58.68, 25.96, tool_torque, -1.281, 0.14, 0.082, joint_torque, -0.06, -9.57, -0.51, 6.14, 1.21, -0.76, 0.07, robot_mode, normal, 
06/12/2022 16:30:17:642, robot_pos, 1670343983169, 617.15, -75.4, 300.16, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.23, 1.47, -13.44, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 36.79, joints_pos, 3.39, 44.51, -17.43, -77.47, 17.53, 58.96, 26.22, tool_torque, -1.545, -0.074, -0.107, joint_torque, -0.02, -9.4, -0.41, 5.99, 1.21, -0.98, -0.12, robot_mode, normal, 
06/12/2022 16:30:17:804, robot_pos, 1670343983317, 618.38, -69.72, 300.74, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.86, 1.55, -13.49, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 41.21, joints_pos, 3.92, 44.55, -17.47, -77.3, 17.6, 59.17, 26.66, tool_torque, -1.642, -0.034, -0.189, joint_torque, -0.01, -9.64, -0.31, 6.03, 1.2, -0.96, -0.16, robot_mode, normal, 
06/12/2022 16:30:17:941, robot_pos, 1670343983468, 619.28, -63.91, 301.44, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.3, 1.3, -13.46, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.11, joints_pos, 4.45, 44.55, -17.5, -77.2, 17.64, 59.29, 27.15, tool_torque, -1.689, 0.012, -0.214, joint_torque, -0.08, -9.43, -0.25, 5.98, 1.21, -0.98, -0.19, robot_mode, normal, 
06/12/2022 16:30:18:101, robot_pos, 1670343983616, 619.94, -58.17, 302.13, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.76, 1.55, -12.83, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 45.85, joints_pos, 5.0, 44.5, -17.52, -77.17, 17.65, 59.36, 27.78, tool_torque, -1.658, 0.099, -0.221, joint_torque, -0.08, -9.14, -0.21, 5.94, 1.21, -0.98, -0.2, robot_mode, normal, 
06/12/2022 16:30:18:240, robot_pos, 1670343983767, 620.44, -52.38, 302.65, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.79, 1.93, -12.89, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 46.9, joints_pos, 5.54, 44.46, -17.53, -77.17, 17.65, 59.38, 28.52, tool_torque, -1.618, 0.118, -0.239, joint_torque, -0.05, -9.26, -0.24, 6.09, 1.2, -1.01, -0.21, robot_mode, normal, 
06/12/2022 16:30:18:404, robot_pos, 1670343983919, 620.71, -46.52, 302.87, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -2.0, 1.65, -12.97, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 41.06, joints_pos, 6.07, 44.44, -17.52, -77.17, 17.67, 59.49, 29.34, tool_torque, -1.64, 0.108, -0.228, joint_torque, -0.13, -9.22, -0.27, 6.11, 1.21, -1.04, -0.21, robot_mode, normal, 
