19/09/2022 09:57:46:433, robot_pos, 1663577679822, 560.09, 249.74, 253.64, 2.38, 0.06, 3.09, circuit_pos, 559.91, 249.65, 250.98, 2.38, 0.05, 3.1, tool_force, 5.78, 5.06, -4.19, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 50.6, joints_pos, 36.48, 46.99, -18.63, -81.46, 15.2, 50.23, 58.19, tool_torque, -1.345, -0.218, 0.387, joint_torque, -0.23, -9.54, -1.4, 6.0, 0.64, -1.54, 0.4, robot_mode, normal, 
19/09/2022 09:57:46:552, robot_pos, 1663577679968, 560.1, 249.74, 253.66, 2.38, 0.06, 3.09, circuit_pos, 559.91, 249.65, 250.98, 2.38, 0.05, 3.1, tool_force, 5.7, 5.01, -4.21, actual_rep, 1, curr_step, 1, track_size, 112, robot_vel, 50.6, joints_pos, 36.48, 46.99, -18.63, -81.46, 15.2, 50.23, 58.19, tool_torque, -1.364, -0.198, 0.377, joint_torque, -0.26, -9.59, -1.4, 6.02, 0.64, -1.55, 0.4, robot_mode, normal, 
19/09/2022 09:57:46:734, robot_pos, 1663577680117, 560.46, 249.67, 256.62, 2.38, 0.06, 3.09, circuit_pos, 561.84, 245.62, 250.02, 2.38, 0.06, 3.1, tool_force, 4.81, 3.43, -4.46, actual_rep, 1, curr_step, 2, track_size, 112, robot_vel, 23.0, joints_pos, 36.47, 46.71, -18.68, -81.46, 15.24, 50.3, 58.21, tool_torque, -1.485, -0.18, 0.361, joint_torque, -0.84, -9.5, -1.73, 5.5, 0.53, -1.46, 0.4, robot_mode, normal, 
19/09/2022 09:57:46:854, robot_pos, 1663577680264, 562.39, 244.58, 253.26, 2.38, 0.07, 3.09, circuit_pos, 564.5, 239.73, 248.42, 2.37, 0.08, 3.11, tool_force, 5.41, 6.3, -3.76, actual_rep, 1, curr_step, 3, track_size, 112, robot_vel, 33.38, joints_pos, 36.35, 47.06, -19.04, -81.53, 14.75, 49.9, 58.2, tool_torque, -1.214, 0.028, 0.341, joint_torque, -0.28, -9.28, -1.32, 6.02, 0.69, -1.4, 0.34, robot_mode, normal, 
19/09/2022 09:57:47:043, robot_pos, 1663577680413, 564.91, 238.95, 251.4, 2.37, 0.08, 3.1, circuit_pos, 567.42, 232.23, 246.79, 2.37, 0.09, 3.11, tool_force, 6.02, 5.75, -4.65, actual_rep, 1, curr_step, 4, track_size, 112, robot_vel, 45.43, joints_pos, 36.27, 47.36, -19.57, -81.49, 14.26, 49.82, 58.28, tool_torque, -1.147, -0.093, 0.296, joint_torque, 0.31, -9.37, -1.14, 6.05, 0.67, -1.36, 0.28, robot_mode, normal, 
19/09/2022 09:57:47:157, robot_pos, 1663577680564, 566.92, 233.11, 250.0, 2.37, 0.09, 3.11, circuit_pos, 569.83, 223.67, 245.09, 2.36, 0.1, 3.12, tool_force, 6.13, 5.47, -4.65, actual_rep, 1, curr_step, 5, track_size, 112, robot_vel, 46.76, joints_pos, 36.17, 47.53, -20.1, -81.6, 13.99, 49.6, 58.25, tool_torque, -1.117, -0.179, 0.359, joint_torque, 0.46, -9.68, -1.17, 6.15, 0.66, -1.36, 0.34, robot_mode, normal, 
19/09/2022 09:57:47:306, robot_pos, 1663577680710, 568.69, 227.39, 248.84, 2.36, 0.1, 3.11, circuit_pos, 571.78, 214.94, 243.73, 2.35, 0.11, 3.13, tool_force, 5.84, 5.71, -4.66, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 45.76, joints_pos, 36.03, 47.69, -20.56, -81.69, 13.8, 49.5, 58.25, tool_torque, -1.036, -0.179, 0.38, joint_torque, 0.51, -9.4, -1.23, 6.0, 0.64, -1.29, 0.34, robot_mode, normal, 
19/09/2022 09:57:47:458, robot_pos, 1663577680858, 570.26, 221.56, 247.77, 2.35, 0.11, 3.12, circuit_pos, 571.78, 214.94, 243.73, 2.35, 0.11, 3.13, tool_force, 5.71, 5.2, -4.78, actual_rep, 1, curr_step, 6, track_size, 112, robot_vel, 47.69, joints_pos, 35.85, 47.83, -21.01, -81.77, 13.69, 49.5, 58.29, tool_torque, -1.12, -0.176, 0.305, joint_torque, 0.58, -9.72, -1.32, 6.12, 0.64, -1.33, 0.26, robot_mode, normal, 
19/09/2022 09:57:47:635, robot_pos, 1663577681004, 571.62, 215.82, 246.88, 2.35, 0.11, 3.12, circuit_pos, 573.44, 206.09, 242.92, 2.33, 0.12, 3.14, tool_force, 4.69, 5.35, -4.53, actual_rep, 1, curr_step, 7, track_size, 112, robot_vel, 41.8, joints_pos, 35.67, 47.94, -21.44, -81.9, 13.61, 49.49, 58.37, tool_torque, -1.143, -0.064, 0.213, joint_torque, 0.46, -9.49, -1.35, 6.09, 0.63, -1.34, 0.15, robot_mode, normal, 
19/09/2022 09:57:47:758, robot_pos, 1663577681153, 572.79, 209.93, 246.22, 2.34, 0.12, 3.13, circuit_pos, 575.17, 197.3, 243.01, 2.31, 0.12, 3.14, tool_force, 5.54, 5.33, -4.38, actual_rep, 1, curr_step, 8, track_size, 112, robot_vel, 41.07, joints_pos, 35.46, 48.01, -21.83, -82.05, 13.55, 49.49, 58.46, tool_torque, -1.206, -0.055, 0.177, joint_torque, 0.31, -9.67, -1.57, 6.12, 0.61, -1.37, 0.11, robot_mode, normal, 
19/09/2022 09:57:47:938, robot_pos, 1663577681302, 573.93, 204.01, 246.0, 2.33, 0.12, 3.13, circuit_pos, 575.17, 197.3, 243.01, 2.31, 0.12, 3.14, tool_force, 5.13, 5.26, -4.39, actual_rep, 1, curr_step, 8, track_size, 112, robot_vel, 42.14, joints_pos, 35.22, 48.02, -22.21, -82.2, 13.53, 49.5, 58.57, tool_torque, -1.181, -0.058, 0.177, joint_torque, 0.34, -9.32, -1.5, 5.99, 0.61, -1.37, 0.11, robot_mode, normal, 
19/09/2022 09:57:48:059, robot_pos, 1663577681449, 575.2, 198.35, 246.11, 2.32, 0.12, 3.13, circuit_pos, 577.02, 188.94, 244.41, 2.3, 0.13, 3.14, tool_force, 5.47, 5.58, -4.28, actual_rep, 1, curr_step, 9, track_size, 112, robot_vel, 40.62, joints_pos, 34.98, 48.02, -22.58, -82.32, 13.5, 49.5, 58.67, tool_torque, -1.127, -0.144, 0.185, joint_torque, 0.59, -9.15, -1.44, 6.02, 0.6, -1.39, 0.1, robot_mode, normal, 
19/09/2022 09:57:48:255, robot_pos, 1663577681602, 576.48, 192.34, 246.79, 2.3, 0.13, 3.14, circuit_pos, 578.89, 180.97, 246.95, 2.29, 0.13, 3.14, tool_force, 5.57, 5.22, -4.58, actual_rep, 1, curr_step, 10, track_size, 112, robot_vel, 48.65, joints_pos, 34.71, 47.96, -22.93, -82.46, 13.51, 49.51, 58.74, tool_torque, -1.16, -0.244, 0.217, joint_torque, 0.8, -9.22, -1.42, 6.02, 0.6, -1.41, 0.12, robot_mode, normal, 
19/09/2022 09:57:48:369, robot_pos, 1663577681748, 577.75, 186.6, 248.18, 2.29, 0.13, 3.14, circuit_pos, 578.89, 180.97, 246.95, 2.29, 0.13, 3.14, tool_force, 4.89, 5.56, -4.0, actual_rep, 1, curr_step, 10, track_size, 112, robot_vel, 41.65, joints_pos, 34.39, 47.81, -23.22, -82.61, 13.53, 49.51, 58.75, tool_torque, -1.13, -0.174, 0.232, joint_torque, 0.51, -9.11, -1.51, 6.05, 0.57, -1.42, 0.17, robot_mode, normal, 
19/09/2022 09:57:48:514, robot_pos, 1663577681894, 579.0, 180.94, 249.89, 2.28, 0.13, 3.13, circuit_pos, 580.4, 172.98, 250.09, 2.27, 0.13, 3.14, tool_force, 4.86, 5.15, -3.9, actual_rep, 1, curr_step, 11, track_size, 112, robot_vel, 40.79, joints_pos, 34.05, 47.62, -23.48, -82.74, 13.56, 49.53, 58.76, tool_torque, -1.229, -0.162, 0.216, joint_torque, 0.25, -9.3, -1.77, 6.02, 0.53, -1.48, 0.15, robot_mode, normal, 
19/09/2022 09:57:48:686, robot_pos, 1663577682042, 579.99, 175.12, 251.93, 2.27, 0.13, 3.13, circuit_pos, 581.4, 165.18, 253.14, 2.26, 0.13, 3.13, tool_force, 5.15, 5.18, -4.49, actual_rep, 1, curr_step, 12, track_size, 112, robot_vel, 49.2, joints_pos, 33.7, 47.37, -23.74, -82.92, 13.65, 49.55, 58.77, tool_torque, -1.227, -0.295, 0.226, joint_torque, 0.45, -9.19, -1.65, 6.08, 0.51, -1.53, 0.18, robot_mode, normal, 
