06/12/2022 16:58:04:294, robot_pos, 1670345648955, 613.83, -94.19, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.65, 3.18, -13.67, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.15, joints_pos, 2.04, 44.49, -17.66, -77.79, 16.38, 58.29, 26.81, tool_torque, -1.005, 0.046, 0.208, joint_torque, 0.62, -9.24, -0.39, 6.16, 1.24, -0.76, 0.13, robot_mode, normal, 
06/12/2022 16:58:04:373, robot_pos, 1670345649074, 614.48, -93.59, 300.83, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.21, 4.25, -13.72, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 4.06, joints_pos, 2.06, 44.39, -17.63, -77.61, 16.42, 58.6, 26.83, tool_torque, -0.944, -0.123, 0.062, joint_torque, 1.47, -8.5, 0.21, 5.85, 1.21, -0.83, -0.03, robot_mode, normal, 
06/12/2022 16:58:04:554, robot_pos, 1670345649230, 615.07, -88.36, 299.84, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -3.72, 3.57, -12.21, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 23.05, joints_pos, 2.23, 44.47, -17.31, -77.57, 16.81, 58.74, 26.52, tool_torque, -1.186, 0.08, 0.181, joint_torque, 0.27, -8.91, -0.24, 6.25, 1.25, -0.95, 0.17, robot_mode, normal, 
06/12/2022 16:58:04:677, robot_pos, 1670345649373, 616.0, -83.01, 299.82, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.37, 3.22, -12.97, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 42.3, joints_pos, 2.57, 44.44, -17.12, -77.58, 16.95, 58.65, 26.18, tool_torque, -1.162, 0.236, 0.133, joint_torque, -0.04, -8.66, -0.4, 5.93, 1.21, -0.77, 0.15, robot_mode, normal, 
06/12/2022 16:58:04:836, robot_pos, 1670345649525, 616.88, -77.16, 299.99, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.07, 1.99, -12.83, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.02, joints_pos, 3.03, 44.45, -17.08, -77.52, 17.18, 58.78, 26.29, tool_torque, -1.45, 0.0040, -0.042, joint_torque, -0.04, -9.24, -0.35, 6.0, 1.2, -0.93, -0.06, robot_mode, normal, 
06/12/2022 16:58:05:137, robot_pos, 1670345649823, 619.07, -65.66, 301.2, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.44, 1.9, -13.17, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 41.83, joints_pos, 4.09, 44.52, -17.16, -77.22, 17.39, 59.22, 27.14, tool_torque, -1.576, 0.068, -0.215, joint_torque, 0.1, -9.25, -0.09, 6.02, 1.2, -0.95, -0.19, robot_mode, normal, 
06/12/2022 16:58:05:275, robot_pos, 1670345649970, 619.82, -59.86, 301.99, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.66, 1.62, -12.9, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.36, joints_pos, 4.63, 44.48, -17.18, -77.16, 17.39, 59.32, 27.69, tool_torque, -1.641, 0.091, -0.216, joint_torque, -0.15, -9.26, -0.22, 5.98, 1.19, -0.97, -0.18, robot_mode, normal, 
06/12/2022 16:58:05:434, robot_pos, 1670345650121, 620.31, -54.11, 302.47, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.47, 2.18, -12.9, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 37.43, joints_pos, 5.17, 44.43, -17.19, -77.16, 17.39, 59.34, 28.45, tool_torque, -1.587, 0.099, -0.234, joint_torque, 0.19, -9.24, -0.08, 6.08, 1.21, -0.98, -0.21, robot_mode, normal, 
06/12/2022 16:58:05:614, robot_pos, 1670345650270, 620.62, -48.29, 302.83, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.68, 2.07, -12.8, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.32, joints_pos, 5.72, 44.4, -17.2, -77.17, 17.39, 59.42, 29.27, tool_torque, -1.61, 0.094, -0.221, joint_torque, 0.03, -9.13, -0.13, 6.03, 1.21, -1.02, -0.19, robot_mode, normal, 
06/12/2022 16:58:05:765, robot_pos, 1670345650424, 620.99, -42.37, 303.05, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.71, 1.6, -12.88, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.25, joints_pos, 6.21, 44.4, -17.18, -77.12, 17.51, 59.59, 30.05, tool_torque, -1.638, 0.09, -0.219, joint_torque, -0.31, -9.17, -0.39, 5.97, 1.16, -1.03, -0.2, robot_mode, normal, 
06/12/2022 16:58:05:895, robot_pos, 1670345650572, 621.32, -36.61, 302.96, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.46, 2.12, -12.91, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 42.58, joints_pos, 6.73, 44.42, -17.18, -77.11, 17.57, 59.65, 30.85, tool_torque, -1.586, 0.087, -0.215, joint_torque, -0.01, -9.18, -0.26, 6.07, 1.18, -1.05, -0.2, robot_mode, normal, 
06/12/2022 16:58:06:055, robot_pos, 1670345650723, 621.56, -30.81, 302.9, 2.35, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.63, 2.09, -12.84, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.57, joints_pos, 7.27, 44.42, -17.19, -77.12, 17.6, 59.66, 31.7, tool_torque, -1.543, 0.1, -0.218, joint_torque, 0.16, -9.22, -0.14, 6.13, 1.17, -1.04, -0.2, robot_mode, normal, 
06/12/2022 16:58:06:195, robot_pos, 1670345650870, 621.72, -25.03, 302.73, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.66, 2.39, -13.18, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.33, joints_pos, 7.8, 44.42, -17.2, -77.14, 17.61, 59.65, 32.3, tool_torque, -1.503, 0.218, -0.199, joint_torque, -0.07, -9.37, -0.3, 6.22, 1.16, -0.97, -0.18, robot_mode, normal, 
06/12/2022 16:58:06:332, robot_pos, 1670345651019, 621.84, -19.32, 302.53, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.98, 2.53, -13.32, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 38.96, joints_pos, 8.33, 44.43, -17.2, -77.17, 17.62, 59.61, 32.94, tool_torque, -1.44, 0.311, -0.216, joint_torque, -0.1, -9.29, -0.27, 6.23, 1.15, -0.92, -0.19, robot_mode, normal, 
06/12/2022 16:58:06:495, robot_pos, 1670345651169, 621.93, -13.49, 302.35, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.01, 2.72, -13.41, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 40.52, joints_pos, 8.87, 44.43, -17.2, -77.2, 17.63, 59.56, 33.68, tool_torque, -1.37, 0.332, -0.189, joint_torque, 0.13, -9.29, -0.16, 6.27, 1.16, -0.87, -0.17, robot_mode, normal, 
06/12/2022 16:58:06:673, robot_pos, 1670345651322, 621.98, -7.57, 302.19, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.0, 2.85, -13.42, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 39.66, joints_pos, 9.43, 44.43, -17.22, -77.23, 17.63, 59.5, 34.44, tool_torque, -1.386, 0.402, -0.215, joint_torque, 0.02, -9.32, -0.23, 6.31, 1.15, -0.88, -0.19, robot_mode, normal, 
06/12/2022 16:58:06:794, robot_pos, 1670345651468, 622.01, -1.89, 302.09, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.24, 2.73, -13.57, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 39.56, joints_pos, 9.96, 44.43, -17.22, -77.25, 17.63, 59.46, 35.02, tool_torque, -1.364, 0.385, -0.215, joint_torque, -0.05, -9.37, -0.27, 6.33, 1.14, -0.9, -0.19, robot_mode, normal, 
06/12/2022 16:58:06:974, robot_pos, 1670345651624, 621.99, 4.06, 302.06, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.58, 2.52, -13.39, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 41.6, joints_pos, 10.52, 44.42, -17.23, -77.27, 17.63, 59.41, 35.62, tool_torque, -1.402, 0.439, -0.212, joint_torque, -0.15, -9.31, -0.28, 6.33, 1.13, -0.91, -0.18, robot_mode, normal, 
06/12/2022 16:58:07:096, robot_pos, 1670345651767, 621.96, 9.65, 302.1, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -1.96, 3.04, -13.31, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 41.07, joints_pos, 11.04, 44.41, -17.23, -77.27, 17.63, 59.38, 36.16, tool_torque, -1.354, 0.369, -0.209, joint_torque, 0.03, -9.42, -0.28, 6.39, 1.13, -0.93, -0.19, robot_mode, normal, 
06/12/2022 16:58:07:238, robot_pos, 1670345651918, 621.9, 15.51, 302.21, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -2.09, 2.99, -13.37, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 41.12, joints_pos, 11.59, 44.4, -17.24, -77.28, 17.62, 59.35, 36.78, tool_torque, -1.404, 0.427, -0.206, joint_torque, -0.3, -9.28, -0.37, 6.31, 1.11, -0.96, -0.17, robot_mode, normal, 
06/12/2022 16:58:07:394, robot_pos, 1670345652066, 621.86, 21.23, 302.48, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -2.11, 2.79, -13.2, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 41.31, joints_pos, 12.13, 44.39, -17.25, -77.26, 17.59, 59.34, 37.54, tool_torque, -1.387, 0.394, -0.192, joint_torque, 0.02, -9.24, -0.25, 6.3, 1.14, -0.97, -0.17, robot_mode, normal, 
06/12/2022 16:58:07:533, robot_pos, 1670345652218, 621.91, 27.05, 302.83, 2.32, -0.02, 3.09, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -1.76, 2.7, -13.21, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 39.89, joints_pos, 12.67, 44.38, -17.26, -77.21, 17.58, 59.34, 38.35, tool_torque, -1.447, 0.367, -0.2, joint_torque, 0.03, -9.38, -0.27, 6.31, 1.14, -1.0, -0.17, robot_mode, normal, 
06/12/2022 16:58:07:696, robot_pos, 1670345652365, 621.93, 32.81, 303.31, 2.32, -0.02, 3.08, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -1.71, 2.59, -13.11, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 40.89, joints_pos, 13.19, 44.37, -17.26, -77.15, 17.54, 59.35, 39.22, tool_torque, -1.485, 0.339, -0.162, joint_torque, -0.3, -9.31, -0.47, 6.23, 1.12, -1.06, -0.13, robot_mode, normal, 
06/12/2022 16:58:07:834, robot_pos, 1670345652516, 621.98, 38.62, 303.94, 2.31, -0.02, 3.09, circuit_pos, 621.68, 48.29, 302.56, 2.3, -0.02, 3.09, tool_force, -1.87, 2.44, -12.81, actual_rep, 1, curr_step, 16, track_size, 72, robot_vel, 39.25, joints_pos, 13.73, 44.36, -17.26, -77.07, 17.5, 59.39, 40.12, tool_torque, -1.538, 0.298, -0.156, joint_torque, -0.23, -9.25, -0.43, 6.23, 1.12, -1.14, -0.13, robot_mode, normal, 
06/12/2022 16:58:07:997, robot_pos, 1670345652665, 622.07, 44.42, 304.58, 2.31, -0.02, 3.08, circuit_pos, 621.78, 57.42, 303.83, 2.3, -0.01, 3.09, tool_force, -1.18, 2.77, -12.9, actual_rep, 1, curr_step, 17, track_size, 72, robot_vel, 39.66, joints_pos, 14.26, 44.35, -17.26, -76.97, 17.46, 59.42, 41.05, tool_torque, -1.509, 0.181, -0.155, joint_torque, 0.23, -9.28, -0.19, 6.27, 1.13, -1.19, -0.14, robot_mode, normal, 
06/12/2022 16:58:08:176, robot_pos, 1670345652819, 622.21, 50.34, 305.39, 2.3, -0.02, 3.09, circuit_pos, 621.78, 57.42, 303.83, 2.3, -0.01, 3.09, tool_force, -1.97, 2.5, -13.14, actual_rep, 1, curr_step, 17, track_size, 72, robot_vel, 38.37, joints_pos, 14.83, 44.32, -17.27, -76.88, 17.22, 59.35, 41.85, tool_torque, -1.467, 0.398, -0.151, joint_torque, -0.34, -9.36, -0.5, 6.29, 1.12, -1.09, -0.13, robot_mode, normal, 
06/12/2022 16:58:08:294, robot_pos, 1670345652964, 622.21, 56.02, 306.16, 2.3, -0.01, 3.09, circuit_pos, 621.7, 64.77, 304.79, 2.29, -0.01, 3.09, tool_force, -1.52, 2.66, -13.2, actual_rep, 1, curr_step, 18, track_size, 72, robot_vel, 36.2, joints_pos, 15.4, 44.29, -17.28, -76.8, 17.07, 59.29, 42.75, tool_torque, -1.455, 0.401, -0.134, joint_torque, -0.26, -9.39, -0.5, 6.29, 1.1, -1.09, -0.11, robot_mode, normal, 
06/12/2022 16:58:08:476, robot_pos, 1670345653119, 622.23, 61.92, 306.91, 2.29, -0.01, 3.09, circuit_pos, 621.58, 73.04, 305.87, 2.28, -0.01, 3.09, tool_force, -1.49, 2.6, -13.2, actual_rep, 1, curr_step, 19, track_size, 72, robot_vel, 41.43, joints_pos, 15.95, 44.28, -17.31, -76.7, 16.97, 59.29, 43.67, tool_torque, -1.466, 0.348, -0.141, joint_torque, 0.01, -9.46, -0.35, 6.32, 1.11, -1.13, -0.12, robot_mode, normal, 
06/12/2022 16:58:08:596, robot_pos, 1670345653265, 622.15, 67.67, 307.62, 2.29, -0.01, 3.08, circuit_pos, 621.58, 73.04, 305.87, 2.28, -0.01, 3.09, tool_force, -1.7, 2.64, -12.99, actual_rep, 1, curr_step, 19, track_size, 72, robot_vel, 39.91, joints_pos, 16.48, 44.28, -17.31, -76.6, 16.9, 59.32, 44.61, tool_torque, -1.53, 0.347, -0.146, joint_torque, -0.16, -9.38, -0.43, 6.35, 1.1, -1.22, -0.13, robot_mode, normal, 
06/12/2022 16:58:08:779, robot_pos, 1670345653419, 622.0, 73.53, 308.33, 2.28, -0.01, 3.08, circuit_pos, 621.28, 81.29, 306.83, 2.28, -0.01, 3.09, tool_force, -1.43, 2.5, -12.89, actual_rep, 1, curr_step, 20, track_size, 72, robot_vel, 38.62, joints_pos, 17.02, 44.27, -17.31, -76.48, 16.83, 59.37, 45.41, tool_torque, -1.566, 0.259, -0.127, joint_torque, -0.13, -9.42, -0.45, 6.35, 1.08, -1.3, -0.1, robot_mode, normal, 
06/12/2022 16:58:08:896, robot_pos, 1670345653566, 621.8, 79.19, 309.01, 2.28, -0.01, 3.08, circuit_pos, 620.78, 89.35, 307.67, 2.27, -0.01, 3.09, tool_force, -1.19, 2.71, -12.78, actual_rep, 1, curr_step, 21, track_size, 72, robot_vel, 36.91, joints_pos, 17.52, 44.27, -17.3, -76.37, 16.77, 59.43, 46.17, tool_torque, -1.534, 0.189, -0.112, joint_torque, 0.18, -9.37, -0.35, 6.34, 1.07, -1.32, -0.1, robot_mode, normal, 
06/12/2022 16:58:09:037, robot_pos, 1670345653715, 621.5, 84.95, 309.65, 2.28, -0.01, 3.08, circuit_pos, 620.25, 96.98, 308.51, 2.27, -0.02, 3.08, tool_force, -1.12, 2.58, -12.81, actual_rep, 1, curr_step, 22, track_size, 72, robot_vel, 37.15, joints_pos, 18.04, 44.27, -17.3, -76.26, 16.71, 59.5, 47.05, tool_torque, -1.546, 0.181, -0.111, joint_torque, 0.08, -9.45, -0.4, 6.39, 1.06, -1.36, -0.1, robot_mode, normal, 
06/12/2022 16:58:09:194, robot_pos, 1670345653865, 621.21, 90.87, 310.29, 2.27, -0.01, 3.08, circuit_pos, 620.25, 96.98, 308.51, 2.27, -0.02, 3.08, tool_force, -1.25, 2.55, -13.12, actual_rep, 1, curr_step, 22, track_size, 72, robot_vel, 37.58, joints_pos, 18.45, 44.26, -17.2, -76.16, 16.96, 59.53, 47.52, tool_torque, -1.473, 0.092, -0.073, joint_torque, -0.24, -9.53, -0.74, 6.41, 0.93, -1.38, -0.06, robot_mode, normal, 
06/12/2022 16:58:09:336, robot_pos, 1670345654015, 620.87, 96.44, 310.91, 2.27, -0.02, 3.08, circuit_pos, 619.96, 103.53, 309.26, 2.26, -0.02, 3.08, tool_force, -1.03, 2.67, -12.86, actual_rep, 1, curr_step, 23, track_size, 72, robot_vel, 36.6, joints_pos, 18.89, 44.25, -17.18, -76.08, 17.24, 59.55, 48.14, tool_torque, -1.457, 0.085, -0.114, joint_torque, -0.02, -9.44, -0.62, 6.39, 0.94, -1.37, -0.11, robot_mode, normal, 
06/12/2022 16:58:09:654, robot_pos, 1670345654316, 620.44, 108.14, 312.47, 2.26, -0.02, 3.07, circuit_pos, 619.73, 115.25, 310.98, 2.26, -0.02, 3.07, tool_force, -1.45, 2.81, -12.81, actual_rep, 1, curr_step, 25, track_size, 72, robot_vel, 42.82, joints_pos, 19.92, 44.28, -17.22, -75.77, 17.39, 59.68, 49.52, tool_torque, -1.486, 0.212, -0.144, joint_torque, -0.33, -9.43, -0.64, 6.44, 0.92, -1.38, -0.12, robot_mode, normal, 
06/12/2022 16:58:09:795, robot_pos, 1670345654466, 620.36, 113.92, 313.25, 2.26, -0.02, 3.07, circuit_pos, 619.61, 120.68, 311.81, 2.26, -0.02, 3.07, tool_force, -1.37, 3.08, -13.02, actual_rep, 1, curr_step, 26, track_size, 72, robot_vel, 39.2, joints_pos, 20.39, 44.27, -17.22, -75.66, 17.59, 59.57, 49.95, tool_torque, -1.335, 0.271, -0.133, joint_torque, -0.15, -9.58, -0.62, 6.51, 0.92, -1.25, -0.12, robot_mode, normal, 
06/12/2022 16:58:09:953, robot_pos, 1670345654617, 620.09, 119.77, 314.13, 2.26, -0.02, 3.07, circuit_pos, 619.45, 126.37, 312.42, 2.25, -0.02, 3.07, tool_force, -1.4, 3.15, -12.94, actual_rep, 1, curr_step, 27, track_size, 72, robot_vel, 37.04, joints_pos, 20.9, 44.28, -17.22, -75.51, 17.63, 59.57, 50.68, tool_torque, -1.339, 0.278, -0.147, joint_torque, -0.11, -9.5, -0.54, 6.51, 0.92, -1.29, -0.12, robot_mode, normal, 
