06/12/2022 16:29:17:396, robot_pos, 1670343922962, 613.85, -94.2, 298.82, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.97, 3.02, -13.52, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 43.18, joints_pos, 2.35, 44.55, -18.15, -77.79, 16.79, 58.34, 26.55, tool_torque, -1.134, 0.147, 0.133, joint_torque, 0.48, -9.19, -0.33, 6.15, 1.27, -0.75, 0.08, robot_mode, normal, 
06/12/2022 16:29:17:536, robot_pos, 1670343923117, 614.26, -93.3, 300.97, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.99, 3.73, -12.05, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 3.28, joints_pos, 2.36, 44.4, -18.08, -77.67, 16.85, 58.61, 26.58, tool_torque, -1.155, -0.081, 0.015, joint_torque, 1.03, -8.79, -0.04, 5.83, 1.22, -0.87, -0.02, robot_mode, normal, 
06/12/2022 16:29:17:699, robot_pos, 1670343923250, 614.87, -88.95, 299.91, 2.35, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -3.5, 3.92, -11.67, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 20.39, joints_pos, 2.49, 44.52, -17.8, -77.58, 17.14, 58.82, 26.37, tool_torque, -1.121, 0.012, 0.165, joint_torque, 0.17, -8.57, -0.47, 6.13, 1.21, -1.0, 0.13, robot_mode, normal, 
06/12/2022 16:29:17:817, robot_pos, 1670343923399, 615.9, -83.56, 299.79, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.94, 2.94, -12.95, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 35.46, joints_pos, 2.86, 44.52, -17.67, -77.59, 17.42, 58.73, 25.89, tool_torque, -1.195, 0.15, 0.111, joint_torque, 0.04, -8.93, -0.4, 5.95, 1.2, -0.77, 0.11, robot_mode, normal, 
06/12/2022 16:29:17:995, robot_pos, 1670343923548, 616.75, -77.66, 299.96, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.93, 2.28, -12.8, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.24, joints_pos, 3.34, 44.52, -17.66, -77.54, 17.62, 58.86, 26.0, tool_torque, -1.426, -0.041, -0.025, joint_torque, 0.01, -9.39, -0.47, 6.03, 1.2, -0.95, -0.04, robot_mode, normal, 
06/12/2022 16:29:18:316, robot_pos, 1670343923848, 618.92, -66.21, 301.15, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.56, 1.55, -12.99, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 42.17, joints_pos, 4.39, 44.59, -17.72, -77.24, 17.82, 59.29, 26.86, tool_torque, -1.592, -0.018, -0.181, joint_torque, 0.1, -9.32, -0.2, 6.01, 1.21, -0.99, -0.17, robot_mode, normal, 
06/12/2022 16:29:18:417, robot_pos, 1670343923995, 619.72, -60.49, 301.9, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.53, 1.79, -12.62, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.15, joints_pos, 4.92, 44.55, -17.74, -77.17, 17.84, 59.37, 27.35, tool_torque, -1.623, 0.052, -0.226, joint_torque, -0.1, -9.32, -0.34, 6.0, 1.18, -0.99, -0.19, robot_mode, normal, 
06/12/2022 16:29:18:599, robot_pos, 1670343924144, 620.23, -54.65, 302.42, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.12, 2.15, -13.29, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.6, joints_pos, 5.47, 44.51, -17.75, -77.17, 17.84, 59.4, 28.13, tool_torque, -1.568, 0.08, -0.226, joint_torque, 0.17, -9.27, -0.15, 6.02, 1.21, -0.96, -0.2, robot_mode, normal, 
06/12/2022 16:29:18:716, robot_pos, 1670343924293, 620.6, -48.92, 302.82, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -2.19, 1.33, -12.82, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.32, joints_pos, 6.0, 44.47, -17.76, -77.17, 17.83, 59.47, 28.9, tool_torque, -1.69, 0.126, -0.233, joint_torque, -0.16, -9.11, -0.25, 5.99, 1.2, -1.02, -0.21, robot_mode, normal, 
06/12/2022 16:29:18:917, robot_pos, 1670343924442, 620.91, -42.96, 303.0, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.59, 1.66, -12.85, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 42.04, joints_pos, 6.5, 44.47, -17.74, -77.14, 17.95, 59.64, 29.68, tool_torque, -1.594, 0.0050, -0.207, joint_torque, -0.07, -9.27, -0.37, 6.06, 1.17, -1.07, -0.2, robot_mode, normal, 
06/12/2022 16:29:19:016, robot_pos, 1670343924590, 621.26, -37.32, 302.98, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.69, 1.87, -12.84, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 38.02, joints_pos, 7.0, 44.49, -17.74, -77.11, 18.0, 59.73, 30.47, tool_torque, -1.546, 0.068, -0.195, joint_torque, 0.03, -9.22, -0.32, 6.09, 1.17, -1.03, -0.19, robot_mode, normal, 
06/12/2022 16:29:19:338, robot_pos, 1670343924890, 621.7, -25.65, 302.75, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -2.06, 2.08, -13.18, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.51, joints_pos, 8.08, 44.5, -17.75, -77.14, 18.05, 59.72, 32.0, tool_torque, -1.48, 0.206, -0.184, joint_torque, -0.12, -9.22, -0.36, 6.15, 1.14, -0.97, -0.17, robot_mode, normal, 
