09/12/2022 13:29:38:097, robot_pos, 1670592342019, 613.85, -94.19, 298.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.42, 3.11, -13.58, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 33.57, joints_pos, 1.3, 44.33, -16.46, -77.79, 15.38, 58.13, 27.42, tool_torque, -1.106, 0.055, 0.182, joint_torque, 0.65, -9.26, -0.09, 6.12, 1.23, -0.79, 0.15, robot_mode, normal, 
09/12/2022 13:29:38:239, robot_pos, 1670592342146, 614.48, -94.04, 300.81, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.61, 3.76, -13.31, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 5.7, joints_pos, 1.31, 44.21, -16.45, -77.64, 15.39, 58.29, 27.42, tool_torque, -0.982, -0.141, 0.105, joint_torque, 1.64, -8.86, 0.3, 5.96, 1.23, -0.94, 0.0, robot_mode, normal, 
09/12/2022 13:29:38:399, robot_pos, 1670592342294, 614.75, -89.31, 299.89, 2.35, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -2.36, 3.28, -12.72, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 36.58, joints_pos, 1.45, 44.29, -16.08, -77.59, 15.77, 58.57, 27.18, tool_torque, -1.242, -0.043, 0.198, joint_torque, -0.13, -9.15, -0.51, 6.14, 1.17, -1.0, 0.19, robot_mode, normal, 
09/12/2022 13:29:38:520, robot_pos, 1670592342444, 615.73, -84.16, 299.81, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.21, 2.86, -13.33, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 32.73, joints_pos, 1.72, 44.27, -15.94, -77.61, 16.03, 58.5, 26.75, tool_torque, -1.175, 0.206, 0.167, joint_torque, -0.13, -8.95, -0.39, 6.01, 1.19, -0.77, 0.17, robot_mode, normal, 
09/12/2022 13:29:38:677, robot_pos, 1670592342590, 616.64, -78.24, 299.96, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.8, 2.5, -12.08, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.21, joints_pos, 2.23, 44.28, -15.92, -77.56, 16.17, 58.57, 26.87, tool_torque, -1.372, 0.09, -0.034, joint_torque, -0.11, -8.72, -0.3, 5.92, 1.17, -0.95, -0.05, robot_mode, normal, 
09/12/2022 13:29:38:816, robot_pos, 1670592342740, 617.71, -72.68, 300.37, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.46, 1.92, -12.93, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 48.13, joints_pos, 2.71, 44.34, -15.94, -77.39, 16.36, 58.86, 27.15, tool_torque, -1.525, -0.063, -0.167, joint_torque, 0.32, -9.16, -0.03, 6.0, 1.21, -1.02, -0.17, robot_mode, normal, 
09/12/2022 13:29:38:980, robot_pos, 1670592342888, 618.79, -66.83, 301.09, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.69, 1.24, -13.02, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.37, joints_pos, 3.26, 44.35, -15.97, -77.26, 16.39, 59.03, 27.65, tool_torque, -1.659, 0.026, -0.219, joint_torque, -0.16, -9.27, -0.19, 5.96, 1.18, -1.01, -0.2, robot_mode, normal, 
09/12/2022 13:29:39:120, robot_pos, 1670592343038, 619.58, -61.01, 301.84, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.44, 1.73, -12.75, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.51, joints_pos, 3.79, 44.32, -15.99, -77.2, 16.41, 59.12, 28.16, tool_torque, -1.649, 0.036, -0.232, joint_torque, -0.13, -9.14, -0.17, 5.91, 1.17, -1.02, -0.21, robot_mode, normal, 
09/12/2022 13:29:39:279, robot_pos, 1670592343185, 620.12, -55.26, 302.35, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.5, 1.69, -13.16, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.96, joints_pos, 4.34, 44.27, -16.01, -77.19, 16.42, 59.15, 28.9, tool_torque, -1.677, 0.093, -0.248, joint_torque, -0.11, -9.41, -0.11, 6.04, 1.19, -1.0, -0.21, robot_mode, normal, 
09/12/2022 13:29:39:419, robot_pos, 1670592343335, 620.54, -49.5, 302.82, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.92, 1.18, -12.94, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 41.73, joints_pos, 4.88, 44.24, -16.03, -77.19, 16.42, 59.2, 29.67, tool_torque, -1.719, 0.088, -0.263, joint_torque, -0.15, -9.28, -0.14, 6.01, 1.17, -1.04, -0.23, robot_mode, normal, 
