09/11/2022 14:08:00:999, robot_pos, 1668002662386, 613.84, -94.21, 298.76, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -2.0, 1.98, -14.86, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.42, joints_pos, 1.05, 44.28, -16.04, -77.79, 15.04, 58.08, 27.63, tool_torque, -1.339, 0.162, -0.068, joint_torque, 0.13, -10.13, -0.47, 6.51, 1.22, -0.8, -0.13, robot_mode, normal, 
09/11/2022 14:08:01:132, robot_pos, 1668002662513, 614.21, -92.91, 301.06, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.03, 0.53, -15.25, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 26.03, joints_pos, 1.08, 44.14, -15.98, -77.64, 15.19, 58.47, 27.67, tool_torque, -1.766, -0.205, -0.18, joint_torque, -0.22, -11.31, -0.61, 6.41, 1.21, -1.03, -0.17, robot_mode, normal, 
09/11/2022 14:08:01:268, robot_pos, 1668002662668, 615.18, -87.23, 300.18, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.45, 1.02, -15.9, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 35.74, joints_pos, 1.26, 44.19, -15.59, -77.62, 15.53, 58.46, 27.07, tool_torque, -1.509, 0.146, 0.151, joint_torque, -0.88, -10.52, -0.82, 6.49, 1.17, -0.82, 0.2, robot_mode, normal, 
09/11/2022 14:08:01:403, robot_pos, 1668002662814, 616.01, -81.8, 300.14, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.89, 2.45, -14.74, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.53, joints_pos, 1.6, 44.16, -15.38, -77.64, 15.62, 58.39, 26.95, tool_torque, -1.31, 0.402, 0.133, joint_torque, -0.84, -9.56, -0.67, 6.38, 1.19, -0.75, 0.16, robot_mode, normal, 
09/11/2022 14:08:01:707, robot_pos, 1668002663114, 618.21, -70.24, 300.99, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.44, 0.25, -14.76, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 36.77, joints_pos, 2.57, 44.25, -15.36, -77.33, 15.91, 58.86, 27.63, tool_torque, -1.841, -0.016, -0.249, joint_torque, -0.62, -10.5, -0.55, 6.37, 1.16, -1.02, -0.21, robot_mode, normal, 
09/11/2022 14:08:01:856, robot_pos, 1668002663266, 619.07, -64.37, 301.66, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.81, 0.5, -14.34, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.29, joints_pos, 3.13, 44.24, -15.41, -77.24, 15.97, 59.01, 28.12, tool_torque, -1.864, 0.083, -0.285, joint_torque, -0.64, -10.08, -0.35, 6.3, 1.17, -1.06, -0.23, robot_mode, normal, 
09/11/2022 14:08:02:005, robot_pos, 1668002663417, 619.74, -58.67, 302.42, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.75, 0.75, -14.41, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.89, joints_pos, 3.65, 44.19, -15.42, -77.2, 15.98, 59.09, 28.71, tool_torque, -1.844, 0.101, -0.292, joint_torque, -0.58, -10.15, -0.4, 6.41, 1.17, -1.07, -0.24, robot_mode, normal, 
09/11/2022 14:08:02:158, robot_pos, 1668002663565, 620.27, -52.83, 302.88, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.95, 0.64, -14.45, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.03, joints_pos, 4.2, 44.15, -15.44, -77.2, 15.98, 59.1, 29.46, tool_torque, -1.848, 0.117, -0.291, joint_torque, -0.63, -10.26, -0.41, 6.43, 1.17, -1.07, -0.25, robot_mode, normal, 
09/11/2022 14:08:02:307, robot_pos, 1668002663715, 620.59, -47.03, 303.16, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.84, 0.86, -14.42, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 45.65, joints_pos, 4.75, 44.13, -15.45, -77.2, 16.0, 59.19, 30.29, tool_torque, -1.807, 0.09, -0.285, joint_torque, -0.44, -10.22, -0.3, 6.46, 1.16, -1.09, -0.24, robot_mode, normal, 
09/11/2022 14:08:02:457, robot_pos, 1668002663866, 620.9, -41.23, 303.32, 2.36, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.76, 0.68, -14.16, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 36.28, joints_pos, 5.24, 44.14, -15.44, -77.16, 16.14, 59.37, 31.02, tool_torque, -1.866, 0.105, -0.295, joint_torque, -0.68, -10.07, -0.47, 6.32, 1.14, -1.11, -0.24, robot_mode, normal, 
09/11/2022 14:08:02:608, robot_pos, 1668002664016, 621.2, -35.47, 303.25, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.45, 0.82, -14.47, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 46.13, joints_pos, 5.76, 44.15, -15.43, -77.15, 16.17, 59.42, 31.87, tool_torque, -1.804, 0.075, -0.287, joint_torque, -0.58, -10.34, -0.53, 6.46, 1.14, -1.11, -0.25, robot_mode, normal, 
09/11/2022 14:08:02:759, robot_pos, 1668002664167, 621.45, -29.6, 303.14, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.37, 1.26, -14.44, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 37.51, joints_pos, 6.29, 44.15, -15.43, -77.16, 16.2, 59.42, 32.68, tool_torque, -1.743, 0.132, -0.287, joint_torque, -0.43, -10.32, -0.38, 6.52, 1.13, -1.08, -0.24, robot_mode, normal, 
09/11/2022 14:08:02:913, robot_pos, 1668002664319, 621.62, -23.75, 302.97, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.55, 1.61, -14.77, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 47.56, joints_pos, 6.84, 44.16, -15.44, -77.18, 16.21, 59.41, 33.3, tool_torque, -1.608, 0.207, -0.267, joint_torque, -0.21, -10.31, -0.31, 6.57, 1.13, -0.99, -0.24, robot_mode, normal, 
09/11/2022 14:08:03:064, robot_pos, 1668002664470, 621.74, -18.02, 302.77, 2.34, -0.02, 3.08, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.97, 1.64, -14.84, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 37.98, joints_pos, 7.38, 44.16, -15.45, -77.21, 16.24, 59.37, 33.95, tool_torque, -1.59, 0.37, -0.296, joint_torque, -0.35, -10.25, -0.31, 6.57, 1.12, -0.91, -0.26, robot_mode, normal, 
09/11/2022 14:08:03:214, robot_pos, 1668002664620, 621.82, -12.21, 302.63, 2.34, -0.02, 3.08, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.94, 1.91, -14.93, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 45.18, joints_pos, 7.92, 44.16, -15.46, -77.23, 16.24, 59.33, 34.69, tool_torque, -1.518, 0.39, -0.265, joint_torque, -0.28, -10.34, -0.35, 6.66, 1.12, -0.89, -0.22, robot_mode, normal, 
09/11/2022 14:08:03:365, robot_pos, 1668002664771, 621.87, -6.43, 302.46, 2.33, -0.02, 3.08, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.54, 1.56, -15.04, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 38.94, joints_pos, 8.48, 44.16, -15.48, -77.26, 16.24, 59.26, 35.45, tool_torque, -1.563, 0.488, -0.257, joint_torque, -0.71, -10.34, -0.52, 6.67, 1.1, -0.89, -0.21, robot_mode, rotation_overlay, 
09/11/2022 14:08:03:541, robot_pos, 1668002664918, 621.85, -3.35, 302.32, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -1.63, 2.13, -15.06, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 36.44, joints_pos, 8.89, 44.18, -15.7, -77.29, 16.26, 59.21, 35.85, tool_torque, -1.705, 0.499, -0.182, joint_torque, -1.38, -10.77, -0.89, 6.77, 1.08, -0.97, -0.09, robot_mode, rotation_overlay, 
09/11/2022 14:08:03:668, robot_pos, 1668002665055, 622.26, -2.31, 304.73, 2.33, -0.02, 3.08, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -0.41, 1.18, -14.14, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 29.64, joints_pos, 8.9, 44.0, -15.58, -77.2, 16.32, 59.34, 35.65, tool_torque, -1.526, -0.051, -0.0040, joint_torque, -0.14, -10.83, -0.52, 6.36, 1.08, -1.01, 0.06, robot_mode, rotation_overlay, 
09/11/2022 14:08:03:846, robot_pos, 1668002665205, 622.1, -0.28, 304.33, 2.37, -0.02, 3.08, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -0.66, 2.25, -15.72, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 12.63, joints_pos, 8.94, 43.97, -15.31, -77.26, 16.02, 59.19, 33.88, tool_torque, -1.244, 0.015, 0.273, joint_torque, -0.1, -10.66, -0.56, 6.66, 1.19, -0.91, 0.28, robot_mode, rotation_overlay, 
09/11/2022 14:08:03:965, robot_pos, 1668002665356, 621.95, 1.81, 303.84, 2.44, -0.01, 3.08, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -1.55, 2.18, -14.84, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 13.78, joints_pos, 8.94, 43.98, -15.01, -77.26, 15.8, 59.21, 30.22, tool_torque, -1.281, 0.042, 0.273, joint_torque, -0.38, -10.13, -0.58, 6.51, 1.22, -0.93, 0.27, robot_mode, rotation_overlay, 
09/11/2022 14:08:04:113, robot_pos, 1668002665505, 621.87, 3.74, 303.21, 2.51, -0.01, 3.08, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.08, 1.36, -14.88, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 17.54, joints_pos, 8.98, 44.02, -14.81, -77.25, 15.7, 59.24, 26.67, tool_torque, -1.449, 0.025, 0.23, joint_torque, -0.64, -10.18, -0.65, 6.47, 1.27, -0.94, 0.25, robot_mode, rotation_overlay, 
09/11/2022 14:08:04:266, robot_pos, 1668002665658, 621.86, 5.95, 302.66, 2.54, -0.01, 3.08, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -1.91, 1.43, -15.11, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 15.54, joints_pos, 9.16, 44.07, -14.76, -77.26, 15.66, 59.2, 24.92, tool_torque, -1.479, 0.107, 0.211, joint_torque, -0.74, -10.37, -0.63, 6.47, 1.29, -0.81, 0.25, robot_mode, rotation_overlay, 
09/11/2022 14:08:04:449, robot_pos, 1668002665793, 621.78, 7.1, 302.26, 2.55, -0.01, 3.08, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.29, 2.2, -14.98, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 15.07, joints_pos, 9.38, 44.09, -14.92, -77.3, 15.67, 59.1, 24.72, tool_torque, -1.609, 0.072, 0.132, joint_torque, -0.14, -12.19, -0.23, 7.11, 1.36, -0.82, 0.23, robot_mode, rotation_overlay, 
09/11/2022 14:08:04:567, robot_pos, 1668002665940, 622.07, 7.83, 304.82, 2.54, -0.01, 3.08, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, 0.62, 0.33, -16.11, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 13.65, joints_pos, 9.39, 43.93, -14.92, -77.17, 15.93, 59.41, 25.31, tool_torque, -1.778, -0.079, -0.215, joint_torque, -0.22, -10.45, -0.27, 6.2, 1.21, -0.86, -0.18, robot_mode, rotation_overlay, 
09/11/2022 14:08:04:716, robot_pos, 1668002666090, 622.07, 9.42, 304.52, 2.49, -0.01, 3.08, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.2, 1.59, -14.58, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 14.89, joints_pos, 9.52, 43.96, -14.88, -77.16, 15.87, 59.4, 28.09, tool_torque, -1.627, 0.256, -0.246, joint_torque, -0.44, -10.01, -0.37, 6.52, 1.24, -0.9, -0.24, robot_mode, rotation_overlay, 
09/11/2022 14:08:04:871, robot_pos, 1668002666241, 622.01, 11.08, 304.18, 2.42, -0.02, 3.08, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.33, 1.35, -14.78, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 11.05, joints_pos, 9.73, 43.99, -14.96, -77.19, 15.86, 59.35, 32.72, tool_torque, -1.664, 0.408, -0.274, joint_torque, -0.61, -10.44, -0.4, 6.6, 1.19, -0.89, -0.23, robot_mode, rotation_overlay, 
09/11/2022 14:08:05:022, robot_pos, 1668002666391, 622.0, 12.82, 303.85, 2.31, -0.02, 3.08, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -1.88, 1.42, -15.3, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 12.8, joints_pos, 10.02, 44.0, -15.11, -77.25, 15.87, 59.17, 39.27, tool_torque, -1.592, 0.491, -0.245, joint_torque, -0.46, -10.58, -0.33, 6.69, 1.11, -0.94, -0.18, robot_mode, rotation_overlay, 
09/11/2022 14:08:05:172, robot_pos, 1668002666543, 621.92, 14.58, 303.49, 2.21, -0.03, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -1.68, 2.04, -15.26, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 11.96, joints_pos, 10.26, 44.0, -15.21, -77.33, 15.87, 58.99, 44.9, tool_torque, -1.479, 0.536, -0.248, joint_torque, -0.4, -10.54, -0.38, 6.81, 1.02, -1.03, -0.18, robot_mode, rotation_overlay, 
09/11/2022 14:08:05:323, robot_pos, 1668002666691, 621.81, 16.24, 303.14, 2.15, -0.03, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -1.89, 2.32, -14.95, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 12.39, joints_pos, 10.42, 44.01, -15.18, -77.36, 15.81, 58.93, 48.63, tool_torque, -1.419, 0.546, -0.249, joint_torque, -0.49, -10.43, -0.55, 6.83, 0.98, -1.09, -0.21, robot_mode, rotation_overlay, 
