09/11/2022 14:04:02:717, robot_pos, 1668002424559, 613.83, -94.2, 298.76, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.52, 1.42, 4.93, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.4, -17.0, -77.79, 15.83, 58.2, 27.15, tool_torque, 0.033, -0.055, 0.103, joint_torque, 0.1, 3.01, 0.4, -0.93, 0.08, -0.3, 0.09, robot_mode, normal, 
09/11/2022 14:04:02:853, robot_pos, 1668002424696, 613.89, -94.21, 298.42, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.03, 1.06, 4.34, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.0, joints_pos, 1.64, 44.44, -17.0, -77.79, 15.83, 58.16, 27.15, tool_torque, 0.039, -0.048, 0.112, joint_torque, 0.14, 2.73, 0.39, -0.96, 0.08, -0.21, 0.1, robot_mode, normal, 
09/11/2022 14:04:03:030, robot_pos, 1668002424859, 614.14, -94.1, 297.77, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.31, 3.02, -14.65, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 0.68, joints_pos, 1.65, 44.52, -16.99, -77.75, 15.84, 58.16, 27.15, tool_torque, -1.206, -0.098, -0.0020, joint_torque, 1.61, -10.15, 0.49, 6.31, 1.28, -0.77, -0.03, robot_mode, normal, 
09/11/2022 14:04:03:172, robot_pos, 1668002424997, 614.84, -89.22, 296.57, 2.35, 0.0, 3.1, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.44, 1.45, -14.64, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.84, joints_pos, 1.8, 44.66, -16.67, -77.61, 16.08, 58.46, 27.03, tool_torque, -1.42, -0.162, 0.159, joint_torque, -0.34, -10.11, -0.72, 6.27, 1.16, -0.98, 0.16, robot_mode, normal, 
09/11/2022 14:04:03:344, robot_pos, 1668002425151, 615.85, -83.36, 296.33, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.03, 2.63, -14.58, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.17, joints_pos, 2.15, 44.65, -16.42, -77.63, 16.16, 58.34, 26.71, tool_torque, -1.196, 0.129, 0.245, joint_torque, -0.34, -10.12, -0.71, 6.53, 1.17, -0.81, 0.28, robot_mode, normal, 
09/11/2022 14:04:03:459, robot_pos, 1668002425294, 616.68, -77.96, 296.52, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.26, 1.35, -14.29, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 39.61, joints_pos, 2.56, 44.65, -16.36, -77.58, 16.42, 58.46, 26.76, tool_torque, -1.521, -0.052, -0.054, joint_torque, -0.06, -10.19, -0.4, 6.23, 1.16, -0.93, -0.04, robot_mode, normal, 
09/11/2022 14:04:03:619, robot_pos, 1668002425441, 617.76, -72.12, 296.87, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.18, 0.92, -14.42, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 47.38, joints_pos, 3.07, 44.7, -16.37, -77.43, 16.57, 58.69, 27.08, tool_torque, -1.74, -0.099, -0.21, joint_torque, -0.17, -10.3, -0.44, 6.3, 1.19, -1.03, -0.22, robot_mode, normal, 
09/11/2022 14:04:03:764, robot_pos, 1668002425590, 618.75, -66.43, 297.52, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.73, 0.37, -14.61, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.25, joints_pos, 3.61, 44.71, -16.44, -77.32, 16.67, 58.85, 27.54, tool_torque, -1.853, 0.0090, -0.259, joint_torque, -0.31, -10.19, -0.32, 6.28, 1.2, -1.03, -0.23, robot_mode, normal, 
09/11/2022 14:04:03:915, robot_pos, 1668002425741, 619.57, -60.51, 298.28, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.44, 0.41, -14.03, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.07, joints_pos, 4.18, 44.68, -16.47, -77.25, 16.7, 58.95, 28.04, tool_torque, -1.852, 0.016, -0.287, joint_torque, -0.57, -10.1, -0.5, 6.2, 1.17, -1.06, -0.25, robot_mode, normal, 
09/11/2022 14:04:04:066, robot_pos, 1668002425890, 620.07, -54.76, 298.79, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.39, 0.78, -14.63, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.0, joints_pos, 4.72, 44.63, -16.49, -77.25, 16.7, 58.98, 28.79, tool_torque, -1.836, 0.016, -0.29, joint_torque, -0.29, -10.26, -0.38, 6.37, 1.19, -1.07, -0.26, robot_mode, normal, 
