12/01/2023 14:01:20:949, robot_pos, 1673531821761, 613.83, -94.18, 298.79, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.69, 2.83, -10.59, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 35.72, joints_pos, 1.66, 44.4, -17.04, -77.79, 15.86, 58.2, 27.12, tool_torque, -1.085, 0.158, 0.158, joint_torque, 0.48, -7.34, 0.03, 5.04, 1.2, -0.7, 0.13, robot_mode, normal, 
12/01/2023 14:01:20:970, robot_pos, 1673531821761, 613.83, -94.18, 298.79, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.69, 2.83, -10.59, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 35.72, joints_pos, 1.66, 44.4, -17.04, -77.79, 15.86, 58.2, 27.12, tool_torque, -1.085, 0.158, 0.158, joint_torque, 0.48, -7.34, 0.03, 5.04, 1.2, -0.7, 0.13, robot_mode, normal, 
12/01/2023 14:01:21:077, robot_pos, 1673531821880, 614.51, -94.13, 300.49, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.46, 2.3, -11.25, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 35.72, joints_pos, 1.66, 44.3, -17.03, -77.67, 15.86, 58.24, 27.13, tool_torque, -1.149, 0.052, 0.105, joint_torque, 0.44, -7.34, 0.11, 4.85, 1.14, -0.83, 0.04, robot_mode, normal, 
12/01/2023 14:01:21:086, robot_pos, 1673531821880, 614.51, -94.13, 300.49, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.46, 2.3, -11.25, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 35.72, joints_pos, 1.66, 44.3, -17.03, -77.67, 15.86, 58.24, 27.13, tool_torque, -1.149, 0.052, 0.105, joint_torque, 0.44, -7.34, 0.11, 4.85, 1.14, -0.83, 0.04, robot_mode, normal, 
12/01/2023 14:01:21:272, robot_pos, 1673531822051, 614.28, -91.79, 300.1, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.86, 1.59, -10.05, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 17.83, joints_pos, 1.69, 44.3, -16.83, -77.71, 16.13, 58.49, 27.16, tool_torque, -1.3, -0.137, 0.026, joint_torque, 0.47, -6.92, 0.03, 4.68, 1.15, -0.97, 0.01, robot_mode, normal, 
12/01/2023 14:01:21:289, robot_pos, 1673531822051, 614.28, -91.79, 300.1, 2.34, 0.0, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.86, 1.59, -10.05, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 17.83, joints_pos, 1.69, 44.3, -16.83, -77.71, 16.13, 58.49, 27.16, tool_torque, -1.3, -0.137, 0.026, joint_torque, 0.47, -6.92, 0.03, 4.68, 1.15, -0.97, 0.01, robot_mode, normal, 
12/01/2023 14:01:21:388, robot_pos, 1673531822187, 615.35, -86.79, 299.44, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.52, 2.25, -9.8, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.36, joints_pos, 1.9, 44.4, -16.55, -77.59, 16.31, 58.58, 26.63, tool_torque, -1.212, -0.09, 0.246, joint_torque, 0.08, -7.49, -0.13, 4.99, 1.16, -0.9, 0.27, robot_mode, normal, 
12/01/2023 14:01:21:549, robot_pos, 1673531822335, 616.24, -81.18, 299.29, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.09, 2.44, -10.53, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.47, joints_pos, 2.3, 44.37, -16.41, -77.62, 16.41, 58.45, 26.53, tool_torque, -1.118, 0.167, 0.166, joint_torque, 0.04, -7.33, -0.11, 4.96, 1.14, -0.7, 0.15, robot_mode, normal, 
12/01/2023 14:01:21:572, robot_pos, 1673531822335, 616.24, -81.18, 299.29, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.09, 2.44, -10.53, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.47, joints_pos, 2.3, 44.37, -16.41, -77.62, 16.41, 58.45, 26.53, tool_torque, -1.118, 0.167, 0.166, joint_torque, 0.04, -7.33, -0.11, 4.96, 1.14, -0.7, 0.15, robot_mode, normal, 
12/01/2023 14:01:21:587, robot_pos, 1673531822335, 616.24, -81.18, 299.29, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.09, 2.44, -10.53, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.47, joints_pos, 2.3, 44.37, -16.41, -77.62, 16.41, 58.45, 26.53, tool_torque, -1.118, 0.167, 0.166, joint_torque, 0.04, -7.33, -0.11, 4.96, 1.14, -0.7, 0.15, robot_mode, normal, 
12/01/2023 14:01:21:665, robot_pos, 1673531822478, 617.05, -75.65, 299.55, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.02, 1.31, -10.08, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 42.35, joints_pos, 2.75, 44.41, -16.41, -77.52, 16.7, 58.72, 26.72, tool_torque, -1.544, -0.153, -0.105, joint_torque, 0.07, -7.58, -0.04, 4.93, 1.15, -1.02, -0.11, robot_mode, normal, 
