12/01/2023 14:12:06:486, robot_pos, 1673532468132, 613.81, -94.19, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.59, 3.1, -10.66, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 38.31, joints_pos, 1.48, 44.37, -16.74, -77.79, 15.62, 58.18, 27.28, tool_torque, -1.033, 0.157, 0.193, joint_torque, 0.63, -7.37, 0.09, 5.09, 1.23, -0.68, 0.15, robot_mode, normal, 
12/01/2023 14:12:06:503, robot_pos, 1673532468132, 613.81, -94.19, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.59, 3.1, -10.66, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 38.31, joints_pos, 1.48, 44.37, -16.74, -77.79, 15.62, 58.18, 27.28, tool_torque, -1.033, 0.157, 0.193, joint_torque, 0.63, -7.37, 0.09, 5.09, 1.23, -0.68, 0.15, robot_mode, normal, 
12/01/2023 14:12:06:587, robot_pos, 1673532468257, 614.46, -93.93, 300.2, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.25, 4.17, -10.81, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 1.99, joints_pos, 1.49, 44.29, -16.72, -77.68, 15.64, 58.23, 27.28, tool_torque, -0.906, -0.093, 0.071, joint_torque, 1.9, -7.46, 0.79, 5.14, 1.16, -0.76, 0.0, robot_mode, normal, 
12/01/2023 14:12:06:601, robot_pos, 1673532468257, 614.46, -93.93, 300.2, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.25, 4.17, -10.81, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 1.99, joints_pos, 1.49, 44.29, -16.72, -77.68, 15.64, 58.23, 27.28, tool_torque, -0.906, -0.093, 0.071, joint_torque, 1.9, -7.46, 0.79, 5.14, 1.16, -0.76, 0.0, robot_mode, normal, 
12/01/2023 14:12:06:787, robot_pos, 1673532468404, 614.93, -88.4, 299.53, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.97, 2.72, -9.9, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 34.75, joints_pos, 1.65, 44.37, -16.36, -77.58, 16.01, 58.59, 26.96, tool_torque, -1.245, -0.067, 0.162, joint_torque, -0.03, -7.58, -0.27, 4.87, 1.1, -0.79, 0.19, robot_mode, normal, 
12/01/2023 14:12:06:803, robot_pos, 1673532468404, 614.93, -88.4, 299.53, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.97, 2.72, -9.9, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 34.75, joints_pos, 1.65, 44.37, -16.36, -77.58, 16.01, 58.59, 26.96, tool_torque, -1.245, -0.067, 0.162, joint_torque, -0.03, -7.58, -0.27, 4.87, 1.1, -0.79, 0.19, robot_mode, normal, 
12/01/2023 14:12:06:886, robot_pos, 1673532468552, 615.81, -83.52, 298.88, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -3.07, 2.69, -10.02, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 37.65, joints_pos, 1.9, 44.36, -16.17, -77.67, 16.39, 58.38, 26.49, tool_torque, -1.12, 0.319, 0.189, joint_torque, -0.35, -7.04, -0.24, 5.04, 1.16, -0.72, 0.2, robot_mode, normal, 
12/01/2023 14:12:06:903, robot_pos, 1673532468552, 615.81, -83.52, 298.88, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -3.07, 2.69, -10.02, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 37.65, joints_pos, 1.9, 44.36, -16.17, -77.67, 16.39, 58.38, 26.49, tool_torque, -1.12, 0.319, 0.189, joint_torque, -0.35, -7.04, -0.24, 5.04, 1.16, -0.72, 0.2, robot_mode, normal, 
12/01/2023 14:12:07:044, robot_pos, 1673532468700, 616.66, -77.64, 299.33, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.75, 1.67, -9.86, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 41.23, joints_pos, 2.43, 44.36, -16.16, -77.59, 16.4, 58.54, 26.72, tool_torque, -1.534, 0.015, -0.117, joint_torque, -0.2, -7.5, -0.2, 4.96, 1.14, -0.96, -0.12, robot_mode, normal, 
12/01/2023 14:12:07:067, robot_pos, 1673532468700, 616.66, -77.64, 299.33, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.75, 1.67, -9.86, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 41.23, joints_pos, 2.43, 44.36, -16.16, -77.59, 16.4, 58.54, 26.72, tool_torque, -1.534, 0.015, -0.117, joint_torque, -0.2, -7.5, -0.2, 4.96, 1.14, -0.96, -0.12, robot_mode, normal, 
12/01/2023 14:12:07:202, robot_pos, 1673532468848, 617.86, -72.04, 299.85, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.16, 1.44, -9.72, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.31, joints_pos, 2.92, 44.42, -16.18, -77.39, 16.6, 58.84, 27.06, tool_torque, -1.614, -0.061, -0.21, joint_torque, -0.03, -7.44, 0.0, 4.84, 1.13, -1.0, -0.19, robot_mode, normal, 
12/01/2023 14:12:07:343, robot_pos, 1673532468997, 618.85, -66.17, 300.53, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.4, 1.27, -9.77, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 42.32, joints_pos, 3.46, 44.42, -16.21, -77.28, 16.62, 58.99, 27.57, tool_torque, -1.643, -0.03, -0.227, joint_torque, -0.01, -7.33, 0.09, 4.83, 1.13, -1.01, -0.2, robot_mode, normal, 
12/01/2023 14:12:07:364, robot_pos, 1673532468997, 618.85, -66.17, 300.53, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.4, 1.27, -9.77, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 42.32, joints_pos, 3.46, 44.42, -16.21, -77.28, 16.62, 58.99, 27.57, tool_torque, -1.643, -0.03, -0.227, joint_torque, -0.01, -7.33, 0.09, 4.83, 1.13, -1.01, -0.2, robot_mode, normal, 
12/01/2023 14:12:07:502, robot_pos, 1673532469144, 619.61, -60.39, 301.32, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.43, 1.06, -9.73, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.46, joints_pos, 4.0, 44.39, -16.23, -77.22, 16.64, 59.11, 28.08, tool_torque, -1.676, -0.033, -0.237, joint_torque, 0.06, -7.48, 0.15, 4.93, 1.14, -1.03, -0.21, robot_mode, normal, 
12/01/2023 14:12:07:523, robot_pos, 1673532469144, 619.61, -60.39, 301.32, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.43, 1.06, -9.73, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 41.46, joints_pos, 4.0, 44.39, -16.23, -77.22, 16.64, 59.11, 28.08, tool_torque, -1.676, -0.033, -0.237, joint_torque, 0.06, -7.48, 0.15, 4.93, 1.14, -1.03, -0.21, robot_mode, normal, 
12/01/2023 14:12:07:646, robot_pos, 1673532469294, 620.18, -54.59, 301.8, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.16, 1.84, -9.77, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.09, joints_pos, 4.55, 44.34, -16.24, -77.21, 16.63, 59.11, 28.86, tool_torque, -1.616, 0.043, -0.242, joint_torque, 0.22, -7.4, 0.26, 4.96, 1.16, -0.99, -0.21, robot_mode, normal, 
