12/01/2023 14:20:32:297, robot_pos, 1673532971988, 613.82, -94.19, 298.78, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.84, 3.17, -10.66, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 36.93, joints_pos, 0.99, 44.27, -15.95, -77.79, 14.96, 58.08, 27.68, tool_torque, -0.987, 0.141, 0.216, joint_torque, 0.59, -7.34, -0.02, 5.15, 1.24, -0.71, 0.14, robot_mode, normal, 
12/01/2023 14:20:32:379, robot_pos, 1673532972108, 614.22, -94.18, 300.0, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -2.14, 2.95, -10.12, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 36.93, joints_pos, 0.99, 44.18, -15.95, -77.72, 14.96, 58.08, 27.68, tool_torque, -1.148, 0.108, 0.163, joint_torque, 0.4, -7.88, -0.11, 5.36, 1.25, -0.79, 0.1, robot_mode, normal, 
12/01/2023 14:20:32:537, robot_pos, 1673532972259, 614.37, -90.27, 299.72, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.38, 2.92, -9.67, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 18.33, joints_pos, 1.06, 44.2, -15.65, -77.69, 15.33, 58.42, 27.66, tool_torque, -1.025, -0.341, 0.138, joint_torque, 1.39, -6.85, 0.44, 4.82, 1.16, -0.97, 0.07, robot_mode, normal, 
12/01/2023 14:20:32:681, robot_pos, 1673532972408, 615.62, -85.13, 299.41, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.25, 2.0, -10.25, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 42.95, joints_pos, 1.36, 44.25, -15.46, -77.61, 15.52, 58.4, 27.1, tool_torque, -1.151, -0.083, 0.194, joint_torque, 0.16, -7.26, -0.09, 4.84, 1.11, -0.84, 0.17, robot_mode, normal, 
12/01/2023 14:20:32:840, robot_pos, 1673532972558, 616.46, -79.21, 299.37, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.36, 2.13, -10.46, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 39.25, joints_pos, 1.84, 44.25, -15.41, -77.61, 15.69, 58.41, 27.11, tool_torque, -1.246, -0.016, 0.048, joint_torque, 0.12, -7.36, -0.06, 4.91, 1.1, -0.87, 0.03, robot_mode, normal, 
12/01/2023 14:20:33:002, robot_pos, 1673532972705, 617.49, -73.55, 299.76, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.15, 1.12, -9.97, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 41.59, joints_pos, 2.32, 44.3, -15.41, -77.46, 15.9, 58.66, 27.37, tool_torque, -1.546, -0.121, -0.163, joint_torque, 0.07, -7.45, 0.01, 4.86, 1.12, -1.0, -0.17, robot_mode, normal, 
12/01/2023 14:20:33:136, robot_pos, 1673532972857, 618.54, -67.68, 300.42, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.05, 1.11, -9.91, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 41.03, joints_pos, 2.86, 44.32, -15.45, -77.32, 15.98, 58.87, 27.84, tool_torque, -1.607, -0.064, -0.215, joint_torque, 0.09, -7.37, 0.2, 4.86, 1.13, -1.01, -0.19, robot_mode, normal, 
12/01/2023 14:20:33:297, robot_pos, 1673532973004, 619.45, -61.86, 301.13, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.95, 1.3, -9.89, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 48.82, joints_pos, 3.4, 44.3, -15.47, -77.23, 15.99, 58.96, 28.35, tool_torque, -1.622, -0.038, -0.234, joint_torque, 0.23, -7.35, 0.3, 4.83, 1.13, -0.99, -0.21, robot_mode, normal, 
12/01/2023 14:20:33:441, robot_pos, 1673532973153, 619.97, -56.16, 301.71, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.12, 1.44, -9.89, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 37.74, joints_pos, 3.92, 44.25, -15.47, -77.22, 15.99, 59.02, 29.03, tool_torque, -1.672, 0.017, -0.225, joint_torque, -0.18, -7.46, 0.04, 4.92, 1.12, -1.04, -0.19, robot_mode, normal, 
12/01/2023 14:20:33:601, robot_pos, 1673532973300, 620.43, -50.33, 302.18, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.26, 1.45, -9.74, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 41.25, joints_pos, 4.47, 44.21, -15.49, -77.22, 15.99, 59.06, 29.81, tool_torque, -1.704, 0.037, -0.241, joint_torque, -0.08, -7.33, 0.15, 4.89, 1.14, -1.06, -0.2, robot_mode, normal, 
