30/11/2022 14:45:52:634, robot_pos, 1669819321207, 614.66, -90.39, 299.78, 2.34, 0.0, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.91, 2.31, -11.81, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.3, joints_pos, 2.43, 44.56, -17.92, -77.56, 17.1, 58.89, 26.72, tool_torque, -1.198, -0.105, 0.015, joint_torque, 0.62, -8.28, -0.27, 5.43, 1.21, -0.84, -0.08, robot_mode, normal, 
30/11/2022 14:45:52:783, robot_pos, 1669819321343, 614.79, -90.37, 300.48, 2.34, 0.0, 3.09, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, 1.4, 0.66, -14.34, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.3, joints_pos, 2.43, 44.51, -17.92, -77.52, 17.11, 58.89, 26.72, tool_torque, -1.355, -0.272, 0.045, joint_torque, 0.61, -8.15, -0.33, 4.84, 1.22, -0.84, -0.07, robot_mode, normal, 
30/11/2022 14:45:52:902, robot_pos, 1669819321492, 614.66, -90.27, 301.38, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.38, 2.52, -10.79, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 3.15, joints_pos, 2.44, 44.42, -17.92, -77.55, 17.11, 58.96, 26.72, tool_torque, -1.148, -0.144, 0.0060, joint_torque, 0.78, -8.23, -0.16, 5.23, 1.16, -0.78, -0.07, robot_mode, normal, 
30/11/2022 14:45:53:048, robot_pos, 1669819321642, 615.64, -86.55, 299.52, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.0, 3.91, -11.95, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 38.41, joints_pos, 2.65, 44.57, -17.77, -77.55, 17.43, 58.75, 26.05, tool_torque, -0.937, -0.076, 0.229, joint_torque, 0.94, -8.4, -0.06, 5.64, 1.2, -0.77, 0.17, robot_mode, normal, 
30/11/2022 14:45:53:200, robot_pos, 1669819321793, 616.33, -80.75, 299.49, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.4, 3.11, -11.14, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 35.85, joints_pos, 3.09, 44.53, -17.64, -77.6, 17.42, 58.67, 25.94, tool_torque, -1.062, 0.192, 0.139, joint_torque, 0.23, -7.61, -0.23, 5.37, 1.18, -0.77, 0.11, robot_mode, normal, 
30/11/2022 14:45:53:350, robot_pos, 1669819321941, 617.2, -75.22, 299.9, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.02, 2.19, -11.52, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 50.61, joints_pos, 3.47, 44.54, -17.53, -77.48, 17.63, 58.95, 26.18, tool_torque, -1.39, -0.076, -0.095, joint_torque, 0.22, -8.11, -0.25, 5.38, 1.18, -0.94, -0.13, robot_mode, normal, 
30/11/2022 14:45:53:501, robot_pos, 1669819322092, 618.36, -69.39, 300.51, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.6, 1.2, -11.31, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 41.69, joints_pos, 3.98, 44.57, -17.53, -77.32, 17.68, 59.12, 26.63, tool_torque, -1.542, -0.019, -0.159, joint_torque, -0.2, -8.31, -0.38, 5.34, 1.16, -0.93, -0.18, robot_mode, normal, 
30/11/2022 14:45:53:648, robot_pos, 1669819322241, 619.21, -63.7, 301.15, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -0.97, 1.43, -11.49, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.45, joints_pos, 4.52, 44.57, -17.57, -77.23, 17.71, 59.27, 27.14, tool_torque, -1.567, -0.084, -0.207, joint_torque, 0.37, -8.49, -0.05, 5.4, 1.19, -0.95, -0.22, robot_mode, normal, 
30/11/2022 14:45:53:802, robot_pos, 1669819322390, 619.86, -57.91, 301.85, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.44, 1.16, -11.53, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 42.87, joints_pos, 5.07, 44.52, -17.59, -77.2, 17.71, 59.33, 27.77, tool_torque, -1.684, 0.087, -0.249, joint_torque, -0.37, -8.32, -0.33, 5.31, 1.15, -0.95, -0.22, robot_mode, normal, 
30/11/2022 14:45:53:994, robot_pos, 1669819322540, 620.37, -52.14, 302.34, 2.37, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.27, 1.45, -11.5, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 42.93, joints_pos, 5.6, 44.47, -17.59, -77.2, 17.71, 59.34, 28.52, tool_torque, -1.627, 0.051, -0.249, joint_torque, 0.03, -8.38, -0.15, 5.41, 1.17, -0.96, -0.25, robot_mode, normal, 
