07/12/2022 15:11:31:639, robot_pos, 1670425656262, 613.83, -94.18, 298.8, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.62, 2.72, -13.47, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.62, joints_pos, 1.88, 44.45, -17.39, -77.78, 16.15, 58.26, 26.95, tool_torque, -1.128, 0.021, 0.066, joint_torque, 0.54, -9.2, -0.37, 6.09, 1.2, -0.81, -0.01, robot_mode, normal, 
07/12/2022 15:11:31:722, robot_pos, 1670425656384, 614.4, -94.01, 301.26, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -2.31, 3.27, -11.52, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.62, joints_pos, 1.88, 44.3, -17.39, -77.63, 16.16, 58.49, 26.95, tool_torque, -1.004, -0.02, 0.06, joint_torque, 0.66, -7.66, -0.18, 5.6, 1.13, -0.93, -0.02, robot_mode, normal, 
07/12/2022 15:11:31:880, robot_pos, 1670425656531, 614.29, -91.36, 300.54, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.71, 2.65, -13.14, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 4.31, joints_pos, 1.94, 44.34, -17.21, -77.66, 16.5, 58.66, 26.95, tool_torque, -1.35, -0.096, 0.0030, joint_torque, 0.44, -9.49, -0.31, 6.17, 1.22, -1.02, -0.01, robot_mode, normal, 
07/12/2022 15:11:32:020, robot_pos, 1670425656682, 615.7, -86.07, 299.86, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.32, 1.78, -13.85, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 32.16, joints_pos, 2.19, 44.43, -16.95, -77.55, 16.77, 58.65, 26.29, tool_torque, -1.295, 0.024, 0.186, joint_torque, -0.1, -9.65, -0.46, 5.95, 1.18, -0.76, 0.19, robot_mode, normal, 
07/12/2022 15:11:32:179, robot_pos, 1670425656831, 616.4, -80.45, 299.86, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.53, 1.58, -14.44, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 35.99, joints_pos, 2.62, 44.39, -16.84, -77.59, 16.82, 58.6, 26.26, tool_torque, -1.342, 0.084, 0.093, joint_torque, 0.04, -9.71, -0.42, 6.12, 1.23, -0.78, 0.07, robot_mode, normal, 
07/12/2022 15:11:32:319, robot_pos, 1670425656982, 617.32, -74.62, 300.21, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.67, 1.08, -13.32, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.96, joints_pos, 3.1, 44.44, -16.85, -77.44, 17.09, 58.9, 26.55, tool_torque, -1.653, 0.011, -0.134, joint_torque, -0.48, -9.41, -0.55, 6.0, 1.2, -1.0, -0.13, robot_mode, normal, 
07/12/2022 15:11:32:481, robot_pos, 1670425657130, 618.52, -68.85, 300.87, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.57, 1.35, -13.09, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.48, joints_pos, 3.63, 44.48, -16.88, -77.28, 17.14, 59.11, 27.01, tool_torque, -1.624, -0.013, -0.199, joint_torque, 0.01, -9.26, -0.2, 5.97, 1.2, -1.0, -0.19, robot_mode, normal, 
07/12/2022 15:11:32:622, robot_pos, 1670425657280, 619.35, -63.0, 301.57, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.83, 1.44, -12.81, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.08, joints_pos, 4.19, 44.46, -16.94, -77.21, 17.19, 59.22, 27.51, tool_torque, -1.702, 0.094, -0.249, joint_torque, -0.24, -9.2, -0.25, 5.98, 1.19, -1.01, -0.21, robot_mode, normal, 
07/12/2022 15:11:32:778, robot_pos, 1670425657431, 619.96, -57.27, 302.23, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.74, 1.62, -13.01, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.43, joints_pos, 4.73, 44.41, -16.95, -77.18, 17.19, 59.29, 28.16, tool_torque, -1.681, 0.134, -0.248, joint_torque, -0.19, -9.23, -0.18, 6.01, 1.21, -0.98, -0.22, robot_mode, normal, 
07/12/2022 15:11:32:922, robot_pos, 1670425657583, 620.49, -51.41, 302.69, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.79, 1.84, -12.74, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 49.96, joints_pos, 5.27, 44.37, -16.96, -77.18, 17.19, 59.3, 28.92, tool_torque, -1.641, 0.122, -0.236, joint_torque, 0.01, -9.1, -0.12, 5.98, 1.2, -1.0, -0.21, robot_mode, normal, 
07/12/2022 15:11:33:081, robot_pos, 1670425657731, 620.76, -45.66, 302.91, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.86, 1.56, -12.82, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 38.63, joints_pos, 5.78, 44.36, -16.94, -77.16, 17.23, 59.44, 29.76, tool_torque, -1.644, 0.053, -0.227, joint_torque, -0.08, -9.25, -0.24, 6.06, 1.18, -1.06, -0.21, robot_mode, normal, 
07/12/2022 15:11:33:239, robot_pos, 1670425657881, 621.08, -39.92, 303.04, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.39, 1.65, -12.94, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 49.09, joints_pos, 6.27, 44.37, -16.93, -77.12, 17.36, 59.61, 30.48, tool_torque, -1.614, 0.0010, -0.216, joint_torque, 0.01, -9.33, -0.26, 6.06, 1.17, -1.08, -0.21, robot_mode, normal, 
07/12/2022 15:11:33:401, robot_pos, 1670425658030, 621.42, -33.43, 302.94, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.36, 1.91, -13.01, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 39.97, joints_pos, 6.87, 44.38, -16.94, -77.12, 17.37, 59.62, 31.45, tool_torque, -1.602, 0.063, -0.219, joint_torque, -0.1, -9.32, -0.33, 6.08, 1.15, -1.07, -0.2, robot_mode, normal, 
07/12/2022 15:11:33:563, robot_pos, 1670425658182, 621.6, -28.26, 302.81, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -2.13, 1.71, -13.05, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 47.75, joints_pos, 7.34, 44.39, -16.95, -77.13, 17.41, 59.62, 32.08, tool_torque, -1.602, 0.195, -0.214, joint_torque, -0.33, -9.21, -0.36, 6.12, 1.15, -1.04, -0.18, robot_mode, normal, 
07/12/2022 15:11:33:678, robot_pos, 1670425658334, 621.77, -22.35, 302.61, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.73, 2.42, -13.28, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 40.65, joints_pos, 7.89, 44.39, -16.94, -77.16, 17.41, 59.59, 32.72, tool_torque, -1.474, 0.235, -0.214, joint_torque, 0.1, -9.34, -0.18, 6.24, 1.16, -0.95, -0.2, robot_mode, normal, 
