07/12/2022 15:17:26:170, robot_pos, 1670426011026, 613.84, -94.19, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.64, 3.16, -13.62, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 37.08, joints_pos, 2.0, 44.48, -17.59, -77.79, 16.32, 58.27, 26.84, tool_torque, -1.015, 0.059, 0.18, joint_torque, 0.64, -9.2, -0.33, 6.14, 1.23, -0.75, 0.11, robot_mode, normal, 
07/12/2022 15:17:26:313, robot_pos, 1670426011178, 614.22, -93.36, 301.0, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.26, 4.04, -12.26, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 76.49, joints_pos, 2.02, 44.33, -17.52, -77.67, 16.37, 58.54, 26.86, tool_torque, -1.056, -0.234, 0.046, joint_torque, 1.27, -9.29, 0.08, 5.92, 1.21, -0.9, -0.01, robot_mode, normal, 
07/12/2022 15:17:26:473, robot_pos, 1670426011334, 615.13, -88.31, 299.82, 2.35, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.79, 2.38, -13.28, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 29.27, joints_pos, 2.15, 44.45, -17.19, -77.56, 16.72, 58.72, 26.56, tool_torque, -1.418, -0.054, 0.129, joint_torque, -0.3, -9.34, -0.58, 5.89, 1.18, -0.95, 0.15, robot_mode, normal, 
07/12/2022 15:17:26:592, robot_pos, 1670426011466, 615.81, -83.79, 299.69, 2.36, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.46, 2.89, -13.17, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 30.89, joints_pos, 2.42, 44.42, -17.03, -77.61, 16.98, 58.63, 26.14, tool_torque, -1.217, 0.234, 0.162, joint_torque, -0.26, -8.93, -0.46, 5.95, 1.23, -0.77, 0.17, robot_mode, normal, 
07/12/2022 15:17:26:750, robot_pos, 1670426011624, 616.79, -77.49, 299.96, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.63, 1.77, -13.2, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 43.57, joints_pos, 2.97, 44.43, -17.01, -77.54, 17.1, 58.76, 26.32, tool_torque, -1.555, -0.025, -0.075, joint_torque, -0.19, -9.48, -0.49, 6.0, 1.2, -0.97, -0.08, robot_mode, normal, 
07/12/2022 15:17:26:890, robot_pos, 1670426011765, 617.91, -72.26, 300.39, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.33, 1.98, -12.93, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 42.96, joints_pos, 3.43, 44.5, -17.05, -77.36, 17.27, 59.02, 26.64, tool_torque, -1.599, -0.0020, -0.181, joint_torque, 0.02, -9.19, -0.21, 5.94, 1.22, -0.98, -0.18, robot_mode, normal, 
07/12/2022 15:17:27:049, robot_pos, 1670426011916, 618.89, -66.25, 301.13, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.87, 1.41, -12.8, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.32, joints_pos, 3.99, 44.5, -17.09, -77.24, 17.33, 59.18, 27.13, tool_torque, -1.666, 0.067, -0.216, joint_torque, -0.11, -9.19, -0.17, 5.94, 1.21, -0.99, -0.19, robot_mode, normal, 
07/12/2022 15:17:27:193, robot_pos, 1670426012066, 619.65, -60.58, 301.9, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.56, 1.52, -12.7, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.54, joints_pos, 4.52, 44.46, -17.11, -77.18, 17.33, 59.3, 27.65, tool_torque, -1.653, 0.042, -0.22, joint_torque, 0.02, -9.18, -0.13, 5.99, 1.21, -1.01, -0.19, robot_mode, normal, 
07/12/2022 15:17:27:351, robot_pos, 1670426012219, 620.23, -54.67, 302.43, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.86, 1.84, -12.88, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 38.02, joints_pos, 5.08, 44.42, -17.13, -77.18, 17.33, 59.31, 28.41, tool_torque, -1.669, 0.151, -0.247, joint_torque, -0.27, -9.17, -0.26, 6.03, 1.2, -1.0, -0.21, robot_mode, normal, 
07/12/2022 15:17:27:492, robot_pos, 1670426012365, 620.58, -49.06, 302.82, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.61, 1.95, -12.9, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 38.43, joints_pos, 5.6, 44.39, -17.14, -77.18, 17.33, 59.38, 29.2, tool_torque, -1.656, 0.101, -0.229, joint_torque, -0.02, -9.16, -0.14, 6.03, 1.19, -1.03, -0.2, robot_mode, normal, 
07/12/2022 15:17:27:649, robot_pos, 1670426012518, 620.91, -43.15, 303.01, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.63, 1.82, -12.66, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.99, joints_pos, 6.1, 44.39, -17.12, -77.14, 17.45, 59.54, 29.95, tool_torque, -1.643, 0.081, -0.239, joint_torque, -0.19, -9.17, -0.33, 5.99, 1.17, -1.05, -0.22, robot_mode, normal, 
07/12/2022 15:17:27:831, robot_pos, 1670426012666, 621.25, -37.56, 302.96, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.56, 1.96, -12.86, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 45.03, joints_pos, 6.59, 44.41, -17.11, -77.11, 17.51, 59.63, 30.75, tool_torque, -1.583, 0.099, -0.231, joint_torque, -0.04, -9.16, -0.28, 6.05, 1.18, -1.03, -0.22, robot_mode, normal, 
07/12/2022 15:17:27:951, robot_pos, 1670426012818, 621.52, -31.62, 302.92, 2.35, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.6, 1.95, -12.94, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.37, joints_pos, 7.16, 44.41, -17.14, -77.12, 17.55, 59.65, 31.6, tool_torque, -1.622, 0.13, -0.245, joint_torque, -0.08, -9.31, -0.25, 6.13, 1.16, -1.06, -0.21, robot_mode, normal, 
07/12/2022 15:17:28:093, robot_pos, 1670426012964, 621.68, -25.95, 302.74, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.72, 2.28, -13.07, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 35.96, joints_pos, 7.68, 44.42, -17.14, -77.14, 17.57, 59.65, 32.26, tool_torque, -1.542, 0.176, -0.222, joint_torque, 0.1, -9.26, -0.13, 6.18, 1.17, -1.0, -0.2, robot_mode, normal, 
07/12/2022 15:17:28:251, robot_pos, 1670426013116, 621.81, -20.03, 302.54, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.16, 2.14, -13.31, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 38.6, joints_pos, 8.23, 44.42, -17.14, -77.17, 17.57, 59.61, 32.89, tool_torque, -1.513, 0.347, -0.22, joint_torque, -0.41, -9.33, -0.45, 6.2, 1.15, -0.92, -0.2, robot_mode, normal, 
