12/01/2023 15:51:31:363, robot_pos, 1673538431836, 613.83, -94.16, 298.76, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.94, 2.89, -10.48, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 33.18, joints_pos, 0.92, 44.25, -15.84, -77.79, 14.88, 58.07, 27.74, tool_torque, -1.112, 0.16, 0.11, joint_torque, 0.49, -7.32, 0.06, 5.13, 1.21, -0.75, 0.06, robot_mode, normal, 
12/01/2023 15:51:31:677, robot_pos, 1673538432125, 614.28, -92.79, 300.31, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.52, 2.75, -11.01, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 0.45, joints_pos, 0.96, 44.15, -15.75, -77.7, 15.08, 58.28, 27.74, tool_torque, -1.357, -0.013, -0.0090, joint_torque, -0.02, -7.66, -0.17, 5.02, 1.12, -0.9, -0.01, robot_mode, normal, 
12/01/2023 15:51:31:773, robot_pos, 1673538432264, 615.14, -87.59, 299.43, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.7, 2.95, -9.56, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 17.33, joints_pos, 1.16, 44.26, -15.46, -77.59, 15.34, 58.47, 27.28, tool_torque, -1.139, -0.09, 0.21, joint_torque, 0.24, -7.05, -0.05, 4.85, 1.14, -0.9, 0.19, robot_mode, normal, 
12/01/2023 15:51:31:935, robot_pos, 1673538432415, 616.15, -81.83, 299.25, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.56, 1.93, -10.35, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.08, joints_pos, 1.58, 44.24, -15.34, -77.63, 15.5, 58.32, 27.07, tool_torque, -1.128, 0.208, 0.121, joint_torque, -0.17, -7.15, -0.22, 4.88, 1.11, -0.72, 0.12, robot_mode, normal, 
12/01/2023 15:51:32:076, robot_pos, 1673538432562, 616.94, -76.05, 299.53, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.04, 1.48, -10.32, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 38.15, joints_pos, 2.06, 44.27, -15.33, -77.53, 15.78, 58.58, 27.23, tool_torque, -1.484, -0.116, -0.098, joint_torque, 0.07, -7.56, -0.02, 4.94, 1.12, -0.98, -0.11, robot_mode, normal, 
12/01/2023 15:51:32:237, robot_pos, 1673538432710, 618.17, -70.32, 300.07, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.23, 1.19, -9.93, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.99, joints_pos, 2.57, 44.32, -15.36, -77.36, 15.88, 58.77, 27.66, tool_torque, -1.586, -0.047, -0.19, joint_torque, 0.04, -7.47, 0.0, 4.86, 1.12, -0.98, -0.18, robot_mode, normal, 
12/01/2023 15:51:32:374, robot_pos, 1673538432857, 619.08, -64.61, 300.73, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.36, 1.28, -9.76, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.86, joints_pos, 3.1, 44.31, -15.39, -77.27, 15.94, 58.91, 28.15, tool_torque, -1.652, 0.034, -0.225, joint_torque, -0.08, -7.34, 0.14, 4.82, 1.14, -0.98, -0.2, robot_mode, normal, 
12/01/2023 15:51:32:535, robot_pos, 1673538433007, 619.76, -58.78, 301.44, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.58, 1.43, -9.73, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 44.37, joints_pos, 3.64, 44.27, -15.4, -77.22, 15.94, 59.0, 28.73, tool_torque, -1.609, 0.024, -0.226, joint_torque, 0.08, -7.28, 0.21, 4.92, 1.15, -1.01, -0.21, robot_mode, normal, 
12/01/2023 15:51:32:697, robot_pos, 1673538433155, 620.3, -52.97, 301.94, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.8, 1.28, -9.87, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 47.65, joints_pos, 4.18, 44.23, -15.4, -77.22, 15.93, 59.01, 29.49, tool_torque, -1.666, 0.117, -0.224, joint_torque, -0.32, -7.34, -0.02, 4.93, 1.14, -1.0, -0.2, robot_mode, normal, 
12/01/2023 15:51:32:876, robot_pos, 1673538433309, 620.6, -47.0, 302.26, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.44, 1.21, -9.83, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 38.41, joints_pos, 4.72, 44.2, -15.4, -77.2, 15.95, 59.14, 30.33, tool_torque, -1.702, 0.049, -0.231, joint_torque, -0.25, -7.38, -0.02, 4.91, 1.12, -1.07, -0.2, robot_mode, normal, 
12/01/2023 15:51:32:993, robot_pos, 1673538433451, 620.92, -41.44, 302.4, 2.36, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.05, 1.23, -9.76, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 40.84, joints_pos, 5.2, 44.21, -15.38, -77.16, 16.09, 59.3, 31.03, tool_torque, -1.629, -0.048, -0.23, joint_torque, 0.0, -7.28, 0.06, 4.83, 1.1, -1.08, -0.21, robot_mode, normal, 
12/01/2023 15:51:33:137, robot_pos, 1673538433600, 621.27, -35.61, 302.32, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.15, 1.41, -9.93, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 38.57, joints_pos, 5.74, 44.23, -15.39, -77.15, 16.12, 59.33, 31.91, tool_torque, -1.626, 0.021, -0.232, joint_torque, -0.1, -7.44, -0.01, 4.95, 1.1, -1.07, -0.22, robot_mode, normal, 
12/01/2023 15:51:33:313, robot_pos, 1673538433750, 621.48, -29.77, 302.23, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.69, 1.21, -9.98, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.65, joints_pos, 6.25, 44.23, -15.39, -77.17, 16.16, 59.34, 32.66, tool_torque, -1.608, 0.082, -0.237, joint_torque, -0.07, -7.45, 0.01, 5.03, 1.1, -1.06, -0.22, robot_mode, normal, 
12/01/2023 15:51:33:594, robot_pos, 1673538434046, 621.78, -18.25, 301.89, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.99, 1.87, -10.37, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 40.82, joints_pos, 7.32, 44.24, -15.39, -77.21, 16.18, 59.29, 33.95, tool_torque, -1.482, 0.345, -0.257, joint_torque, -0.34, -7.49, -0.11, 5.11, 1.07, -0.9, -0.23, robot_mode, normal, 
12/01/2023 15:51:33:777, robot_pos, 1673538434198, 621.88, -12.26, 301.71, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.95, 2.32, -10.44, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 39.23, joints_pos, 7.89, 44.24, -15.4, -77.24, 16.18, 59.24, 34.72, tool_torque, -1.373, 0.349, -0.228, joint_torque, 0.06, -7.49, 0.15, 5.21, 1.1, -0.86, -0.22, robot_mode, normal, 
12/01/2023 15:51:33:913, robot_pos, 1673538434342, 621.92, -6.73, 301.58, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.02, 2.39, -10.35, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 38.14, joints_pos, 8.4, 44.24, -15.4, -77.27, 16.18, 59.19, 35.38, tool_torque, -1.386, 0.412, -0.258, joint_torque, -0.05, -7.46, 0.09, 5.2, 1.08, -0.86, -0.23, robot_mode, normal, 
