06/12/2022 16:38:07:178, robot_pos, 1670344452968, 613.83, -94.18, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.76, 3.16, -13.52, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 2.18, joints_pos, 2.13, 44.51, -17.8, -77.79, 16.51, 58.31, 26.73, tool_torque, -1.088, 0.093, 0.15, joint_torque, 0.61, -9.18, -0.29, 6.15, 1.26, -0.77, 0.09, robot_mode, normal, 
06/12/2022 16:38:07:297, robot_pos, 1670344453095, 614.44, -93.6, 300.9, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, 0.0, 4.73, -13.49, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 15.35, joints_pos, 2.15, 44.37, -17.76, -77.66, 16.54, 58.49, 26.74, tool_torque, -0.945, -0.083, 0.014, joint_torque, 1.74, -9.0, 0.32, 5.86, 1.2, -0.76, -0.07, robot_mode, normal, 
06/12/2022 16:38:07:479, robot_pos, 1670344453249, 615.06, -87.86, 299.77, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.43, 3.91, -12.53, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 43.97, joints_pos, 2.32, 44.48, -17.37, -77.58, 16.92, 58.76, 26.33, tool_torque, -1.124, -0.041, 0.185, joint_torque, 0.44, -8.92, -0.27, 6.21, 1.24, -0.97, 0.15, robot_mode, normal, 
06/12/2022 16:38:07:677, robot_pos, 1670344453410, 616.13, -81.84, 299.75, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.06, 2.31, -13.44, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 20.66, joints_pos, 2.78, 44.44, -17.28, -77.63, 17.14, 58.58, 26.03, tool_torque, -1.348, 0.136, 0.071, joint_torque, -0.23, -10.01, -0.64, 6.18, 1.2, -0.74, 0.07, robot_mode, normal, 
06/12/2022 16:38:07:738, robot_pos, 1670344453546, 616.94, -76.55, 299.95, 2.37, 0.0, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.56, 2.65, -12.72, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 77.71, joints_pos, 3.21, 44.47, -17.29, -77.54, 17.37, 58.78, 26.17, tool_torque, -1.453, 0.01, -0.077, joint_torque, 0.01, -9.17, -0.32, 5.93, 1.2, -0.93, -0.07, robot_mode, normal, 
06/12/2022 16:38:07:879, robot_pos, 1670344453696, 618.15, -70.85, 300.49, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.44, 1.76, -13.2, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.11, joints_pos, 3.72, 44.54, -17.31, -77.33, 17.49, 59.1, 26.61, tool_torque, -1.623, -0.0040, -0.159, joint_torque, -0.14, -9.43, -0.39, 5.99, 1.21, -0.99, -0.14, robot_mode, normal, 
06/12/2022 16:38:08:036, robot_pos, 1670344453845, 619.15, -65.13, 301.25, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.68, 1.27, -13.31, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.71, joints_pos, 4.24, 44.53, -17.34, -77.22, 17.52, 59.24, 27.1, tool_torque, -1.623, 0.042, -0.2, joint_torque, 0.01, -9.34, -0.18, 6.0, 1.21, -0.96, -0.18, robot_mode, normal, 
06/12/2022 16:38:08:216, robot_pos, 1670344453995, 619.82, -59.26, 302.04, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.58, 1.69, -12.99, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.55, joints_pos, 4.79, 44.49, -17.36, -77.17, 17.53, 59.34, 27.66, tool_torque, -1.631, 0.046, -0.197, joint_torque, -0.16, -9.39, -0.29, 6.05, 1.2, -1.01, -0.17, robot_mode, normal, 
06/12/2022 16:38:08:339, robot_pos, 1670344454145, 620.35, -53.46, 302.54, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.69, 1.74, -13.1, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.84, joints_pos, 5.35, 44.44, -17.38, -77.17, 17.52, 59.35, 28.45, tool_torque, -1.655, 0.131, -0.221, joint_torque, -0.2, -9.14, -0.27, 5.99, 1.2, -0.99, -0.19, robot_mode, normal, 
06/12/2022 16:38:08:497, robot_pos, 1670344454295, 620.66, -47.7, 302.83, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.85, 1.75, -12.8, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 38.46, joints_pos, 5.88, 44.42, -17.38, -77.17, 17.53, 59.43, 29.25, tool_torque, -1.63, 0.087, -0.217, joint_torque, 0.09, -9.31, -0.14, 6.11, 1.21, -1.03, -0.19, robot_mode, normal, 
