12/01/2023 14:03:38:711, robot_pos, 1673531959358, 613.84, -94.18, 298.8, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.74, 2.89, -10.65, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 47.55, joints_pos, 1.63, 44.4, -16.98, -77.79, 15.81, 58.2, 27.16, tool_torque, -1.026, 0.138, 0.188, joint_torque, 0.49, -7.35, -0.07, 5.07, 1.2, -0.69, 0.14, robot_mode, normal, 
12/01/2023 14:03:38:727, robot_pos, 1673531959358, 613.84, -94.18, 298.8, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.74, 2.89, -10.65, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 47.55, joints_pos, 1.63, 44.4, -16.98, -77.79, 15.81, 58.2, 27.16, tool_torque, -1.026, 0.138, 0.188, joint_torque, 0.49, -7.35, -0.07, 5.07, 1.2, -0.69, 0.14, robot_mode, normal, 
12/01/2023 14:03:38:851, robot_pos, 1673531959499, 614.46, -94.1, 300.69, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.43, 2.75, -10.05, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 47.55, joints_pos, 1.62, 44.28, -16.97, -77.67, 15.82, 58.31, 27.16, tool_torque, -1.024, -0.071, 0.131, joint_torque, 0.72, -6.77, 0.05, 4.78, 1.14, -0.85, 0.07, robot_mode, normal, 
12/01/2023 14:03:38:868, robot_pos, 1673531959499, 614.46, -94.1, 300.69, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.43, 2.75, -10.05, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 47.55, joints_pos, 1.62, 44.28, -16.97, -77.67, 15.82, 58.31, 27.16, tool_torque, -1.024, -0.071, 0.131, joint_torque, 0.72, -6.77, 0.05, 4.78, 1.14, -0.85, 0.07, robot_mode, normal, 
12/01/2023 14:03:39:119, robot_pos, 1673531959798, 615.24, -87.19, 299.39, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.78, 1.82, -10.16, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 33.32, joints_pos, 1.87, 44.4, -16.57, -77.59, 16.31, 58.59, 26.75, tool_torque, -1.301, -0.208, 0.229, joint_torque, 0.08, -7.71, -0.19, 4.91, 1.15, -0.93, 0.25, robot_mode, normal, 
12/01/2023 14:03:39:138, robot_pos, 1673531959798, 615.24, -87.19, 299.39, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -0.78, 1.82, -10.16, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 33.32, joints_pos, 1.87, 44.4, -16.57, -77.59, 16.31, 58.59, 26.75, tool_torque, -1.301, -0.208, 0.229, joint_torque, 0.08, -7.71, -0.19, 4.91, 1.15, -0.93, 0.25, robot_mode, normal, 
12/01/2023 14:03:39:266, robot_pos, 1673531959947, 616.17, -81.43, 299.22, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.81, 2.28, -10.68, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.31, joints_pos, 2.29, 44.38, -16.43, -77.61, 16.38, 58.49, 26.57, tool_torque, -1.138, 0.1, 0.213, joint_torque, -0.06, -7.73, -0.25, 5.05, 1.14, -0.73, 0.2, robot_mode, normal, 
12/01/2023 14:03:39:286, robot_pos, 1673531959947, 616.17, -81.43, 299.22, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.81, 2.28, -10.68, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.31, joints_pos, 2.29, 44.38, -16.43, -77.61, 16.38, 58.49, 26.57, tool_torque, -1.138, 0.1, 0.213, joint_torque, -0.06, -7.73, -0.25, 5.05, 1.14, -0.73, 0.2, robot_mode, normal, 
12/01/2023 14:03:39:305, robot_pos, 1673531959947, 616.17, -81.43, 299.22, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.81, 2.28, -10.68, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.31, joints_pos, 2.29, 44.38, -16.43, -77.61, 16.38, 58.49, 26.57, tool_torque, -1.138, 0.1, 0.213, joint_torque, -0.06, -7.73, -0.25, 5.05, 1.14, -0.73, 0.2, robot_mode, normal, 
12/01/2023 14:03:39:416, robot_pos, 1673531960096, 617.06, -75.76, 299.55, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.22, 1.07, -10.19, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.65, joints_pos, 2.74, 44.41, -16.41, -77.52, 16.68, 58.72, 26.73, tool_torque, -1.577, -0.122, -0.092, joint_torque, -0.17, -7.56, -0.19, 4.87, 1.13, -1.01, -0.09, robot_mode, normal, 
12/01/2023 14:03:39:436, robot_pos, 1673531960096, 617.06, -75.76, 299.55, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.22, 1.07, -10.19, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.65, joints_pos, 2.74, 44.41, -16.41, -77.52, 16.68, 58.72, 26.73, tool_torque, -1.577, -0.122, -0.092, joint_torque, -0.17, -7.56, -0.19, 4.87, 1.13, -1.01, -0.09, robot_mode, normal, 
12/01/2023 14:03:39:560, robot_pos, 1673531960245, 618.23, -69.97, 300.11, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.74, 1.2, -10.02, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 45.14, joints_pos, 3.27, 44.45, -16.44, -77.36, 16.77, 58.92, 27.14, tool_torque, -1.617, -0.125, -0.218, joint_torque, 0.23, -7.55, 0.13, 4.83, 1.14, -0.99, -0.21, robot_mode, normal, 
12/01/2023 14:03:39:580, robot_pos, 1673531960245, 618.23, -69.97, 300.11, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.74, 1.2, -10.02, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 45.14, joints_pos, 3.27, 44.45, -16.44, -77.36, 16.77, 58.92, 27.14, tool_torque, -1.617, -0.125, -0.218, joint_torque, 0.23, -7.55, 0.13, 4.83, 1.14, -0.99, -0.21, robot_mode, normal, 
12/01/2023 14:03:39:718, robot_pos, 1673531960395, 619.08, -64.25, 300.77, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.2, 0.91, -10.08, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 42.95, joints_pos, 3.82, 44.44, -16.5, -77.26, 16.84, 59.07, 27.61, tool_torque, -1.739, -0.052, -0.263, joint_torque, -0.02, -7.56, 0.08, 4.86, 1.14, -1.02, -0.24, robot_mode, normal, 
12/01/2023 14:03:39:739, robot_pos, 1673531960395, 619.08, -64.25, 300.77, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.2, 0.91, -10.08, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 42.95, joints_pos, 3.82, 44.44, -16.5, -77.26, 16.84, 59.07, 27.61, tool_torque, -1.739, -0.052, -0.263, joint_torque, -0.02, -7.56, 0.08, 4.86, 1.14, -1.02, -0.24, robot_mode, normal, 
12/01/2023 14:03:39:867, robot_pos, 1673531960544, 619.79, -58.42, 301.46, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.12, 1.35, -9.84, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.61, joints_pos, 4.35, 44.41, -16.51, -77.22, 16.85, 59.15, 28.21, tool_torque, -1.719, 0.019, -0.286, joint_torque, -0.02, -7.31, 0.14, 4.82, 1.15, -1.0, -0.25, robot_mode, normal, 
12/01/2023 14:03:39:887, robot_pos, 1673531960544, 619.79, -58.42, 301.46, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.12, 1.35, -9.84, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.61, joints_pos, 4.35, 44.41, -16.51, -77.22, 16.85, 59.15, 28.21, tool_torque, -1.719, 0.019, -0.286, joint_torque, -0.02, -7.31, 0.14, 4.82, 1.15, -1.0, -0.25, robot_mode, normal, 
12/01/2023 14:03:40:027, robot_pos, 1673531960694, 620.33, -52.67, 301.99, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.35, 1.18, -10.09, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.8, joints_pos, 4.9, 44.36, -16.52, -77.22, 16.85, 59.15, 28.97, tool_torque, -1.685, 0.063, -0.272, joint_torque, 0.05, -7.49, 0.16, 4.95, 1.15, -0.98, -0.24, robot_mode, normal, 
12/01/2023 14:03:40:045, robot_pos, 1673531960694, 620.33, -52.67, 301.99, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.35, 1.18, -10.09, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 43.8, joints_pos, 4.9, 44.36, -16.52, -77.22, 16.85, 59.15, 28.97, tool_torque, -1.685, 0.063, -0.272, joint_torque, 0.05, -7.49, 0.16, 4.95, 1.15, -0.98, -0.24, robot_mode, normal, 
