30/11/2022 15:51:26:505, robot_pos, 1669823255486, 614.67, -90.41, 299.78, 2.34, 0.0, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.08, 2.2, -11.78, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.28, joints_pos, 1.9, 44.45, -17.07, -77.55, 16.41, 58.78, 27.14, tool_torque, -1.231, -0.075, -0.0070, joint_torque, 0.53, -8.28, -0.26, 5.44, 1.21, -0.85, -0.1, robot_mode, normal, 
30/11/2022 15:51:26:660, robot_pos, 1669823255649, 614.98, -90.4, 300.78, 2.34, 0.0, 3.09, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.01, 2.48, -10.04, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.28, joints_pos, 1.9, 44.38, -17.07, -77.5, 16.41, 58.78, 27.14, tool_torque, -1.21, 0.033, 0.022, joint_torque, 0.55, -7.4, -0.1, 5.27, 1.27, -0.89, -0.07, robot_mode, normal, 
30/11/2022 15:51:26:778, robot_pos, 1669823255769, 614.7, -90.3, 301.38, 2.34, 0.0, 3.09, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -0.86, 2.03, -10.89, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.82, joints_pos, 1.91, 44.31, -17.07, -77.54, 16.42, 58.86, 27.14, tool_torque, -1.191, -0.082, -0.0020, joint_torque, 0.42, -7.9, -0.27, 5.06, 1.13, -0.77, -0.08, robot_mode, normal, 
30/11/2022 15:51:26:926, robot_pos, 1669823255919, 615.28, -88.62, 299.56, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.33, 2.61, -11.97, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 17.11, joints_pos, 2.05, 44.49, -17.06, -77.51, 16.61, 58.76, 26.83, tool_torque, -1.181, -0.0050, 0.069, joint_torque, 0.68, -8.63, 0.06, 5.57, 1.19, -0.78, 0.06, robot_mode, normal, 
30/11/2022 15:51:27:076, robot_pos, 1669823256067, 615.94, -82.84, 299.4, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.22, 3.04, -11.6, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 42.32, joints_pos, 2.58, 44.46, -17.07, -77.6, 16.79, 58.62, 26.41, tool_torque, -1.157, 0.242, 0.156, joint_torque, -0.17, -8.0, -0.26, 5.48, 1.17, -0.75, 0.18, robot_mode, normal, 
30/11/2022 15:51:27:229, robot_pos, 1669823256217, 616.78, -77.24, 299.71, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.86, 1.86, -11.35, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.94, joints_pos, 3.02, 44.47, -17.07, -77.54, 17.09, 58.77, 26.41, tool_torque, -1.442, 0.017, -0.026, joint_torque, -0.08, -8.4, -0.25, 5.41, 1.18, -0.9, -0.03, robot_mode, normal, 
30/11/2022 15:51:27:381, robot_pos, 1669823256364, 617.99, -71.44, 300.25, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.71, 1.28, -11.23, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 43.64, joints_pos, 3.53, 44.52, -17.07, -77.36, 17.22, 59.02, 26.8, tool_torque, -1.538, 0.021, -0.149, joint_torque, -0.16, -8.18, -0.27, 5.28, 1.17, -0.92, -0.15, robot_mode, normal, 
30/11/2022 15:51:27:530, robot_pos, 1669823256513, 618.94, -65.74, 300.91, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.24, 1.66, -11.45, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 38.78, joints_pos, 4.03, 44.51, -17.07, -77.25, 17.26, 59.17, 27.24, tool_torque, -1.508, -0.027, -0.179, joint_torque, 0.13, -8.3, -0.17, 5.38, 1.18, -0.94, -0.2, robot_mode, normal, 
30/11/2022 15:51:27:678, robot_pos, 1669823256662, 619.68, -59.88, 301.71, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.09, 1.33, -11.64, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 42.11, joints_pos, 4.58, 44.46, -17.07, -77.2, 17.26, 59.25, 27.79, tool_torque, -1.581, -0.0040, -0.188, joint_torque, -0.12, -8.43, -0.28, 5.39, 1.16, -0.95, -0.19, robot_mode, normal, 
30/11/2022 15:51:27:830, robot_pos, 1669823256812, 620.19, -54.18, 302.2, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.62, 1.25, -11.53, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.2, joints_pos, 5.1, 44.42, -17.07, -77.2, 17.26, 59.27, 28.54, tool_torque, -1.613, 0.104, -0.205, joint_torque, -0.37, -8.2, -0.38, 5.34, 1.17, -0.95, -0.21, robot_mode, normal, 
30/11/2022 15:51:27:980, robot_pos, 1669823256961, 620.53, -48.29, 302.53, 2.36, -0.01, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.42, 1.41, -11.37, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 40.72, joints_pos, 5.64, 44.39, -17.07, -77.2, 17.25, 59.34, 29.35, tool_torque, -1.535, -0.0030, -0.179, joint_torque, 0.1, -8.26, -0.2, 5.41, 1.19, -0.98, -0.21, robot_mode, normal, 
30/11/2022 15:51:28:133, robot_pos, 1669823257109, 620.86, -42.55, 302.77, 2.36, -0.02, 3.09, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.12, 1.37, -11.52, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.75, joints_pos, 6.13, 44.39, -17.07, -77.16, 17.38, 59.53, 30.12, tool_torque, -1.51, -0.063, -0.17, joint_torque, 0.12, -8.33, -0.21, 5.43, 1.14, -1.02, -0.18, robot_mode, normal, 
30/11/2022 15:51:28:281, robot_pos, 1669823257258, 621.21, -36.79, 302.65, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.17, 1.68, -11.38, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 44.11, joints_pos, 6.66, 44.41, -17.07, -77.14, 17.43, 59.58, 30.93, tool_torque, -1.528, -0.027, -0.176, joint_torque, 0.2, -8.34, -0.16, 5.48, 1.14, -1.04, -0.18, robot_mode, normal, 
30/11/2022 15:51:28:467, robot_pos, 1669823257406, 621.45, -31.0, 302.61, 2.35, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.21, 1.75, -11.47, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 40.39, joints_pos, 7.19, 44.41, -17.07, -77.15, 17.46, 59.59, 31.77, tool_torque, -1.519, 0.011, -0.184, joint_torque, 0.02, -8.33, -0.25, 5.49, 1.13, -1.03, -0.19, robot_mode, normal, 
30/11/2022 15:51:28:584, robot_pos, 1669823257554, 621.61, -25.16, 302.44, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.47, 2.09, -11.62, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 43.88, joints_pos, 7.72, 44.42, -17.07, -77.17, 17.47, 59.58, 32.39, tool_torque, -1.44, 0.135, -0.15, joint_torque, -0.11, -8.37, -0.32, 5.55, 1.13, -0.95, -0.16, robot_mode, normal, 
30/11/2022 15:51:28:736, robot_pos, 1669823257705, 621.74, -19.24, 302.24, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.04, 1.85, -11.83, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 37.01, joints_pos, 8.27, 44.42, -17.07, -77.2, 17.48, 59.54, 33.06, tool_torque, -1.37, 0.212, -0.169, joint_torque, -0.02, -8.38, -0.29, 5.59, 1.12, -0.89, -0.18, robot_mode, normal, 
30/11/2022 15:51:28:892, robot_pos, 1669823257854, 621.85, -13.52, 302.06, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.56, 2.4, -11.9, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 37.37, joints_pos, 8.79, 44.42, -17.07, -77.23, 17.48, 59.48, 33.78, tool_torque, -1.325, 0.245, -0.166, joint_torque, 0.03, -8.4, -0.32, 5.63, 1.11, -0.87, -0.17, robot_mode, normal, 
30/11/2022 15:51:29:040, robot_pos, 1669823258005, 621.89, -7.72, 301.89, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -1.73, 2.34, -11.9, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 38.21, joints_pos, 9.34, 44.42, -17.07, -77.26, 17.48, 59.43, 34.52, tool_torque, -1.387, 0.339, -0.182, joint_torque, -0.42, -8.4, -0.56, 5.6, 1.09, -0.88, -0.17, robot_mode, normal, 
