12/01/2023 16:05:08:122, robot_pos, 1673539248363, 613.82, -94.14, 298.76, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.82, 2.77, -10.56, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.74, joints_pos, 0.94, 44.26, -15.87, -77.79, 14.91, 58.07, 27.73, tool_torque, -1.109, 0.135, 0.099, joint_torque, 0.51, -7.36, 0.02, 5.11, 1.21, -0.75, 0.04, robot_mode, normal, 
12/01/2023 16:05:08:282, robot_pos, 1673539248496, 614.57, -93.88, 300.59, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.38, 2.33, -10.13, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 39.74, joints_pos, 0.94, 44.16, -15.87, -77.66, 15.05, 58.18, 27.73, tool_torque, -1.065, -0.051, 0.091, joint_torque, 0.57, -6.94, 0.04, 4.96, 1.16, -0.87, 0.09, robot_mode, normal, 
12/01/2023 16:05:08:422, robot_pos, 1673539248644, 614.28, -93.2, 300.39, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.44, 3.29, -10.77, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 8.6, joints_pos, 0.95, 44.15, -15.79, -77.7, 15.07, 58.24, 27.73, tool_torque, -1.126, -0.095, 0.069, joint_torque, 0.82, -7.69, 0.15, 5.15, 1.17, -0.92, -0.01, robot_mode, normal, 
12/01/2023 16:05:08:540, robot_pos, 1673539248794, 615.11, -87.66, 299.41, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.35, 2.61, -9.87, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 8.6, joints_pos, 1.16, 44.26, -15.47, -77.59, 15.35, 58.48, 27.26, tool_torque, -1.17, -0.111, 0.179, joint_torque, 0.23, -7.19, -0.1, 4.84, 1.15, -0.89, 0.15, robot_mode, normal, 
12/01/2023 16:05:08:700, robot_pos, 1673539248946, 616.1, -81.9, 299.24, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.36, 2.12, -10.29, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 40.07, joints_pos, 1.6, 44.25, -15.38, -77.63, 15.54, 58.32, 27.03, tool_torque, -1.193, 0.243, 0.103, joint_torque, -0.3, -7.17, -0.26, 4.89, 1.12, -0.72, 0.09, robot_mode, normal, 
12/01/2023 16:05:08:842, robot_pos, 1673539249093, 616.93, -76.2, 299.51, 2.37, 0.0, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.04, 1.3, -10.15, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.84, joints_pos, 2.07, 44.27, -15.38, -77.54, 15.82, 58.57, 27.21, tool_torque, -1.503, -0.115, -0.096, joint_torque, 0.09, -7.62, -0.02, 4.93, 1.13, -0.98, -0.1, robot_mode, normal, 
12/01/2023 16:05:09:000, robot_pos, 1673539249242, 618.12, -70.37, 300.06, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.2, 1.26, -9.88, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.71, joints_pos, 2.59, 44.32, -15.4, -77.37, 15.91, 58.78, 27.63, tool_torque, -1.612, -0.01, -0.196, joint_torque, -0.26, -7.35, -0.06, 4.79, 1.12, -0.98, -0.18, robot_mode, normal, 
12/01/2023 16:05:09:144, robot_pos, 1673539249391, 619.06, -64.66, 300.74, 2.37, -0.01, 3.09, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.58, 1.12, -9.61, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 40.05, joints_pos, 3.12, 44.32, -15.43, -77.26, 15.96, 58.93, 28.13, tool_torque, -1.628, 0.03, -0.222, joint_torque, -0.05, -7.31, 0.16, 4.86, 1.14, -0.98, -0.2, robot_mode, normal, 
12/01/2023 16:05:09:302, robot_pos, 1673539249539, 619.78, -58.87, 301.42, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.47, 1.59, -9.8, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 42.31, joints_pos, 3.65, 44.28, -15.43, -77.22, 15.96, 58.98, 28.71, tool_torque, -1.577, 0.036, -0.216, joint_torque, 0.14, -7.24, 0.2, 4.88, 1.14, -0.98, -0.2, robot_mode, normal, 
12/01/2023 16:05:09:442, robot_pos, 1673539249688, 620.27, -53.07, 301.93, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.96, 1.24, -9.78, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.44, joints_pos, 4.2, 44.23, -15.44, -77.22, 15.96, 59.01, 29.46, tool_torque, -1.627, 0.093, -0.218, joint_torque, -0.13, -7.28, 0.08, 4.94, 1.15, -1.01, -0.2, robot_mode, normal, 
