14/09/2022 09:44:25:775, robot_pos, 1663144880583, 580.78, 219.91, 241.22, 2.25, 0.04, 3.11, circuit_pos, 580.64, 219.92, 238.55, 2.25, 0.04, 3.12, tool_force, 1.52, 1.21, -0.75, actual_rep, 1, curr_step, 1, track_size, 94, robot_vel, 32.17, joints_pos, 33.21, 49.51, -19.3, -79.07, 16.64, 52.09, 61.33, tool_torque, -1.509, -0.093, 0.14, joint_torque, -0.24, -9.84, -1.56, 5.9, 0.58, -1.52, 0.12, robot_mode, normal, 
14/09/2022 09:44:25:900, robot_pos, 1663144880727, 580.79, 219.91, 241.25, 2.25, 0.04, 3.11, circuit_pos, 580.64, 219.92, 238.55, 2.25, 0.04, 3.12, tool_force, 1.47, 1.1, -0.65, actual_rep, 1, curr_step, 1, track_size, 94, robot_vel, 32.17, joints_pos, 33.21, 49.51, -19.31, -79.07, 16.64, 52.09, 61.33, tool_torque, -1.536, -0.078, 0.143, joint_torque, -0.27, -9.79, -1.57, 5.86, 0.59, -1.53, 0.13, robot_mode, normal, 
14/09/2022 09:44:26:062, robot_pos, 1663144880886, 581.25, 219.93, 244.2, 2.25, 0.04, 3.11, circuit_pos, 581.57, 214.37, 238.51, 2.25, 0.04, 3.12, tool_force, 1.06, 0.36, -0.59, actual_rep, 1, curr_step, 2, track_size, 94, robot_vel, 29.99, joints_pos, 33.2, 49.22, -19.34, -79.09, 16.69, 52.09, 61.33, tool_torque, -1.591, -0.028, 0.146, joint_torque, -0.91, -9.57, -1.89, 5.17, 0.46, -1.4, 0.18, robot_mode, normal, 
14/09/2022 09:44:26:198, robot_pos, 1663144881027, 581.45, 214.82, 241.75, 2.25, 0.04, 3.12, circuit_pos, 582.31, 207.76, 239.04, 2.25, 0.05, 3.13, tool_force, 2.01, 2.5, -0.8, actual_rep, 1, curr_step, 3, track_size, 94, robot_vel, 49.75, joints_pos, 33.08, 49.37, -19.66, -79.36, 16.37, 51.89, 61.22, tool_torque, -1.303, -0.192, 0.31, joint_torque, 0.5, -9.53, -1.05, 6.11, 0.68, -1.5, 0.31, robot_mode, normal, 
14/09/2022 09:44:26:512, robot_pos, 1663144881334, 582.86, 203.39, 242.82, 2.24, 0.06, 3.13, circuit_pos, 583.84, 190.26, 242.86, 2.23, 0.07, 3.13, tool_force, 2.52, 2.16, -1.42, actual_rep, 1, curr_step, 5, track_size, 94, robot_vel, 40.87, joints_pos, 32.69, 49.15, -20.33, -79.82, 15.88, 51.93, 61.08, tool_torque, -1.191, -0.24, 0.441, joint_torque, 0.28, -9.98, -1.41, 6.14, 0.61, -1.38, 0.45, robot_mode, normal, 
14/09/2022 09:44:26:656, robot_pos, 1663144881481, 583.38, 197.78, 243.95, 2.24, 0.06, 3.13, circuit_pos, 583.84, 190.26, 242.86, 2.23, 0.07, 3.13, tool_force, 2.14, 2.16, -1.17, actual_rep, 1, curr_step, 5, track_size, 94, robot_vel, 42.76, joints_pos, 32.46, 48.96, -20.63, -80.09, 15.74, 51.92, 61.01, tool_torque, -1.167, -0.307, 0.466, joint_torque, 0.36, -9.56, -1.37, 5.95, 0.62, -1.38, 0.45, robot_mode, normal, 
14/09/2022 09:44:26:806, robot_pos, 1663144881632, 583.78, 192.03, 245.36, 2.23, 0.07, 3.13, circuit_pos, 584.05, 182.45, 245.64, 2.22, 0.07, 3.14, tool_force, 2.29, 2.59, -1.0, actual_rep, 1, curr_step, 6, track_size, 94, robot_vel, 41.3, joints_pos, 32.23, 48.72, -20.93, -80.39, 15.62, 51.9, 60.89, tool_torque, -1.117, -0.361, 0.49, joint_torque, 0.4, -9.56, -1.43, 6.07, 0.61, -1.4, 0.47, robot_mode, normal, 
14/09/2022 09:44:26:951, robot_pos, 1663144881783, 584.11, 186.21, 247.18, 2.23, 0.07, 3.13, circuit_pos, 584.43, 175.49, 248.73, 2.22, 0.07, 3.13, tool_force, 2.77, 2.46, -0.86, actual_rep, 1, curr_step, 7, track_size, 94, robot_vel, 42.77, joints_pos, 31.97, 48.44, -21.23, -80.7, 15.58, 51.91, 60.7, tool_torque, -1.151, -0.372, 0.471, joint_torque, 0.62, -9.62, -1.31, 6.03, 0.62, -1.4, 0.46, robot_mode, normal, 
14/09/2022 09:44:27:102, robot_pos, 1663144881933, 584.39, 180.35, 249.48, 2.22, 0.07, 3.13, circuit_pos, 585.29, 169.32, 251.76, 2.22, 0.08, 3.12, tool_force, 1.9, 2.62, -0.95, actual_rep, 1, curr_step, 8, track_size, 94, robot_vel, 45.37, joints_pos, 31.66, 48.08, -21.46, -81.06, 15.58, 51.83, 60.35, tool_torque, -1.059, -0.24, 0.47, joint_torque, 0.33, -9.8, -1.47, 6.21, 0.6, -1.35, 0.47, robot_mode, normal, 
14/09/2022 09:44:27:254, robot_pos, 1663144882086, 585.0, 174.52, 252.15, 2.22, 0.07, 3.12, circuit_pos, 586.26, 162.9, 254.29, 2.22, 0.08, 3.11, tool_force, 1.91, 2.5, -1.16, actual_rep, 1, curr_step, 9, track_size, 94, robot_vel, 44.28, joints_pos, 31.26, 47.64, -21.57, -81.45, 15.58, 51.52, 59.81, tool_torque, -1.02, -0.208, 0.488, joint_torque, 0.2, -9.24, -1.42, 5.94, 0.59, -1.28, 0.49, robot_mode, normal, 
