13/09/2022 15:04:22:604, robot_pos, 1663077678500, 600.85, 238.6, 255.92, 2.29, 0.04, 3.09, circuit_pos, 601.57, 236.85, 256.63, 2.29, 0.04, 3.09, tool_force, 0.43, 0.38, -0.12, actual_rep, 1, curr_step, 1, track_size, 162, robot_vel, 38.96, joints_pos, 37.61, 52.39, -26.82, -73.62, 24.08, 56.06, 56.44, tool_torque, -1.626, -0.194, 0.096, joint_torque, -0.25, -10.11, -2.27, 5.84, 0.69, -1.58, 0.06, robot_mode, normal, 
13/09/2022 15:04:22:687, robot_pos, 1663077678610, 601.57, 239.03, 257.63, 2.29, 0.04, 3.09, circuit_pos, 601.57, 236.85, 256.63, 2.29, 0.04, 3.09, tool_force, -0.83, 0.77, -0.63, actual_rep, 1, curr_step, 1, track_size, 162, robot_vel, 4.18, joints_pos, 37.59, 52.28, -26.82, -73.52, 24.12, 56.04, 56.44, tool_torque, -1.403, -0.092, 0.104, joint_torque, -0.76, -10.25, -2.72, 5.92, 0.61, -1.46, 0.06, robot_mode, normal, 
13/09/2022 15:04:22:922, robot_pos, 1663077678813, 602.87, 233.31, 260.5, 2.29, 0.05, 3.09, circuit_pos, 606.72, 219.24, 264.07, 2.28, 0.08, 3.1, tool_force, 0.94, 2.75, 0.42, actual_rep, 1, curr_step, 4, track_size, 162, robot_vel, 35.35, joints_pos, 37.52, 52.02, -27.37, -73.74, 23.71, 56.02, 56.42, tool_torque, -1.276, -0.092, 0.208, joint_torque, 0.13, -10.05, -1.98, 6.15, 0.77, -1.41, 0.15, robot_mode, normal, 
13/09/2022 15:04:22:991, robot_pos, 1663077678914, 603.81, 230.4, 261.7, 2.28, 0.06, 3.09, circuit_pos, 606.72, 219.24, 264.07, 2.28, 0.08, 3.1, tool_force, 0.08, 2.31, 0.16, actual_rep, 1, curr_step, 4, track_size, 162, robot_vel, 30.92, joints_pos, 37.51, 51.96, -27.65, -73.78, 23.55, 56.02, 56.43, tool_torque, -1.25, -0.033, 0.188, joint_torque, 0.26, -9.57, -1.79, 6.06, 0.77, -1.4, 0.17, robot_mode, normal, 
13/09/2022 15:04:23:141, robot_pos, 1663077679067, 604.91, 226.06, 263.71, 2.28, 0.07, 3.1, circuit_pos, 606.72, 219.24, 264.07, 2.28, 0.08, 3.1, tool_force, 0.6, 1.64, -0.46, actual_rep, 1, curr_step, 4, track_size, 162, robot_vel, 32.52, joints_pos, 37.49, 51.82, -28.08, -73.9, 23.26, 56.02, 56.42, tool_torque, -1.333, -0.105, 0.252, joint_torque, 0.25, -10.04, -1.99, 6.03, 0.75, -1.4, 0.23, robot_mode, normal, 
13/09/2022 15:04:23:328, robot_pos, 1663077679216, 606.06, 221.71, 265.78, 2.28, 0.08, 3.1, circuit_pos, 607.9, 213.51, 267.43, 2.27, 0.09, 3.11, tool_force, 0.21, 2.04, -0.13, actual_rep, 1, curr_step, 5, track_size, 162, robot_vel, 32.83, joints_pos, 37.46, 51.68, -28.52, -74.0, 22.95, 56.03, 56.41, tool_torque, -1.288, -0.162, 0.288, joint_torque, 0.37, -10.01, -1.99, 6.15, 0.76, -1.44, 0.26, robot_mode, normal, 
13/09/2022 15:04:23:446, robot_pos, 1663077679368, 607.02, 217.33, 268.13, 2.27, 0.08, 3.1, circuit_pos, 608.59, 206.87, 271.71, 2.27, 0.1, 3.11, tool_force, 0.46, 1.66, 0.14, actual_rep, 1, curr_step, 6, track_size, 162, robot_vel, 34.41, joints_pos, 37.43, 51.51, -28.95, -74.12, 22.66, 56.09, 56.39, tool_torque, -1.377, -0.258, 0.331, joint_torque, 0.27, -9.56, -2.06, 5.97, 0.74, -1.56, 0.31, robot_mode, normal, 
13/09/2022 15:04:23:598, robot_pos, 1663077679519, 607.69, 212.88, 270.85, 2.27, 0.09, 3.1, circuit_pos, 608.59, 206.87, 271.71, 2.27, 0.1, 3.11, tool_force, 0.32, 1.38, -0.09, actual_rep, 1, curr_step, 6, track_size, 162, robot_vel, 35.53, joints_pos, 37.4, 51.29, -29.37, -74.25, 22.34, 56.23, 56.39, tool_torque, -1.487, -0.309, 0.349, joint_torque, 0.28, -9.83, -2.15, 6.04, 0.74, -1.62, 0.31, robot_mode, normal, 
13/09/2022 15:04:23:750, robot_pos, 1663077679671, 608.11, 208.56, 273.52, 2.27, 0.1, 3.11, circuit_pos, 608.43, 199.82, 276.5, 2.26, 0.11, 3.12, tool_force, 0.45, 1.18, -0.36, actual_rep, 1, curr_step, 7, track_size, 162, robot_vel, 32.66, joints_pos, 37.37, 51.06, -29.78, -74.41, 22.05, 56.41, 56.38, tool_torque, -1.519, -0.361, 0.384, joint_torque, 0.32, -9.66, -2.21, 6.0, 0.74, -1.65, 0.34, robot_mode, normal, 
13/09/2022 15:04:23:897, robot_pos, 1663077679819, 608.25, 204.18, 276.36, 2.26, 0.1, 3.11, circuit_pos, 607.76, 193.0, 281.87, 2.26, 0.12, 3.13, tool_force, 0.27, 1.23, 0.1, actual_rep, 1, curr_step, 8, track_size, 162, robot_vel, 34.26, joints_pos, 37.35, 50.8, -30.19, -74.59, 21.74, 56.65, 56.37, tool_torque, -1.479, -0.393, 0.393, joint_torque, 0.41, -9.6, -2.13, 5.99, 0.73, -1.66, 0.34, robot_mode, normal, 
