06/12/2022 16:28:09:672, robot_pos, 1670343855532, 614.23, -93.56, 301.12, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.65, 3.75, -11.89, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 2.34, joints_pos, 2.4, 44.4, -18.18, -77.69, 16.88, 58.58, 26.52, tool_torque, -1.07, -0.318, 0.121, joint_torque, 1.44, -9.37, 0.03, 5.96, 1.25, -0.88, 0.03, robot_mode, normal, 
06/12/2022 16:28:09:991, robot_pos, 1670343855829, 616.03, -82.68, 299.68, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.78, 3.01, -12.93, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 28.12, joints_pos, 2.94, 44.5, -17.69, -77.64, 17.5, 58.61, 25.8, tool_torque, -1.149, 0.186, 0.159, joint_torque, 0.14, -9.24, -0.36, 6.14, 1.25, -0.74, 0.14, robot_mode, normal, 
06/12/2022 16:28:10:172, robot_pos, 1670343855982, 616.95, -76.62, 300.08, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.0, 1.54, -13.71, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 45.37, joints_pos, 3.47, 44.52, -17.72, -77.53, 17.71, 58.87, 26.02, tool_torque, -1.552, -0.051, -0.112, joint_torque, -0.17, -9.37, -0.48, 5.89, 1.18, -0.96, -0.11, robot_mode, normal, 
06/12/2022 16:28:10:273, robot_pos, 1670343856128, 618.18, -71.05, 300.55, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.62, 1.11, -13.08, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.21, joints_pos, 3.98, 44.6, -17.76, -77.33, 17.85, 59.14, 26.39, tool_torque, -1.683, 0.016, -0.198, joint_torque, -0.19, -9.43, -0.32, 5.94, 1.2, -0.97, -0.17, robot_mode, normal, 
06/12/2022 16:28:10:470, robot_pos, 1670343856284, 619.12, -65.03, 301.28, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.09, 1.71, -13.08, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.03, joints_pos, 4.54, 44.59, -17.78, -77.22, 17.88, 59.3, 26.92, tool_torque, -1.63, -0.041, -0.221, joint_torque, 0.2, -9.51, -0.16, 6.06, 1.21, -1.0, -0.2, robot_mode, normal, 
06/12/2022 16:28:10:732, robot_pos, 1670343856575, 620.31, -53.68, 302.52, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.61, 1.78, -12.97, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.44, joints_pos, 5.59, 44.5, -17.82, -77.18, 17.89, 59.4, 28.18, tool_torque, -1.656, 0.107, -0.271, joint_torque, -0.12, -9.23, -0.27, 6.03, 1.19, -1.0, -0.24, robot_mode, normal, 
06/12/2022 16:28:10:892, robot_pos, 1670343856723, 620.62, -47.86, 302.83, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.69, 1.81, -12.79, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.68, joints_pos, 6.13, 44.48, -17.83, -77.18, 17.9, 59.49, 29.0, tool_torque, -1.635, 0.041, -0.256, joint_torque, 0.19, -9.24, -0.11, 6.11, 1.21, -1.05, -0.24, robot_mode, normal, 
06/12/2022 16:28:11:030, robot_pos, 1670343856872, 620.97, -42.15, 303.02, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.59, 1.75, -12.74, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.88, joints_pos, 6.61, 44.48, -17.81, -77.13, 18.02, 59.66, 29.74, tool_torque, -1.65, 0.033, -0.242, joint_torque, -0.08, -9.31, -0.34, 6.06, 1.17, -1.07, -0.23, robot_mode, normal, 
06/12/2022 16:28:11:190, robot_pos, 1670343857019, 621.32, -36.32, 302.96, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.87, 1.52, -13.03, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 39.68, joints_pos, 7.14, 44.5, -17.81, -77.11, 18.08, 59.74, 30.57, tool_torque, -1.625, 0.094, -0.241, joint_torque, -0.06, -9.28, -0.34, 6.09, 1.18, -1.03, -0.23, robot_mode, normal, 
06/12/2022 16:28:11:333, robot_pos, 1670343857168, 621.56, -30.6, 302.87, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.4, 2.24, -12.94, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.25, joints_pos, 7.66, 44.5, -17.82, -77.12, 18.11, 59.74, 31.42, tool_torque, -1.554, 0.083, -0.236, joint_torque, 0.11, -9.33, -0.21, 6.17, 1.17, -1.04, -0.22, robot_mode, normal, 
06/12/2022 16:28:11:510, robot_pos, 1670343857318, 621.72, -24.77, 302.71, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.87, 2.21, -13.28, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.11, joints_pos, 8.21, 44.51, -17.82, -77.15, 18.12, 59.72, 32.02, tool_torque, -1.528, 0.226, -0.242, joint_torque, -0.17, -9.37, -0.4, 6.17, 1.15, -0.94, -0.22, robot_mode, normal, 
06/12/2022 16:28:11:632, robot_pos, 1670343857466, 621.84, -18.98, 302.51, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -2.54, 2.18, -13.25, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 43.32, joints_pos, 8.73, 44.51, -17.82, -77.17, 18.13, 59.69, 32.68, tool_torque, -1.425, 0.309, -0.216, joint_torque, -0.07, -9.24, -0.33, 6.24, 1.15, -0.91, -0.2, robot_mode, normal, 
06/12/2022 16:28:11:789, robot_pos, 1670343857615, 621.94, -13.16, 302.35, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -1.99, 2.74, -13.44, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 37.92, joints_pos, 9.28, 44.51, -17.83, -77.2, 18.13, 59.65, 33.41, tool_torque, -1.36, 0.346, -0.228, joint_torque, 0.06, -9.34, -0.3, 6.28, 1.14, -0.87, -0.21, robot_mode, normal, 
06/12/2022 16:28:11:950, robot_pos, 1670343857764, 622.01, -7.37, 302.19, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.47, 2.48, -13.48, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 45.82, joints_pos, 9.85, 44.51, -17.83, -77.23, 18.13, 59.58, 34.16, tool_torque, -1.416, 0.453, -0.247, joint_torque, -0.27, -9.3, -0.41, 6.26, 1.13, -0.86, -0.22, robot_mode, normal, 
06/12/2022 16:28:12:091, robot_pos, 1670343857912, 622.01, -1.61, 302.11, 2.33, -0.02, 3.09, circuit_pos, 621.31, 7.17, 299.27, 2.33, -0.02, 3.09, tool_force, -2.39, 2.72, -13.41, actual_rep, 1, curr_step, 12, track_size, 72, robot_vel, 44.08, joints_pos, 10.36, 44.51, -17.83, -77.25, 18.13, 59.55, 34.75, tool_torque, -1.383, 0.428, -0.219, joint_torque, -0.13, -9.32, -0.34, 6.33, 1.13, -0.89, -0.19, robot_mode, normal, 
06/12/2022 16:28:12:231, robot_pos, 1670343858060, 622.0, 4.12, 302.05, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.19, 2.93, -13.35, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 39.35, joints_pos, 10.9, 44.5, -17.83, -77.27, 18.13, 59.49, 35.33, tool_torque, -1.342, 0.404, -0.233, joint_torque, 0.01, -9.26, -0.27, 6.32, 1.13, -0.89, -0.21, robot_mode, normal, 
06/12/2022 16:28:12:393, robot_pos, 1670343858210, 621.93, 9.98, 302.12, 2.33, -0.02, 3.09, circuit_pos, 621.22, 18.66, 299.53, 2.33, -0.02, 3.09, tool_force, -2.34, 2.74, -13.46, actual_rep, 1, curr_step, 13, track_size, 72, robot_vel, 40.81, joints_pos, 11.44, 44.49, -17.83, -77.28, 18.11, 59.47, 35.9, tool_torque, -1.399, 0.44, -0.206, joint_torque, -0.17, -9.36, -0.39, 6.36, 1.14, -0.92, -0.19, robot_mode, normal, 
06/12/2022 16:28:12:553, robot_pos, 1670343858360, 621.9, 15.75, 302.22, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -2.14, 2.98, -13.29, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 39.04, joints_pos, 11.98, 44.48, -17.83, -77.27, 18.1, 59.44, 36.53, tool_torque, -1.367, 0.402, -0.213, joint_torque, -0.03, -9.26, -0.35, 6.32, 1.14, -0.93, -0.2, robot_mode, normal, 
06/12/2022 16:28:12:693, robot_pos, 1670343858508, 621.86, 21.56, 302.52, 2.33, -0.02, 3.09, circuit_pos, 621.3, 29.46, 300.25, 2.32, -0.02, 3.09, tool_force, -2.3, 2.57, -13.36, actual_rep, 1, curr_step, 14, track_size, 72, robot_vel, 44.25, joints_pos, 12.51, 44.46, -17.84, -77.26, 18.07, 59.42, 37.27, tool_torque, -1.438, 0.454, -0.211, joint_torque, -0.23, -9.33, -0.4, 6.31, 1.14, -0.95, -0.18, robot_mode, normal, 
06/12/2022 16:28:12:851, robot_pos, 1670343858657, 621.92, 27.37, 302.85, 2.32, -0.02, 3.09, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -1.6, 2.83, -13.29, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 41.41, joints_pos, 13.05, 44.46, -17.84, -77.2, 18.06, 59.42, 38.1, tool_torque, -1.416, 0.345, -0.194, joint_torque, 0.11, -9.38, -0.33, 6.28, 1.15, -0.99, -0.18, robot_mode, normal, 
06/12/2022 16:28:12:993, robot_pos, 1670343858804, 621.93, 33.1, 303.35, 2.32, -0.02, 3.08, circuit_pos, 621.5, 39.55, 301.39, 2.31, -0.02, 3.09, tool_force, -1.51, 2.6, -13.27, actual_rep, 1, curr_step, 15, track_size, 72, robot_vel, 43.99, joints_pos, 13.58, 44.45, -17.84, -77.15, 18.02, 59.43, 38.96, tool_torque, -1.469, 0.327, -0.189, joint_torque, -0.01, -9.35, -0.34, 6.24, 1.15, -1.03, -0.17, robot_mode, normal, 
06/12/2022 16:28:13:133, robot_pos, 1670343858955, 622.02, 38.91, 303.98, 2.31, -0.02, 3.08, circuit_pos, 621.68, 48.29, 302.56, 2.3, -0.02, 3.09, tool_force, -2.11, 2.1, -12.94, actual_rep, 1, curr_step, 16, track_size, 72, robot_vel, 40.85, joints_pos, 14.11, 44.44, -17.84, -77.06, 17.99, 59.46, 39.86, tool_torque, -1.544, 0.307, -0.154, joint_torque, -0.32, -9.32, -0.45, 6.24, 1.14, -1.13, -0.13, robot_mode, normal, 
06/12/2022 16:28:13:451, robot_pos, 1670343859254, 622.21, 50.5, 305.43, 2.3, -0.02, 3.09, circuit_pos, 621.78, 57.42, 303.83, 2.3, -0.01, 3.09, tool_force, -1.87, 2.7, -13.06, actual_rep, 1, curr_step, 17, track_size, 72, robot_vel, 39.84, joints_pos, 15.21, 44.4, -17.85, -76.88, 17.71, 59.42, 41.57, tool_torque, -1.463, 0.424, -0.15, joint_torque, -0.54, -9.4, -0.64, 6.28, 1.1, -1.07, -0.11, robot_mode, normal, 
06/12/2022 16:28:13:591, robot_pos, 1670343859401, 622.22, 56.31, 306.18, 2.3, -0.01, 3.09, circuit_pos, 621.7, 64.77, 304.79, 2.29, -0.01, 3.09, tool_force, -1.75, 2.7, -13.08, actual_rep, 1, curr_step, 18, track_size, 72, robot_vel, 39.32, joints_pos, 15.77, 44.37, -17.86, -76.8, 17.55, 59.37, 42.45, tool_torque, -1.409, 0.368, -0.135, joint_torque, 0.01, -9.37, -0.36, 6.33, 1.12, -1.08, -0.12, robot_mode, normal, 
06/12/2022 16:28:13:752, robot_pos, 1670343859551, 622.25, 62.06, 306.94, 2.29, -0.01, 3.09, circuit_pos, 621.58, 73.04, 305.87, 2.28, -0.01, 3.09, tool_force, -1.19, 2.85, -13.35, actual_rep, 1, curr_step, 19, track_size, 72, robot_vel, 40.84, joints_pos, 16.3, 44.36, -17.87, -76.7, 17.44, 59.37, 43.4, tool_torque, -1.436, 0.363, -0.146, joint_torque, -0.15, -9.49, -0.45, 6.33, 1.1, -1.1, -0.11, robot_mode, normal, 
06/12/2022 16:28:13:890, robot_pos, 1670343859699, 622.18, 67.84, 307.69, 2.29, -0.01, 3.08, circuit_pos, 621.28, 81.29, 306.83, 2.28, -0.01, 3.09, tool_force, -1.66, 2.49, -13.14, actual_rep, 1, curr_step, 20, track_size, 72, robot_vel, 38.52, joints_pos, 16.84, 44.35, -17.87, -76.58, 17.35, 59.41, 44.38, tool_torque, -1.521, 0.303, -0.14, joint_torque, -0.13, -9.46, -0.49, 6.34, 1.08, -1.22, -0.12, robot_mode, normal, 
06/12/2022 16:28:14:054, robot_pos, 1670343859848, 622.03, 73.65, 308.36, 2.28, -0.01, 3.08, circuit_pos, 621.28, 81.29, 306.83, 2.28, -0.01, 3.09, tool_force, -1.54, 2.45, -12.99, actual_rep, 1, curr_step, 20, track_size, 72, robot_vel, 44.82, joints_pos, 17.36, 44.35, -17.87, -76.48, 17.29, 59.45, 45.14, tool_torque, -1.59, 0.261, -0.133, joint_torque, -0.26, -9.47, -0.54, 6.37, 1.07, -1.3, -0.11, robot_mode, normal, 
06/12/2022 16:28:14:191, robot_pos, 1670343859998, 621.79, 79.41, 309.04, 2.28, -0.01, 3.08, circuit_pos, 620.78, 89.35, 307.67, 2.27, -0.01, 3.09, tool_force, -1.18, 2.58, -12.86, actual_rep, 1, curr_step, 21, track_size, 72, robot_vel, 49.44, joints_pos, 17.89, 44.35, -17.87, -76.36, 17.23, 59.51, 45.93, tool_torque, -1.587, 0.187, -0.126, joint_torque, 0.03, -9.49, -0.45, 6.39, 1.07, -1.34, -0.11, robot_mode, normal, 
06/12/2022 16:28:14:350, robot_pos, 1670343860148, 621.51, 85.16, 309.67, 2.27, -0.01, 3.08, circuit_pos, 620.25, 96.98, 308.51, 2.27, -0.02, 3.08, tool_force, -1.75, 2.36, -12.77, actual_rep, 1, curr_step, 22, track_size, 72, robot_vel, 37.74, joints_pos, 18.4, 44.35, -17.86, -76.25, 17.18, 59.56, 46.79, tool_torque, -1.608, 0.242, -0.13, joint_torque, -0.14, -9.47, -0.53, 6.39, 1.05, -1.37, -0.1, robot_mode, normal, 
06/12/2022 16:28:14:492, robot_pos, 1670343860297, 621.19, 91.13, 310.34, 2.27, -0.01, 3.08, circuit_pos, 620.25, 96.98, 308.51, 2.27, -0.02, 3.08, tool_force, -1.2, 2.73, -12.92, actual_rep, 1, curr_step, 22, track_size, 72, robot_vel, 48.16, joints_pos, 18.81, 44.33, -17.76, -76.16, 17.44, 59.61, 47.27, tool_torque, -1.441, 0.027, -0.084, joint_torque, -0.1, -9.5, -0.77, 6.43, 0.94, -1.39, -0.09, robot_mode, normal, 
06/12/2022 16:28:14:650, robot_pos, 1670343860447, 620.82, 96.73, 310.95, 2.27, -0.02, 3.08, circuit_pos, 619.96, 103.53, 309.26, 2.26, -0.02, 3.08, tool_force, -1.36, 2.57, -12.81, actual_rep, 1, curr_step, 23, track_size, 72, robot_vel, 37.67, joints_pos, 19.27, 44.32, -17.76, -76.09, 17.71, 59.63, 47.9, tool_torque, -1.502, 0.117, -0.115, joint_torque, -0.21, -9.48, -0.76, 6.42, 0.95, -1.41, -0.11, robot_mode, normal, 
06/12/2022 16:28:14:797, robot_pos, 1670343860595, 620.54, 102.53, 311.71, 2.26, -0.02, 3.08, circuit_pos, 619.88, 109.67, 310.15, 2.26, -0.02, 3.08, tool_force, -0.75, 2.76, -12.88, actual_rep, 1, curr_step, 24, track_size, 72, robot_vel, 48.63, joints_pos, 19.79, 44.33, -17.79, -75.95, 17.78, 59.69, 48.64, tool_torque, -1.526, 0.039, -0.155, joint_torque, 0.18, -9.57, -0.53, 6.49, 0.94, -1.44, -0.15, robot_mode, normal, 
06/12/2022 16:28:14:952, robot_pos, 1670343860743, 620.45, 108.41, 312.5, 2.26, -0.02, 3.07, circuit_pos, 619.73, 115.25, 310.98, 2.26, -0.02, 3.07, tool_force, -1.26, 2.72, -12.9, actual_rep, 1, curr_step, 25, track_size, 72, robot_vel, 40.41, joints_pos, 20.28, 44.36, -17.8, -75.76, 17.88, 59.75, 49.25, tool_torque, -1.488, 0.137, -0.165, joint_torque, -0.03, -9.52, -0.59, 6.49, 0.92, -1.4, -0.14, robot_mode, normal, 
06/12/2022 16:28:15:091, robot_pos, 1670343860893, 620.37, 114.1, 313.3, 2.26, -0.02, 3.07, circuit_pos, 619.61, 120.68, 311.81, 2.26, -0.02, 3.07, tool_force, -1.61, 3.01, -13.1, actual_rep, 1, curr_step, 26, track_size, 72, robot_vel, 38.25, joints_pos, 20.76, 44.35, -17.8, -75.65, 18.1, 59.65, 49.66, tool_torque, -1.334, 0.303, -0.172, joint_torque, -0.07, -9.57, -0.57, 6.5, 0.92, -1.24, -0.15, robot_mode, normal, 
06/12/2022 16:28:15:252, robot_pos, 1670343861042, 620.1, 119.86, 314.15, 2.26, -0.02, 3.07, circuit_pos, 619.45, 126.37, 312.42, 2.25, -0.02, 3.07, tool_force, -1.34, 3.08, -13.06, actual_rep, 1, curr_step, 27, track_size, 72, robot_vel, 43.97, joints_pos, 21.26, 44.36, -17.81, -75.51, 18.1, 59.65, 50.42, tool_torque, -1.356, 0.284, -0.171, joint_torque, -0.11, -9.55, -0.61, 6.5, 0.92, -1.28, -0.15, robot_mode, normal, 
06/12/2022 16:28:15:393, robot_pos, 1670343861190, 619.94, 125.59, 314.73, 2.25, -0.02, 3.07, circuit_pos, 619.15, 132.12, 312.83, 2.25, -0.02, 3.07, tool_force, -1.49, 2.7, -13.17, actual_rep, 1, curr_step, 28, track_size, 72, robot_vel, 38.24, joints_pos, 21.77, 44.41, -17.82, -75.31, 18.1, 59.68, 51.18, tool_torque, -1.479, 0.232, -0.178, joint_torque, -0.16, -9.75, -0.61, 6.58, 0.91, -1.38, -0.15, robot_mode, normal, 
06/12/2022 16:28:15:553, robot_pos, 1670343861339, 619.7, 131.46, 315.18, 2.25, -0.02, 3.07, circuit_pos, 618.9, 137.78, 313.01, 2.25, -0.02, 3.07, tool_force, -1.02, 2.66, -13.16, actual_rep, 1, curr_step, 29, track_size, 72, robot_vel, 38.55, joints_pos, 22.27, 44.49, -17.82, -75.1, 18.1, 59.75, 51.86, tool_torque, -1.581, 0.174, -0.17, joint_torque, -0.22, -9.85, -0.7, 6.51, 0.89, -1.48, -0.13, robot_mode, normal, 
06/12/2022 16:28:15:710, robot_pos, 1670343861488, 619.4, 137.22, 315.46, 2.25, -0.02, 3.06, circuit_pos, 618.68, 143.43, 313.21, 2.25, -0.02, 3.07, tool_force, -1.12, 2.49, -12.98, actual_rep, 1, curr_step, 30, track_size, 72, robot_vel, 39.28, joints_pos, 22.76, 44.58, -17.82, -74.91, 18.07, 59.81, 52.44, tool_torque, -1.628, 0.171, -0.15, joint_torque, -0.23, -9.71, -0.66, 6.57, 0.93, -1.54, -0.12, robot_mode, normal, 
06/12/2022 16:28:15:851, robot_pos, 1670343861638, 619.39, 143.05, 315.79, 2.25, -0.02, 3.06, circuit_pos, 618.69, 148.48, 313.26, 2.24, -0.02, 3.06, tool_force, -1.29, 2.93, -13.31, actual_rep, 1, curr_step, 31, track_size, 72, robot_vel, 40.23, joints_pos, 23.25, 44.68, -17.79, -74.66, 18.08, 59.76, 53.23, tool_torque, -1.445, 0.254, -0.136, joint_torque, -0.27, -9.75, -0.78, 6.53, 0.89, -1.36, -0.12, robot_mode, normal, 
