06/12/2022 16:46:41:886, robot_pos, 1670344967685, 613.85, -94.19, 298.81, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.7, 3.2, -13.49, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 1.8, joints_pos, 1.91, 44.46, -17.44, -77.79, 16.2, 58.25, 26.92, tool_torque, -1.076, 0.073, 0.165, joint_torque, 0.63, -9.17, -0.23, 6.15, 1.24, -0.78, 0.11, robot_mode, normal, 
06/12/2022 16:46:42:008, robot_pos, 1670344967803, 614.26, -93.45, 300.94, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.33, 4.64, -11.8, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 12.98, joints_pos, 1.92, 44.3, -17.37, -77.69, 16.23, 58.46, 26.94, tool_torque, -0.887, -0.036, 0.067, joint_torque, 1.53, -8.07, 0.37, 5.75, 1.22, -0.84, -0.02, robot_mode, normal, 
06/12/2022 16:46:42:147, robot_pos, 1670344967958, 615.13, -87.58, 299.79, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.56, 1.95, -13.72, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 14.47, joints_pos, 2.1, 44.44, -17.0, -77.55, 16.64, 58.73, 26.47, tool_torque, -1.356, -0.048, 0.17, joint_torque, -0.32, -9.41, -0.62, 5.92, 1.18, -0.9, 0.18, robot_mode, normal, 
06/12/2022 16:46:42:427, robot_pos, 1670344968249, 616.92, -76.9, 299.99, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -0.95, 1.38, -14.2, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 49.36, joints_pos, 2.95, 44.42, -16.9, -77.53, 17.06, 58.76, 26.38, tool_torque, -1.542, -0.11, -0.108, joint_torque, 0.17, -9.77, -0.3, 6.0, 1.2, -0.95, -0.13, robot_mode, normal, 
06/12/2022 16:46:42:586, robot_pos, 1670344968397, 618.16, -71.23, 300.51, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.34, 1.39, -13.1, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 39.36, joints_pos, 3.45, 44.49, -16.93, -77.32, 17.19, 59.04, 26.78, tool_torque, -1.628, -0.0030, -0.193, joint_torque, -0.06, -9.41, -0.25, 5.92, 1.2, -0.95, -0.18, robot_mode, normal, 
06/12/2022 16:46:42:725, robot_pos, 1670344968551, 619.12, -65.28, 301.23, 2.37, -0.01, 3.08, circuit_pos, 620.04, -56.04, 300.07, 2.37, -0.01, 3.09, tool_force, -1.72, 1.28, -13.14, actual_rep, 1, curr_step, 6, track_size, 72, robot_vel, 39.29, joints_pos, 4.0, 44.49, -16.96, -77.22, 17.23, 59.19, 27.29, tool_torque, -1.704, 0.059, -0.241, joint_torque, -0.08, -9.54, -0.2, 6.03, 1.21, -0.96, -0.21, robot_mode, normal, 
06/12/2022 16:46:42:884, robot_pos, 1670344968694, 619.79, -59.61, 302.02, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.49, 1.7, -12.98, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 40.08, joints_pos, 4.54, 44.44, -16.97, -77.16, 17.23, 59.3, 27.84, tool_torque, -1.609, 0.039, -0.205, joint_torque, 0.13, -9.28, -0.13, 6.02, 1.21, -0.98, -0.19, robot_mode, normal, 
06/12/2022 16:46:43:064, robot_pos, 1670344968849, 620.35, -53.69, 302.52, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -2.2, 1.47, -13.07, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.5, joints_pos, 5.09, 44.4, -16.99, -77.17, 17.23, 59.31, 28.62, tool_torque, -1.673, 0.169, -0.236, joint_torque, -0.24, -9.16, -0.23, 6.06, 1.21, -1.0, -0.21, robot_mode, normal, 
06/12/2022 16:46:43:185, robot_pos, 1670344968997, 620.66, -47.91, 302.81, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.84, 1.63, -12.75, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.28, joints_pos, 5.62, 44.37, -17.0, -77.17, 17.23, 59.39, 29.41, tool_torque, -1.677, 0.112, -0.235, joint_torque, -0.08, -9.38, -0.22, 6.13, 1.2, -1.04, -0.21, robot_mode, normal, 
06/12/2022 16:46:43:324, robot_pos, 1670344969145, 621.0, -42.21, 303.05, 2.36, -0.02, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.46, 1.8, -12.88, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 39.6, joints_pos, 6.09, 44.37, -16.98, -77.12, 17.36, 59.56, 30.17, tool_torque, -1.65, 0.063, -0.228, joint_torque, -0.21, -9.31, -0.35, 6.05, 1.17, -1.06, -0.21, robot_mode, normal, 
