09/12/2022 13:42:19:016, robot_pos, 1670593103063, 613.81, -94.15, 298.74, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.72, 2.89, -13.53, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 41.82, joints_pos, 1.17, 44.3, -16.23, -77.79, 15.2, 58.12, 27.54, tool_torque, -1.144, 0.096, 0.134, joint_torque, 0.48, -9.22, -0.17, 6.12, 1.22, -0.8, 0.1, robot_mode, normal, 
09/12/2022 13:42:19:137, robot_pos, 1670593103200, 614.35, -93.95, 301.28, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.23, 3.32, -11.81, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 41.82, joints_pos, 1.16, 44.14, -16.22, -77.65, 15.21, 58.33, 27.54, tool_torque, -1.13, -0.329, 0.157, joint_torque, 1.01, -9.74, -0.13, 6.13, 1.19, -0.95, 0.08, robot_mode, normal, 
09/12/2022 13:42:19:290, robot_pos, 1670593103350, 614.3, -92.93, 300.92, 2.34, 0.01, 3.1, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -0.54, 3.66, -14.07, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 11.13, joints_pos, 1.15, 44.14, -16.08, -77.68, 15.3, 58.38, 27.6, tool_torque, -1.291, 0.023, -0.02, joint_torque, -0.17, -9.11, -0.6, 5.79, 1.15, -0.91, -0.04, robot_mode, normal, 
09/12/2022 13:42:19:424, robot_pos, 1670593103496, 615.13, -87.78, 299.95, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -2.06, 2.88, -12.61, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 30.48, joints_pos, 1.35, 44.28, -15.81, -77.55, 15.64, 58.62, 27.09, tool_torque, -1.22, -0.033, 0.197, joint_torque, 0.0, -9.18, -0.44, 6.09, 1.19, -0.94, 0.18, robot_mode, normal, 
09/12/2022 13:42:19:576, robot_pos, 1670593103647, 616.13, -81.88, 299.79, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.8, 2.24, -14.08, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 37.87, joints_pos, 1.83, 44.25, -15.76, -77.62, 15.85, 58.4, 26.84, tool_torque, -1.276, 0.155, 0.127, joint_torque, -0.41, -9.76, -0.63, 6.13, 1.18, -0.75, 0.12, robot_mode, normal, 
09/12/2022 13:42:19:725, robot_pos, 1670593103796, 616.97, -76.12, 300.1, 2.37, 0.0, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.92, 1.69, -13.22, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 36.69, joints_pos, 2.33, 44.28, -15.79, -77.51, 16.14, 58.68, 27.02, tool_torque, -1.581, -0.056, -0.128, joint_torque, 0.05, -9.48, -0.15, 6.01, 1.17, -1.0, -0.11, robot_mode, normal, 
09/12/2022 13:42:19:909, robot_pos, 1670593103944, 618.24, -70.37, 300.65, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -0.8, 1.17, -13.48, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 42.34, joints_pos, 2.84, 44.33, -15.8, -77.33, 16.24, 58.9, 27.43, tool_torque, -1.643, -0.041, -0.235, joint_torque, 0.07, -9.58, -0.11, 5.97, 1.18, -0.97, -0.22, robot_mode, normal, 
09/12/2022 13:42:20:511, robot_pos, 1670593104541, 620.64, -47.23, 302.85, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.14, 1.9, -13.05, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 37.8, joints_pos, 4.98, 44.21, -15.85, -77.18, 16.29, 59.24, 30.09, tool_torque, -1.668, 0.061, -0.25, joint_torque, -0.06, -9.37, -0.19, 6.08, 1.16, -1.06, -0.23, robot_mode, normal, 
09/12/2022 13:42:20:640, robot_pos, 1670593104689, 620.94, -41.48, 303.05, 2.36, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.46, 1.61, -12.83, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 39.01, joints_pos, 5.46, 44.22, -15.84, -77.13, 16.42, 59.43, 30.81, tool_torque, -1.62, 0.027, -0.248, joint_torque, -0.08, -9.2, -0.19, 6.0, 1.16, -1.07, -0.24, robot_mode, normal, 
09/12/2022 13:42:20:804, robot_pos, 1670593104838, 621.32, -35.56, 302.95, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.81, 1.33, -13.04, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 39.04, joints_pos, 6.0, 44.24, -15.84, -77.12, 16.47, 59.46, 31.68, tool_torque, -1.653, 0.108, -0.237, joint_torque, -0.24, -9.33, -0.27, 6.06, 1.15, -1.05, -0.22, robot_mode, normal, 
09/12/2022 13:42:20:936, robot_pos, 1670593104986, 621.54, -29.93, 302.87, 2.34, -0.02, 3.08, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -1.37, 2.07, -12.98, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 38.14, joints_pos, 6.51, 44.24, -15.84, -77.13, 16.5, 59.48, 32.47, tool_torque, -1.532, 0.063, -0.236, joint_torque, 0.25, -9.37, -0.08, 6.17, 1.15, -1.04, -0.24, robot_mode, normal, 
