15/06/2022 15:13:00:961, robot_pos, 1655302250191, 613.82, -94.19, 298.79, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.55, 2.2, -13.5, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 40.89, joints_pos, -5.58, 43.4, -5.46, -77.79, 6.33, 57.23, 33.07, tool_torque, -1.246, 0.121, 0.212, joint_torque, 0.11, -9.23, 0.43, 6.04, 1.18, -0.89, 0.19, robot_mode, normal, 
15/06/2022 15:13:01:100, robot_pos, 1655302250357, 614.18, -91.28, 300.72, 2.34, 0.0, 3.09, circuit_pos, 615.03, -85.14, 296.67, 2.36, 0.0, 3.09, tool_force, -1.26, 0.96, -12.24, actual_rep, 1, curr_step, 2, track_size, 72, robot_vel, 5.16, joints_pos, -5.57, 43.27, -5.19, -77.7, 6.71, 57.56, 33.09, tool_torque, -1.364, 0.072, 0.081, joint_torque, -0.18, -8.21, 0.31, 5.59, 1.07, -0.99, 0.08, robot_mode, normal, 
15/06/2022 15:13:01:214, robot_pos, 1655302250468, 615.07, -87.79, 299.99, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.19, 2.67, -13.31, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 5.16, joints_pos, -5.43, 43.38, -4.97, -77.6, 6.8, 57.6, 32.6, tool_torque, -1.282, 0.038, 0.207, joint_torque, 0.01, -9.01, 0.52, 5.97, 1.14, -0.96, 0.22, robot_mode, normal, 
15/06/2022 15:13:01:371, robot_pos, 1655302250620, 615.93, -81.8, 299.73, 2.36, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -2.28, 2.65, -12.99, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 25.96, joints_pos, -5.06, 43.38, -4.75, -77.64, 6.89, 57.46, 32.4, tool_torque, -1.231, 0.198, 0.2, joint_torque, -0.05, -9.01, 0.52, 6.04, 1.18, -0.88, 0.2, robot_mode, normal, 
15/06/2022 15:13:01:555, robot_pos, 1655302250771, 616.93, -76.21, 300.12, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.1, 0.62, -13.59, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.63, joints_pos, -4.62, 43.4, -4.71, -77.52, 7.16, 57.69, 32.54, tool_torque, -1.618, 0.0010, -0.103, joint_torque, -0.01, -9.67, 0.57, 5.98, 1.14, -1.0, -0.1, robot_mode, normal, 
15/06/2022 15:13:01:671, robot_pos, 1655302250920, 618.16, -70.33, 300.73, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.43, 0.29, -13.54, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 36.5, joints_pos, -4.06, 43.45, -4.77, -77.34, 7.3, 57.93, 32.96, tool_torque, -1.787, 0.189, -0.232, joint_torque, -0.65, -9.45, 0.42, 5.93, 1.11, -0.99, -0.2, robot_mode, normal, 
15/06/2022 15:13:02:121, robot_pos, 1655302251364, 620.24, -53.07, 302.62, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.66, 0.64, -13.32, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 29.88, joints_pos, -2.44, 43.36, -4.83, -77.2, 7.39, 58.17, 34.77, tool_torque, -1.788, 0.252, -0.284, joint_torque, -0.36, -9.37, 0.6, 6.0, 1.14, -1.02, -0.25, robot_mode, normal, 
15/06/2022 15:13:02:269, robot_pos, 1655302251508, 620.54, -47.3, 302.89, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -1.53, 0.94, -13.38, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 42.1, joints_pos, -1.91, 43.33, -4.83, -77.2, 7.44, 58.25, 35.54, tool_torque, -1.823, 0.284, -0.316, joint_torque, -0.56, -9.39, 0.47, 6.0, 1.09, -1.06, -0.26, robot_mode, normal, 
15/06/2022 15:13:02:421, robot_pos, 1655302251658, 620.87, -41.61, 303.11, 2.36, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.67, 0.67, -13.13, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 37.6, joints_pos, -1.42, 43.34, -4.83, -77.15, 7.57, 58.43, 36.27, tool_torque, -1.804, 0.245, -0.306, joint_torque, -0.55, -9.34, 0.47, 5.99, 1.1, -1.08, -0.26, robot_mode, normal, 
15/06/2022 15:13:02:613, robot_pos, 1655302251807, 621.24, -35.78, 303.03, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -1.79, 0.75, -13.15, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 37.86, joints_pos, -0.89, 43.37, -4.83, -77.12, 7.64, 58.51, 37.09, tool_torque, -1.79, 0.329, -0.294, joint_torque, -0.75, -9.26, 0.37, 6.0, 1.1, -1.06, -0.24, robot_mode, normal, 
