15/06/2022 15:35:27:482, robot_pos, 1655303597068, 599.73, -166.98, 324.6, 2.36, 0.03, 3.09, circuit_pos, 599.59, -167.21, 324.59, 2.36, 0.03, 3.09, tool_force, -2.72, 2.1, -10.53, actual_rep, 1, curr_step, 1, track_size, 143, robot_vel, 2.68, joints_pos, -31.01, 43.53, 24.31, -77.05, -17.2, 60.08, 39.78, tool_torque, -1.08, -0.115, 0.233, joint_torque, -0.09, -6.85, 1.87, 5.28, 0.77, -1.21, 0.23, robot_mode, normal, 
15/06/2022 15:35:27:581, robot_pos, 1655303597198, 600.25, -167.11, 326.48, 2.36, 0.03, 3.09, circuit_pos, 599.67, -167.41, 324.98, 2.36, 0.03, 3.09, tool_force, -1.05, 3.05, -11.11, actual_rep, 1, curr_step, 2, track_size, 143, robot_vel, 20.47, joints_pos, -31.04, 43.44, 24.39, -76.9, -17.2, 60.21, 39.78, tool_torque, -0.963, -0.509, 0.316, joint_torque, 0.61, -8.08, 2.15, 5.36, 0.84, -1.3, 0.22, robot_mode, normal, 
15/06/2022 15:35:27:775, robot_pos, 1655303597355, 600.29, -167.49, 327.54, 2.36, 0.03, 3.09, circuit_pos, 600.19, -167.61, 326.23, 2.37, 0.04, 3.1, tool_force, -1.47, 2.95, -10.95, actual_rep, 1, curr_step, 3, track_size, 143, robot_vel, 8.48, joints_pos, -31.08, 43.35, 24.38, -76.88, -17.15, 60.21, 39.53, tool_torque, -0.901, -0.372, 0.399, joint_torque, 0.76, -7.2, 2.24, 5.34, 0.89, -1.31, 0.34, robot_mode, normal, 
15/06/2022 15:35:27:910, robot_pos, 1655303597504, 600.72, -167.61, 329.62, 2.37, 0.04, 3.1, circuit_pos, 601.36, -167.67, 331.84, 2.37, 0.04, 3.11, tool_force, -2.13, 1.18, -11.26, actual_rep, 1, curr_step, 5, track_size, 143, robot_vel, 7.5, joints_pos, -30.91, 43.18, 24.33, -76.78, -17.75, 60.36, 39.57, tool_torque, -1.461, -0.292, 0.157, joint_torque, 0.0, -7.12, 2.17, 5.32, 0.88, -1.47, 0.17, robot_mode, normal, 
15/06/2022 15:35:28:038, robot_pos, 1655303597656, 601.21, -168.03, 333.6, 2.37, 0.04, 3.1, circuit_pos, 602.73, -167.48, 339.73, 2.38, 0.05, 3.12, tool_force, -2.35, 0.69, -10.91, actual_rep, 1, curr_step, 7, track_size, 143, robot_vel, 25.86, joints_pos, -30.85, 43.05, 24.37, -76.36, -17.96, 61.17, 39.55, tool_torque, -1.562, -0.383, 0.239, joint_torque, -0.59, -7.44, 1.86, 5.58, 0.85, -1.56, 0.25, robot_mode, normal, 
15/06/2022 15:35:28:199, robot_pos, 1655303597808, 602.39, -167.91, 339.16, 2.38, 0.05, 3.11, circuit_pos, 604.29, -166.68, 347.89, 2.39, 0.07, -3.13, tool_force, -1.57, -0.62, -11.91, actual_rep, 1, curr_step, 9, track_size, 143, robot_vel, 37.98, joints_pos, -30.63, 42.8, 24.44, -75.88, -18.72, 61.99, 39.72, tool_torque, -1.82, -0.363, 0.1, joint_torque, -0.98, -7.86, 1.72, 5.69, 0.87, -1.53, 0.11, robot_mode, normal, 
15/06/2022 15:35:28:375, robot_pos, 1655303597962, 603.26, -166.91, 345.23, 2.38, 0.06, 3.13, circuit_pos, 606.45, -163.34, 359.53, 2.4, 0.08, -3.09, tool_force, -2.5, 0.29, -11.76, actual_rep, 1, curr_step, 12, track_size, 143, robot_vel, 41.0, joints_pos, -30.22, 42.44, 24.42, -75.49, -19.88, 62.88, 40.16, tool_torque, -1.703, -0.245, 0.08, joint_torque, -0.4, -7.74, 2.1, 5.75, 0.89, -1.53, 0.08, robot_mode, normal, 
15/06/2022 15:35:28:505, robot_pos, 1655303598109, 604.41, -165.78, 351.0, 2.39, 0.07, -3.13, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -2.22, -0.02, -12.38, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 40.05, joints_pos, -29.77, 42.19, 24.41, -74.99, -20.95, 63.91, 40.66, tool_torque, -1.809, -0.285, 0.06, joint_torque, -0.63, -8.41, 2.06, 6.13, 0.87, -1.59, 0.08, robot_mode, normal, 
15/06/2022 15:35:28:666, robot_pos, 1655303598261, 605.38, -164.39, 356.99, 2.39, 0.08, -3.11, circuit_pos, 607.17, -161.73, 364.27, 2.4, 0.09, -3.07, tool_force, -2.47, 0.21, -12.42, actual_rep, 1, curr_step, 13, track_size, 143, robot_vel, 43.5, joints_pos, -29.29, 41.92, 24.39, -74.5, -22.15, 65.01, 41.24, tool_torque, -1.807, -0.274, 0.069, joint_torque, -0.18, -8.54, 2.29, 6.2, 0.88, -1.63, 0.09, robot_mode, normal, 
15/06/2022 15:35:28:809, robot_pos, 1655303598412, 606.44, -162.92, 362.56, 2.4, 0.09, -3.09, circuit_pos, 608.07, -159.76, 369.0, 2.4, 0.09, -3.05, tool_force, -2.31, -0.48, -11.75, actual_rep, 1, curr_step, 14, track_size, 143, robot_vel, 38.42, joints_pos, -28.82, 41.71, 24.39, -73.97, -23.27, 66.16, 41.78, tool_torque, -1.892, -0.377, 0.082, joint_torque, -0.23, -8.48, 2.26, 6.16, 0.83, -1.7, 0.09, robot_mode, normal, 
15/06/2022 15:35:28:986, robot_pos, 1655303598563, 607.64, -160.93, 368.45, 2.4, 0.09, -3.07, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -2.65, -0.26, -12.47, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 49.98, joints_pos, -28.27, 41.55, 24.39, -73.33, -24.37, 67.55, 42.41, tool_torque, -1.858, -0.276, 0.073, joint_torque, 0.13, -8.35, 2.47, 6.14, 0.88, -1.67, 0.09, robot_mode, normal, 
15/06/2022 15:35:29:132, robot_pos, 1655303598713, 608.81, -158.42, 374.43, 2.4, 0.1, -3.04, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -2.54, -0.41, -12.88, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 38.59, joints_pos, -27.68, 41.33, 24.38, -72.79, -25.58, 68.75, 43.19, tool_torque, -1.805, -0.259, 0.063, joint_torque, 0.33, -8.34, 2.51, 6.11, 0.83, -1.62, 0.08, robot_mode, normal, 
15/06/2022 15:35:29:287, robot_pos, 1655303598864, 609.71, -155.96, 380.16, 2.4, 0.11, -3.02, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -2.79, -0.67, -12.75, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 44.91, joints_pos, -27.13, 41.15, 24.39, -72.23, -26.61, 70.05, 43.86, tool_torque, -1.846, -0.366, 0.17, joint_torque, -0.02, -8.98, 2.31, 6.59, 0.73, -1.75, 0.18, robot_mode, normal, 
15/06/2022 15:35:29:469, robot_pos, 1655303599031, 611.16, -152.74, 386.59, 2.39, 0.12, -3.0, circuit_pos, 612.68, -148.32, 392.56, 2.39, 0.13, -2.97, tool_force, -2.9, -0.88, -12.15, actual_rep, 1, curr_step, 19, track_size, 143, robot_vel, 46.77, joints_pos, -26.43, 40.94, 24.39, -71.43, -28.18, 71.75, 45.28, tool_torque, -1.639, -0.363, 0.18, joint_torque, 0.63, -8.0, 2.43, 5.94, 0.66, -1.67, 0.18, robot_mode, normal, 
15/06/2022 15:35:29:626, robot_pos, 1655303599168, 612.21, -150.12, 391.84, 2.39, 0.13, -2.98, circuit_pos, 613.81, -145.58, 397.5, 2.39, 0.14, -2.95, tool_force, -2.9, -0.74, -12.12, actual_rep, 1, curr_step, 20, track_size, 143, robot_vel, 25.12, joints_pos, -25.89, 40.82, 24.37, -71.11, -28.82, 72.44, 45.79, tool_torque, -1.781, -0.278, 0.159, joint_torque, 0.4, -8.05, 2.42, 6.02, 0.67, -1.66, 0.18, robot_mode, normal, 
15/06/2022 15:35:29:726, robot_pos, 1655303599322, 613.54, -146.97, 397.88, 2.39, 0.14, -2.96, circuit_pos, 614.75, -143.33, 402.14, 2.4, 0.15, -2.94, tool_force, -3.38, -1.19, -12.52, actual_rep, 1, curr_step, 21, track_size, 143, robot_vel, 44.17, joints_pos, -25.26, 40.62, 24.37, -70.57, -29.95, 73.52, 46.46, tool_torque, -1.747, -0.312, 0.221, joint_torque, 0.27, -8.97, 2.35, 6.57, 0.59, -1.65, 0.23, robot_mode, normal, 
15/06/2022 15:35:29:938, robot_pos, 1655303599480, 614.76, -143.96, 404.18, 2.4, 0.15, -2.95, circuit_pos, 616.77, -138.75, 411.48, 2.4, 0.18, -2.91, tool_force, -3.59, -2.03, -13.32, actual_rep, 1, curr_step, 23, track_size, 143, robot_vel, 42.9, joints_pos, -24.74, 40.38, 24.41, -70.1, -30.88, 74.38, 46.91, tool_torque, -1.739, -0.325, 0.238, joint_torque, 0.12, -9.46, 2.22, 6.78, 0.52, -1.64, 0.23, robot_mode, normal, 
15/06/2022 15:35:30:447, robot_pos, 1655303599930, 617.64, -135.3, 421.38, 2.41, 0.21, -2.89, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -4.12, -0.56, -12.25, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 44.3, joints_pos, -22.9, 39.61, 24.36, -69.14, -35.15, 76.64, 49.15, tool_torque, -1.454, -0.33, 0.408, joint_torque, 1.15, -8.52, 2.5, 6.33, 0.41, -1.61, 0.39, robot_mode, normal, 
15/06/2022 15:35:30:542, robot_pos, 1655303600079, 618.28, -132.62, 427.26, 2.41, 0.23, -2.87, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -4.38, -1.52, -12.26, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 43.36, joints_pos, -22.34, 39.33, 24.34, -68.86, -36.56, 77.4, 49.73, tool_torque, -1.599, -0.224, 0.365, joint_torque, 0.57, -8.64, 2.32, 6.41, 0.34, -1.56, 0.39, robot_mode, normal, 
15/06/2022 15:35:30:751, robot_pos, 1655303600231, 619.01, -129.8, 432.95, 2.42, 0.25, -2.84, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -4.84, -1.26, -11.92, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 43.02, joints_pos, -21.76, 39.11, 24.36, -68.56, -38.02, 78.18, 50.28, tool_torque, -1.548, -0.261, 0.404, joint_torque, 0.54, -8.45, 2.17, 6.39, 0.25, -1.59, 0.42, robot_mode, normal, 
15/06/2022 15:35:31:018, robot_pos, 1655303600531, 620.25, -123.94, 444.6, 2.44, 0.29, -2.8, circuit_pos, 620.63, -120.19, 449.21, 2.45, 0.3, -2.77, tool_force, -5.55, -1.83, -11.74, actual_rep, 1, curr_step, 32, track_size, 143, robot_vel, 52.06, joints_pos, -20.55, 38.63, 24.36, -68.02, -41.16, 79.75, 51.25, tool_torque, -1.463, -0.258, 0.465, joint_torque, 0.54, -8.68, 1.99, 6.55, 0.05, -1.52, 0.48, robot_mode, normal, 
