15/06/2022 15:58:31:801, robot_pos, 1655304980205, 613.85, -94.17, 298.79, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, -1.58, 0.74, -10.9, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.78, joints_pos, -13.83, 43.51, 7.57, -77.79, -4.37, 57.11, 39.82, tool_torque, -1.107, -0.041, 0.123, joint_torque, -0.46, -7.46, 0.55, 4.96, 0.81, -0.96, 0.07, robot_mode, normal, 
15/06/2022 15:58:31:871, robot_pos, 1655304980345, 614.15, -94.24, 300.77, 2.34, 0.01, 3.1, circuit_pos, 614.3, -90.51, 297.41, 2.34, 0.0, 3.1, tool_force, 0.83, -0.29, -12.73, actual_rep, 1, curr_step, 1, track_size, 72, robot_vel, 0.78, joints_pos, -13.83, 43.36, 7.57, -77.72, -4.36, 57.2, 39.82, tool_torque, -1.336, -0.381, 0.113, joint_torque, -0.28, -7.17, 0.67, 4.59, 0.79, -1.01, 0.04, robot_mode, normal, 
15/06/2022 15:58:32:181, robot_pos, 1655304980637, 614.98, -87.75, 299.61, 2.35, 0.0, 3.09, circuit_pos, 616.23, -78.75, 296.86, 2.37, 0.0, 3.09, tool_force, -1.72, 0.18, -10.86, actual_rep, 1, curr_step, 3, track_size, 72, robot_vel, 28.37, joints_pos, -13.63, 43.57, 8.02, -77.6, -3.87, 57.47, 39.26, tool_torque, -1.169, -0.019, 0.238, joint_torque, -1.71, -7.44, -0.11, 4.79, 0.65, -0.85, 0.27, robot_mode, normal, 
15/06/2022 15:58:32:381, robot_pos, 1655304980793, 615.83, -81.82, 299.34, 2.37, 0.0, 3.09, circuit_pos, 617.78, -71.85, 297.69, 2.37, -0.01, 3.09, tool_force, -1.81, -0.08, -10.96, actual_rep, 1, curr_step, 4, track_size, 72, robot_vel, 38.44, joints_pos, -13.27, 43.55, 8.23, -77.71, -3.78, 57.2, 39.11, tool_torque, -1.126, 0.023, 0.223, joint_torque, -1.42, -7.33, 0.13, 4.86, 0.69, -0.87, 0.23, robot_mode, normal, 
15/06/2022 15:58:32:481, robot_pos, 1655304980940, 616.68, -76.22, 299.54, 2.37, -0.01, 3.09, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.71, -0.63, -10.31, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.45, joints_pos, -12.77, 43.6, 8.25, -77.57, -3.47, 57.47, 39.29, tool_torque, -1.385, -0.11, 0.0090, joint_torque, -1.36, -7.15, 0.17, 4.75, 0.65, -1.08, 0.01, robot_mode, normal, 
15/06/2022 15:58:32:633, robot_pos, 1655304981094, 617.99, -70.25, 300.08, 2.37, -0.01, 3.08, circuit_pos, 619.15, -64.3, 298.91, 2.37, -0.01, 3.09, tool_force, -1.85, -1.17, -10.73, actual_rep, 1, curr_step, 5, track_size, 72, robot_vel, 40.59, joints_pos, -12.22, 43.65, 8.21, -77.4, -3.35, 57.63, 39.68, tool_torque, -1.515, -0.069, -0.053, joint_torque, -1.31, -7.53, 0.34, 4.9, 0.71, -1.1, -0.04, robot_mode, normal, 
15/06/2022 15:58:32:935, robot_pos, 1655304981399, 619.63, -58.54, 301.61, 2.37, -0.01, 3.09, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -2.26, -0.87, -10.07, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 39.41, joints_pos, -11.12, 43.59, 8.18, -77.24, -3.27, 57.89, 40.76, tool_torque, -1.505, 0.058, -0.13, joint_torque, -1.56, -7.0, 0.21, 4.72, 0.63, -1.07, -0.1, robot_mode, normal, 
15/06/2022 15:58:33:115, robot_pos, 1655304981544, 620.12, -52.9, 302.1, 2.37, -0.01, 3.08, circuit_pos, 620.58, -46.71, 300.66, 2.36, -0.01, 3.09, tool_force, -1.91, -0.61, -10.54, actual_rep, 1, curr_step, 7, track_size, 72, robot_vel, 37.36, joints_pos, -10.59, 43.55, 8.17, -77.25, -3.26, 57.9, 41.5, tool_torque, -1.496, 0.058, -0.112, joint_torque, -1.2, -7.26, 0.48, 4.87, 0.7, -1.09, -0.08, robot_mode, normal, 
15/06/2022 15:58:33:213, robot_pos, 1655304981697, 620.44, -46.98, 302.33, 2.36, -0.01, 3.08, circuit_pos, 621.1, -36.42, 300.61, 2.35, -0.02, 3.09, tool_force, -2.25, -0.89, -10.23, actual_rep, 1, curr_step, 8, track_size, 72, robot_vel, 41.98, joints_pos, -10.06, 43.53, 8.17, -77.24, -3.16, 57.98, 42.27, tool_torque, -1.488, 0.032, -0.11, joint_torque, -1.52, -7.07, 0.25, 4.77, 0.61, -1.1, -0.08, robot_mode, normal, 
15/06/2022 15:58:33:414, robot_pos, 1655304981844, 620.72, -41.35, 302.36, 2.35, -0.02, 3.08, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -2.61, -1.37, -9.54, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 37.22, joints_pos, -9.56, 43.55, 8.17, -77.2, -3.01, 58.14, 43.0, tool_torque, -1.524, 0.079, -0.132, joint_torque, -1.89, -6.48, -0.03, 4.51, 0.56, -1.12, -0.09, robot_mode, normal, 
15/06/2022 15:58:33:518, robot_pos, 1655304981998, 621.17, -35.4, 302.36, 2.35, -0.02, 3.09, circuit_pos, 621.3, -26.89, 300.2, 2.34, -0.02, 3.09, tool_force, -2.09, -0.82, -10.41, actual_rep, 1, curr_step, 9, track_size, 72, robot_vel, 37.12, joints_pos, -9.02, 43.57, 8.17, -77.16, -2.96, 58.19, 43.86, tool_torque, -1.55, 0.084, -0.112, joint_torque, -1.52, -7.3, 0.29, 4.86, 0.66, -1.12, -0.08, robot_mode, normal, 
15/06/2022 15:58:33:828, robot_pos, 1655304982295, 621.48, -23.86, 302.16, 2.34, -0.02, 3.09, circuit_pos, 621.41, -16.2, 299.67, 2.34, -0.02, 3.09, tool_force, -2.49, 0.01, -10.63, actual_rep, 1, curr_step, 10, track_size, 72, robot_vel, 39.26, joints_pos, -7.86, 43.56, 8.18, -77.23, -2.93, 58.14, 45.39, tool_torque, -1.343, 0.244, -0.126, joint_torque, -1.36, -7.23, 0.34, 4.99, 0.64, -1.0, -0.08, robot_mode, normal, 
15/06/2022 15:58:34:024, robot_pos, 1655304982443, 621.6, -18.16, 301.96, 2.34, -0.02, 3.09, circuit_pos, 621.4, -3.17, 299.31, 2.33, -0.02, 3.09, tool_force, -3.24, -0.29, -10.87, actual_rep, 1, curr_step, 11, track_size, 72, robot_vel, 37.74, joints_pos, -7.44, 43.56, 8.17, -77.25, -2.93, 58.09, 45.95, tool_torque, -1.411, 0.315, -0.053, joint_torque, -2.04, -7.42, -0.09, 5.26, 0.62, -1.07, 0.01, robot_mode, normal, 
